name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ciaran_Clark_311,0,0,15,0,0.4,311,46,2,1,5.7,39.2,2018-09-15T14:00:00Z,45,3,0,0,0,0,5,0,16876,2,1,17.0,6,-1114,248,1362,45,True,0,SRNKLRK,58845.0,2.0,45.0,4.0
Claudio_Bravo_261,0,0,0,0,0.0,261,45,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,54,0,0,0,0,5,0,8301,0,3,0.0,0,-847,48,895,49,True,0,PRFKLT,33148.0,1.0,48.0,43.0
Collin_Quaner_209,0,0,0,0,0.0,209,44,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,31,0,0,0,0,5,0,221112,1,0,0.0,0,-6824,24359,31183,44,True,0,KLNKNR,84112.0,4.0,43.0,38.0
Connor_Wickham_444,0,0,0,0,0.0,444,44,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,97,0,0,0,0,5,0,4784,1,0,0.0,0,-589,119,708,50,False,0,KNRKM,59125.0,4.0,49.0,31.0
Conor_Coady_430,0,0,26,1,3.3,430,50,0,0,1.6,12.6,2018-09-16T12:30:00Z,90,90,0,0,0,0,5,0,27868,0,1,0.0,6,208,1637,1429,45,True,0,KTKNR,94147.0,2.0,45.0,39.0
Craig_Cathcart_376,0,0,17,0,0.3,376,49,2,0,1.5,14.4,2018-09-15T16:30:00Z,87,1,0,0,0,0,5,0,50681,2,1,0.0,1,29701,36191,6490,45,True,0,K0KRTKRK,41338.0,2.0,45.0,57.0
Cuco_Martina_163,0,0,0,0,0.0,163,43,0,0,0.0,0.0,2018-09-16T15:00:00Z,0,35,0,0,0,0,5,0,3750,3,1,0.0,0,-658,4,662,45,True,0,KKMRTN,56192.0,2.0,45.0,11.0
Cyrus_Christie_460,0,0,15,0,22.5,460,45,3,0,5.2,27.0,2018-09-15T14:00:00Z,90,43,0,0,0,0,5,0,10676,0,3,2.0,1,-1337,66,1403,44,False,0,KRSTSRS,87107.0,2.0,42.0,54.0
CÃ©dric_Soares_332,0,0,9,0,2.6,332,47,2,0,3.2,10.8,2018-09-17T19:00:00Z,90,36,0,0,0,0,5,0,335990,2,2,19.0,0,34391,60374,25983,44,True,1,KTRKSRS,58822.0,2.0,42.0,20.0
CÃ©sar_Azpilicueta_113,0,0,24,0,46.6,113,42,1,0,6.8,21.4,2018-09-15T14:00:00Z,90,99,0,0,0,0,5,0,669734,1,4,0.0,2,-36334,13044,49378,64,True,0,ASPLKTKSR,41328.0,2.0,64.0,8.0
Daley_Blind_290,0,0,0,0,0.0,290,49,0,0,0.0,0.0,2018-09-15T16:30:00Z,0,57,0,0,0,0,5,0,562,2,1,0.0,0,-43,8,51,50,False,0,PLNTTL,58877.0,2.0,50.0,1.0
Dale_Stephens_56,0,0,11,0,2.0,56,47,2,0,1.4,12.4,2018-09-17T19:00:00Z,90,20,0,0,0,0,5,0,412904,2,2,0.0,1,-39193,7335,46528,45,False,1,TLSTFNS,40845.0,3.0,43.0,36.0
Daniel_Amartey_226,0,0,0,0,0.0,226,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,98,0,0,0,0,5,0,16309,2,4,0.0,0,-858,545,1403,45,False,0,AMRTTNL,155569.0,3.0,43.0,13.0
Daniel_Drinkwater_128,0,0,0,0,0.0,128,42,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,99,0,0,0,0,5,0,8068,1,4,0.0,0,-631,154,785,48,True,0,TNLTRNKTR,61603.0,3.0,46.0,8.0
Daniel_Sturridge_472,0,0,1,0,0.0,472,48,1,0,0.3,1.0,2018-09-15T11:30:00Z,7,6,0,0,0,0,5,0,53519,2,1,2.0,1,-9414,1655,11069,59,False,0,TNLSTRJ,40755.0,4.0,56.0,14.0
Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,45,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,54,0,0,0,0,5,0,25723,0,3,0.0,0,-3267,272,3539,52,True,0,TTNLLSSLF,100180.0,2.0,48.0,43.0
Danny_Batth_428,0,0,0,0,0.0,428,50,0,0,0.0,0.0,2018-09-16T12:30:00Z,0,90,0,0,0,0,5,0,71849,0,1,0.0,0,-12647,99,12746,40,True,0,P0TN,77610.0,2.0,40.0,39.0
Danny_Ings_258,0,1,28,0,15.4,258,47,1,1,11.6,42.2,2018-09-17T19:00:00Z,83,36,0,0,0,0,5,0,457662,2,2,58.0,7,170974,216104,45130,56,True,0,TNNKS,84939.0,4.0,54.0,20.0
Danny_Rose_354,0,0,4,0,2.3,354,48,2,0,2.9,6.2,2018-09-15T11:30:00Z,90,14,0,0,0,0,5,0,51400,2,1,20.0,1,-2266,455,2721,59,True,0,TNRS,38290.0,2.0,58.0,6.0
Danny_Simpson_217,0,0,0,0,0.0,217,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,98,0,0,0,0,5,0,14805,2,4,0.0,0,-1368,158,1526,43,False,0,TNSMPSN,40725.0,2.0,42.0,13.0
Danny_Ward_105,0,0,7,0,11.7,105,42,2,0,2.0,2.2,2018-09-15T14:00:00Z,76,8,0,0,0,0,5,0,25742,1,4,6.0,2,9532,14974,5442,45,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_105,0,0,7,0,11.7,105,42,2,0,2.0,2.2,2018-09-15T14:00:00Z,76,8,0,0,0,0,5,0,25742,1,4,6.0,2,9532,14974,5442,45,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Ward_457,0,0,0,0,0.0,457,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,98,0,0,0,0,5,0,10447,2,4,0.0,0,-429,77,506,44,False,0,TNRT,75826.0,3.0,43.0,97.0
Danny_Ward_457,0,0,0,0,0.0,457,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,98,0,0,0,0,5,0,10447,2,4,0.0,0,-429,77,506,44,False,0,TNRT,95463.0,1.0,43.0,13.0
Danny_Welbeck_21,0,0,1,0,10.8,21,46,1,0,1.6,0.0,2018-09-15T14:00:00Z,10,4,0,0,0,0,5,0,37421,2,1,6.0,1,274,5307,5033,65,False,0,TNLPK,50175.0,4.0,64.0,3.0
Danny_Williams_204,0,0,0,0,0.0,204,44,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,31,0,0,0,0,5,0,956,1,0,0.0,0,72,186,114,45,True,0,TNLMS,80755.0,3.0,45.0,38.0
Dan_Gosling_37,0,0,9,0,1.3,37,41,2,0,2.1,20.0,2018-09-15T14:00:00Z,90,13,0,0,0,0,5,0,6521,2,4,0.0,1,-41,567,608,50,True,1,TNKSLNK,40387.0,3.0,47.0,91.0
Daryl_Janmaat_381,0,0,9,0,0.6,381,49,2,0,0.8,7.6,2018-09-15T16:30:00Z,71,1,0,0,0,0,5,0,35940,2,1,0.0,1,-673,2612,3285,50,True,0,TRLJNMT,52940.0,2.0,49.0,57.0
David Junior_Hoilett_99,0,0,9,0,14.8,99,42,4,0,2.9,14.4,2018-09-15T14:00:00Z,90,8,0,0,0,0,5,0,8718,1,4,0.0,2,-1339,122,1461,53,False,0,TFTLTJNR,49806.0,3.0,50.0,97.0
Davide_Zappacosta_120,0,0,2,0,0.4,120,42,0,0,2.2,1.0,2018-09-15T14:00:00Z,6,99,0,0,0,0,5,0,9089,1,4,21.0,1,-1057,179,1236,52,True,0,TFTSPKST,105700.0,2.0,50.0,8.0
David_Brooks_42,0,0,11,1,14.0,42,41,0,0,2.1,6.8,2018-09-15T14:00:00Z,67,13,0,0,0,0,5,0,7808,2,4,0.0,3,-473,768,1241,50,True,0,PRKSTFT,111317.0,3.0,50.0,91.0
David_Button_179,0,0,0,0,0.0,179,47,0,0,0.0,0.0,2018-09-17T19:00:00Z,0,20,0,0,0,0,5,0,94360,2,2,0.0,0,-605,4408,5013,40,False,0,PTNTFT,50093.0,1.0,40.0,36.0
David_De Gea_282,0,0,15,0,0.0,282,49,1,0,2.6,25.8,2018-09-15T16:30:00Z,90,57,0,0,0,0,5,4,1226516,2,1,0.0,3,-55313,15476,70789,59,False,0,TFTTJ,51940.0,1.0,57.0,1.0
David_Luiz Moreira Marinho_116,0,0,13,0,1.7,116,42,1,0,2.2,19.8,2018-09-15T14:00:00Z,90,99,0,0,0,0,5,0,230514,1,4,0.0,2,11458,31753,20295,55,True,0,TFTLSMRNMRR,41270.0,2.0,58.0,8.0
David_Silva_271,0,3,36,1,55.8,271,45,0,1,16.1,54.2,2018-09-15T14:00:00Z,90,54,0,0,0,0,5,0,421399,0,3,51.0,11,38067,85780,47713,85,True,0,TFTSLF,20664.0,3.0,85.0,43.0
Davinson_SÃ¡nchez_359,0,0,0,0,0.0,359,48,0,0,0.0,0.0,2018-09-15T11:30:00Z,0,14,0,0,0,0,5,0,112234,2,1,0.0,0,-10417,450,10867,59,True,0,TFNSNSNXS,173904.0,2.0,58.0,6.0
Davy_Klaassen_171,0,0,0,0,0.0,171,43,0,0,0.0,0.0,2018-09-16T15:00:00Z,0,35,0,0,0,0,5,0,463,3,1,0.0,0,-31,0,31,60,True,0,TFKLSN,109065.0,3.0,60.0,11.0
Davy_PrÃ¶pper_60,0,0,12,0,2.3,60,47,2,0,1.3,6.8,2018-09-17T19:00:00Z,90,20,0,0,0,0,5,0,7593,2,2,4.0,2,-438,322,760,49,False,0,TFPRPR,66242.0,3.0,48.0,36.0
DeAndre_Yedlin_310,0,0,8,0,1.8,310,46,2,0,1.2,10.4,2018-09-15T14:00:00Z,90,3,0,0,0,0,5,0,57824,2,1,0.0,1,3395,6956,3561,45,True,0,TNTRTLN,151119.0,2.0,45.0,4.0
Declan_Rice_406,0,0,18,0,1.6,406,43,1,0,3.0,28.8,2018-09-16T15:00:00Z,90,11,0,0,0,0,5,0,12138,3,1,0.0,1,-1138,66,1204,44,False,1,TKLNRS,204480.0,2.0,44.0,21.0
Dejan_Lovren_239,0,0,0,0,0.0,239,48,0,0,0.0,0.0,2018-09-15T11:30:00Z,0,6,0,0,0,0,5,0,106653,2,1,0.0,0,-18771,128,18899,49,False,0,TJNLFRN,38454.0,2.0,49.0,14.0
Demarai_Gray_225,0,0,3,0,3.8,225,41,3,0,0.9,0.0,2018-09-15T14:00:00Z,60,98,0,0,0,0,5,0,134277,2,4,6.0,2,28482,48222,19740,55,False,0,TMRKR,172632.0,3.0,54.0,13.0
Denis_Odoi_181,0,0,19,0,0.3,181,45,3,0,3.1,30.8,2018-09-15T14:00:00Z,90,43,0,0,0,0,5,0,7409,0,3,0.0,1,-549,108,657,45,False,0,TNST,72681.0,2.0,44.0,54.0
Diego_Rico_473,0,0,7,0,6.3,473,41,2,0,2.2,11.8,2018-09-15T14:00:00Z,90,13,0,0,0,0,5,0,5098,2,4,4.0,1,3013,4252,1239,45,True,0,TKRK,171129.0,2.0,41.0,91.0
Diogo_Jota_432,0,0,12,1,40.1,432,50,0,0,9.5,8.4,2018-09-16T12:30:00Z,87,90,0,0,0,0,5,0,126661,0,1,46.0,2,-20417,4280,24697,62,True,1,TKJT,194634.0,3.0,63.0,39.0
Domingos_Quina_517,0,0,0,0,0.0,517,49,0,0,0.0,0.0,2018-09-15T16:30:00Z,0,1,0,0,0,0,5,0,3750,2,1,0.0,0,-166,205,371,45,True,0,TMNKSKN,216058.0,3.0,44.0,57.0
Dominic_Calvert-Lewin_175,0,0,3,0,1.4,175,43,3,0,1.0,2.2,2018-09-16T15:00:00Z,90,35,0,0,0,0,5,0,53186,3,1,6.0,1,7245,14811,7566,54,True,1,KLFRTTMNKLN,177815.0,4.0,54.0,11.0
Dominic_Solanke_259,0,0,0,0,0.0,259,48,0,0,0.0,0.0,2018-09-15T11:30:00Z,0,6,0,0,0,0,5,0,16606,2,1,0.0,0,-1136,642,1778,49,False,0,TMNKSLNK,154566.0,4.0,47.0,91.0
Dwight_Gayle_325,0,0,0,0,0.0,325,46,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,3,0,0,0,0,5,0,3856,2,1,0.0,0,-467,17,484,60,True,0,TTKL,104547.0,4.0,60.0,4.0
Dwight_McNeil_534,0,0,0,0,0.0,534,50,0,0,0.0,0.0,2018-09-16T12:30:00Z,0,39,0,0,0,0,5,0,360,0,1,0.0,0,227,355,128,45,False,0,TTMKNL,433154.0,3.0,44.0,90.0
Eden_Hazard_122,0,3,71,0,30.7,122,42,1,3,21.1,111.6,2018-09-15T14:00:00Z,83,99,0,0,0,0,5,0,1277626,1,4,69.0,20,364850,388934,24084,107,True,0,ATNSRT,42786.0,3.0,110.0,8.0
Ederson_Santana de Moraes_260,0,0,26,1,10.0,260,45,0,0,2.7,17.4,2018-09-15T14:00:00Z,90,54,0,0,0,0,5,3,1277911,0,3,0.0,7,8668,72954,64286,56,True,0,TTRSNMRSSNTN,121160.0,1.0,57.0,43.0
Edimilson_Fernandes_416,0,0,0,0,0.0,416,43,0,0,0.0,0.0,2018-09-16T15:00:00Z,0,11,0,0,0,0,5,0,7351,3,1,0.0,0,-952,8,960,45,False,0,ATMLSNFRNNTS,163526.0,3.0,45.0,21.0
Eldin_Jakupovic_214,0,0,0,0,0.0,214,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,98,0,0,0,0,5,0,6461,2,4,0.0,0,-313,71,384,45,False,0,ALTNJKPFK,11974.0,1.0,43.0,13.0
Elias_Kachunga_212,0,0,3,0,7.2,212,44,1,0,0.9,1.6,2018-09-15T14:00:00Z,67,31,0,0,0,0,5,0,4917,1,0,0.0,2,-92,437,529,49,True,0,ALSKKNK,87428.0,4.0,48.0,38.0
Emerson_Hyndman_41,0,0,0,0,0.0,41,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,13,0,0,0,0,5,0,2486,2,4,0.0,0,-186,6,192,45,True,0,AMRSNNTMN,122342.0,3.0,44.0,91.0
Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,42,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,99,0,0,0,0,5,0,6594,1,4,0.0,0,-646,58,704,53,True,0,TSMRSNPLMRSNTS,109533.0,2.0,52.0,8.0
Eric_Bailly_291,0,0,3,0,0.0,291,49,0,0,0.0,0.0,2018-09-15T16:30:00Z,1,57,0,0,0,0,5,0,128648,2,1,0.0,1,-23678,1126,24804,53,False,0,PLRK,197365.0,2.0,50.0,1.0
Eric_Dier_361,0,0,14,0,4.6,361,48,2,0,1.6,3.4,2018-09-15T11:30:00Z,82,14,0,0,0,0,5,0,87952,2,1,8.0,2,-7238,2488,9726,49,True,0,TRRK,93264.0,3.0,47.0,6.0
Erik_Durm_461,0,0,0,0,0.0,461,44,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,31,0,0,0,0,5,0,6790,1,0,0.0,0,-441,50,491,45,True,0,TRMRK,118884.0,2.0,44.0,38.0
Erik_Lamela_363,0,0,18,0,13.2,363,48,0,1,8.3,31.0,2018-09-15T11:30:00Z,30,14,0,0,0,0,5,0,4083,2,1,39.0,6,-831,126,957,64,True,0,ARKLML,62974.0,3.0,59.0,6.0
Ethan_Ampadu_130,0,0,0,0,0.0,130,42,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,99,0,0,0,0,5,0,3357,1,4,0.0,0,-24,345,369,44,True,0,AMPT0N,199598.0,3.0,44.0,8.0
Etienne_Capoue_389,0,0,9,0,3.7,389,49,2,0,2.5,21.6,2018-09-15T16:30:00Z,90,1,0,0,0,0,5,0,22435,2,1,0.0,1,1361,4281,2920,50,True,1,KPTN,38439.0,3.0,48.0,57.0
Ezequiel_Schelotto_53,0,0,0,0,0.0,53,47,0,0,0.0,0.0,2018-09-17T19:00:00Z,0,20,0,0,0,0,5,0,103830,2,2,0.0,0,-3580,5298,8878,39,False,0,ASKLXLT,74375.0,2.0,38.0,36.0
Fabian_Delph_269,0,2,35,1,5.8,269,45,0,0,2.3,17.6,2018-09-15T14:00:00Z,66,54,0,0,0,0,5,0,12728,0,3,0.0,8,-1184,155,1339,53,True,0,TLFFPN,41823.0,2.0,53.0,43.0
Fabian_SchÃ¤r_482,0,0,0,0,0.0,482,46,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,3,0,0,0,0,5,0,9887,2,1,0.0,0,-1251,68,1319,48,True,0,FPNXR,119471.0,2.0,45.0,4.0
Fabio Henrique_Tavares_255,0,0,0,0,0.0,255,48,0,0,0.0,0.0,2018-09-15T11:30:00Z,0,6,0,0,0,0,5,0,29512,2,1,0.0,0,-3893,606,4499,57,False,0,FPNRKTFRS,116643.0,3.0,55.0,14.0
FabiÃ¡n_Balbuena_464,0,0,14,0,0.1,464,43,1,0,2.1,20.8,2018-09-16T15:00:00Z,90,11,0,0,0,0,5,0,13566,3,1,0.0,2,-1419,262,1681,44,False,0,PLPNFPN,166640.0,2.0,42.0,21.0
Fabricio_Agosto RamÃ­rez_474,0,0,0,0,0.0,474,45,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,43,0,0,0,0,5,0,18577,0,3,0.0,0,-2623,268,2891,45,False,0,AKSTFPRSRMRS,40559.0,1.0,42.0,54.0
Federico_FernÃ¡ndez_516,1,1,27,0,14.5,516,46,2,0,7.9,42.0,2018-09-15T14:00:00Z,90,3,0,0,0,0,5,0,8725,2,1,22.0,5,-523,115,638,45,True,0,FTRKFRNNTS,57145.0,2.0,44.0,4.0
Felipe Anderson_Pereira Gomes_465,0,0,17,0,43.2,465,43,1,0,7.2,22.2,2018-09-16T15:00:00Z,90,11,0,0,0,0,5,0,127016,3,1,7.0,2,-13533,3810,17343,69,False,0,ANTRSNFLPKMSPRR,101537.0,3.0,68.0,21.0
Fernando_Llorente_371,0,0,0,0,0.0,371,48,0,0,0.0,0.0,2018-09-15T11:30:00Z,0,14,0,0,0,0,5,0,13361,2,1,0.0,0,-656,861,1517,58,True,0,FRNNTLRNT,19760.0,4.0,51.0,6.0
Fernando_Luiz Rosa_272,1,0,29,1,24.2,272,45,0,0,6.4,30.4,2018-09-15T14:00:00Z,90,54,0,0,0,0,5,0,256461,0,3,9.0,6,-20546,6332,26878,54,True,0,FRNNTLSRS,27789.0,3.0,53.0,43.0
Filip_Benkovic_501,0,0,0,0,0.0,501,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,98,0,0,0,0,5,0,2084,2,4,0.0,0,-631,12,643,50,False,0,PNKFKFLP,213405.0,2.0,50.0,13.0
Florent_Hadergjonaj_197,0,0,14,0,4.9,197,44,1,0,3.3,11.4,2018-09-15T14:00:00Z,90,31,0,0,0,0,5,0,5239,1,0,17.0,2,-300,163,463,45,True,0,FLRNTTRKJNJ,172246.0,2.0,43.0,38.0
Florian_Lejeune_314,0,0,0,0,0.0,314,46,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,3,0,0,0,0,5,0,889,2,1,0.0,0,-56,24,80,44,True,0,FLRNLJN,77359.0,2.0,44.0,4.0
Florin_Andone_66,0,0,0,0,0.0,66,47,0,0,0.0,0.0,2018-09-17T19:00:00Z,0,20,0,0,0,0,5,0,2852,2,2,0.0,0,-295,121,416,50,False,0,ANTNFLRN,93284.0,4.0,50.0,36.0
Floyd_AyitÃ©_186,0,0,0,0,1.5,186,45,0,0,0.6,0.0,2018-09-15T14:00:00Z,21,43,0,0,0,0,5,0,6465,0,3,7.0,1,-661,171,832,44,False,0,ATFLT,54421.0,3.0,42.0,54.0
Fousseni_DiabatÃ©_232,0,0,0,0,0.0,232,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,98,0,0,0,0,5,0,2407,2,4,0.0,0,-149,124,273,48,False,0,TPTFSN,210207.0,3.0,46.0,13.0
Francisco_FemenÃ­a Far_383,0,0,8,0,22.1,383,49,0,0,3.4,10.2,2018-09-15T16:30:00Z,18,1,0,0,0,0,5,0,13531,2,1,2.0,1,-2539,529,3068,43,True,0,FRFMNFRNSSK,54484.0,2.0,42.0,57.0
Fraser_Forster_329,0,0,0,0,0.0,329,47,0,0,0.0,0.0,2018-09-17T19:00:00Z,0,36,0,0,0,0,5,0,50209,2,2,0.0,0,-3855,628,4483,44,True,0,FRSTRFRSR,40383.0,1.0,42.0,20.0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,49,0,0,0.0,0.0,2018-09-15T16:30:00Z,0,57,0,0,0,0,5,0,136539,2,1,0.0,0,-25298,3715,29013,58,False,0,TFRTRKPLRTRKSSNTS,101582.0,3.0,53.0,1.0
Gabriel Fernando_de Jesus_281,0,0,0,0,12.0,281,45,0,0,5.8,6.0,2018-09-15T14:00:00Z,36,54,0,0,0,0,5,0,110659,0,3,40.0,1,-14952,3915,18867,104,True,0,TFRNNTKPRLJSS,205651.0,4.0,99.0,43.0
Gary_Cahill_114,0,0,0,0,0.0,114,42,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,99,0,0,0,0,5,0,41663,1,4,0.0,0,-4722,312,5034,53,True,0,KHLKR,19419.0,2.0,50.0,8.0
Gary_Madine_109,0,0,2,0,0.3,109,42,2,0,0.2,0.0,2018-09-15T14:00:00Z,13,8,0,0,0,0,5,0,70836,1,4,2.0,1,-234,9144,9378,45,False,0,KRMTN,45196.0,4.0,44.0,97.0
GaÃ«tan_Bong_51,0,0,8,0,16.8,51,47,2,0,2.2,5.4,2018-09-17T19:00:00Z,90,20,0,0,0,0,5,0,9494,2,2,0.0,1,-562,259,821,45,False,0,PNKKTN,42748.0,2.0,44.0,36.0
Georges-KÃ©vin_Nkoudou_497,0,0,0,0,0.0,497,48,0,0,0.0,0.0,2018-09-15T11:30:00Z,0,14,0,0,0,0,5,0,925,2,1,0.0,0,-68,67,135,49,True,0,JRJSKFNNKT,168566.0,3.0,48.0,6.0
Georginio_Wijnaldum_252,0,2,30,0,14.2,252,48,1,1,8.3,43.4,2018-09-15T11:30:00Z,90,6,0,0,0,0,5,0,36679,2,1,25.0,9,-1954,2216,4170,55,False,0,JRJNNLTM,41733.0,3.0,55.0,14.0
Gerard_Deulofeu_394,0,0,0,0,0.0,394,49,0,0,0.0,0.0,2018-09-15T16:30:00Z,0,1,0,0,0,0,5,0,8551,2,1,0.0,0,-1213,199,1412,54,True,0,TLFKRRT,94924.0,3.0,57.0,57.0
Glenn_Murray_62,0,0,26,0,12.4,62,47,2,1,7.2,40.6,2018-09-17T19:00:00Z,90,20,0,0,0,0,5,0,122610,2,2,19.0,6,61837,76296,14459,65,False,0,KLNMR,20529.0,4.0,61.0,36.0
Granit_Xhaka_17,0,2,33,0,15.7,17,46,1,1,7.3,50.6,2018-09-15T14:00:00Z,90,4,0,0,0,0,5,0,147561,2,1,7.0,9,-6285,6920,13205,53,False,0,KRNTKSK,84450.0,3.0,52.0,3.0
Greg_Cunninghamm_467,0,0,0,0,0.0,467,42,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,8,0,0,0,0,5,0,3468,1,4,0.0,0,-353,17,370,43,False,0,KNNKMKRK,80792.0,2.0,41.0,97.0
Greg_Halford_97,0,0,0,0,0.0,97,42,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,8,0,0,0,0,5,0,1393,1,4,0.0,0,-91,44,135,40,False,0,KRKLFRT,14927.0,2.0,40.0,97.0
Guido_Carrillo_350,0,0,0,0,0.0,350,47,0,0,0.0,0.0,2018-09-17T19:00:00Z,0,36,0,0,0,0,5,0,212,2,2,0.0,0,-12,9,21,55,True,0,KRLKT,98914.0,4.0,55.0,20.0
Gylfi_Sigurdsson_172,0,0,25,0,12.5,172,43,3,1,11.5,41.0,2018-09-16T15:00:00Z,90,35,0,0,0,0,5,0,81078,3,1,61.0,7,-4290,7008,11298,74,True,0,KLFSKRTSN,55422.0,3.0,74.0,11.0
Hamza_Choudhury_230,0,0,0,0,0.0,230,41,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,98,0,0,0,0,5,0,5711,2,4,0.0,0,80,664,584,44,False,0,XTRMS,197469.0,3.0,43.0,13.0
Harry_Arter_33,0,0,5,0,0.1,33,42,2,0,0.0,0.2,2018-09-15T14:00:00Z,45,8,0,0,0,0,5,0,13997,1,4,0.0,1,-671,452,1123,50,False,0,ARTRR,48615.0,3.0,49.0,97.0
Harry_Kane_372,0,0,2,0,1.3,372,48,2,0,5.0,0.2,2018-09-15T11:30:00Z,90,14,0,0,0,0,5,0,1500027,2,1,48.0,2,-85075,41068,126143,125,True,0,HRKN,78830.0,4.0,126.0,6.0
Harry_Maguire_220,0,0,15,0,1.2,220,41,4,0,8.9,31.2,2018-09-15T14:00:00Z,90,98,0,0,0,0,5,0,860758,2,4,57.0,-1,-14504,26044,40548,55,False,1,HRMKR,95658.0,2.0,54.0,13.0
Harry_Winks_368,0,0,9,0,2.9,368,48,2,0,0.9,4.2,2018-09-15T11:30:00Z,72,14,0,0,0,0,5,0,1248,2,1,2.0,2,37,179,142,55,True,0,HRNKS,157668.0,3.0,55.0,6.0
Henrikh_Mkhitaryan_18,0,0,1,0,2.7,18,46,1,0,2.5,2.4,2018-09-15T14:00:00Z,21,4,0,0,0,0,5,0,967119,2,1,20.0,1,-165861,60179,226040,72,False,0,HNRKMKTRN,57249.0,3.0,66.0,3.0
Heung-Min_Son_367,0,0,5,0,11.6,367,48,0,0,1.9,3.2,2018-09-15T11:30:00Z,17,14,0,0,0,0,5,0,82623,2,1,4.0,1,1418,8096,6678,83,True,0,HNKMNSN,85971.0,3.0,86.0,6.0
Heurelho_Gomes_373,0,0,0,0,0.0,373,49,0,0,0.0,0.0,2018-09-15T16:30:00Z,0,1,0,0,0,0,5,0,20431,2,1,0.0,0,-1049,325,1374,44,True,0,KMSRL,18656.0,1.0,42.0,57.0
Hugo_Lloris_351,0,0,0,0,0.0,351,48,0,0,0.0,0.0,2018-09-15T11:30:00Z,0,14,0,0,0,0,5,0,287581,2,1,0.0,0,-80251,2030,82281,55,True,0,HKLRS,37915.0,1.0,54.0,6.0
HÃ©ctor_BellerÃ­n_4,0,0,12,0,10.8,4,46,1,0,3.4,15.2,2018-09-15T14:00:00Z,90,4,0,0,0,0,5,0,609539,2,1,8.0,2,-65120,16982,82102,54,False,0,PLRNKTR,98745.0,2.0,53.0,3.0
HÃ©lder_Costa_435,0,0,14,1,8.9,435,50,0,0,5.4,6.6,2018-09-16T12:30:00Z,65,90,0,0,0,0,5,0,35249,0,1,38.0,3,286,5618,5332,49,True,0,KSTLTR,165808.0,3.0,46.0,39.0
Ibrahima_CissÃ©_521,0,0,0,0,0.0,521,45,0,0,0.0,0.0,2018-09-15T14:00:00Z,0,43,0,0,0,0,5,0,3962,0,3,0.0,0,-198,224,422,45,False,0,SSPRHM,109999.0,3.0,43.0,54.0
Idrissa_Gueye_168,0,0,11,0,7.2,168,43,3,0,2.4,15.6,2018-09-16T15:00:00Z,90,35,0,0,0,0,5,0,19208,3,1,1.0,2,-4655,40,4695,49,True,0,KTRS,80801.0,3.0,47.0,11.0
Ilkay_GÃ¼ndogan_274,0,0,12,0,14.7,274,45,0,0,3.1,8.6,2018-09-15T14:00:00Z,23,54,0,0,0,0,5,0,183084,0,3,8.0,1,-8139,24844,32983,55,True,0,KNTKNLK,59859.0,3.0,54.0,43.0
Isaac_Hayden_323,0,0,15,0,2.1,323,46,2,0,2.2,19.4,2018-09-15T14:00:00Z,90,3,0,0,0,0,5,0,9068,2,1,0.0,2,650,1817,1167,44,True,0,HTNSK,153127.0,3.0,43.0,4.0
Isaac_Mbenza_514,0,0,3,0,0.5,514,44,0,0,0.9,0.0,2018-09-15T14:00:00Z,12,31,0,0,0,0,5,0,956,1,0,8.0,1,-29,92,121,60,True,0,ASKMPNS,204454.0,3.0,59.0,38.0
