,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
104,37402.0,Christian_Fuchs_216,0,0,0,0,0.0,216,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,36,0,0,0,0,13,0,25820,1,1,0.0,0,-399,185,584,42,False,0,KRSXNFKS,2.0,41.0,13.0,0
105,85624.0,Christian_Kabasele_380,0,0,0,0,0.0,380,128,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,14,0,0,0,0,13,0,22153,3,0,0.0,0,-1214,157,1371,44,True,0,KRSXNKPSL,2.0,44.0,57.0,0
106,85368.0,Christopher_Schindler_192,0,2,32,1,0.3,192,130,0,0,2.6,25.8,2018-11-25T16:00:00Z,90,39,0,0,0,0,13,0,128876,2,0,0.0,8,9530,13562,4032,43,False,0,KRSTFRXNTLR,2.0,42.0,38.0,1
107,54284.0,Chris_LÃÂ¶we_193,0,0,0,0,0.0,193,130,0,0,0.0,0.0,2018-11-25T16:00:00Z,0,39,0,0,0,0,13,0,7537,2,0,0.0,0,-1354,49,1403,44,False,0,KRSL,2.0,44.0,38.0,0
108,55909.0,Chris_Smalling_284,0,0,21,1,0.4,284,126,0,0,3.0,21.0,2018-11-24T15:00:00Z,90,31,0,0,0,0,13,0,110830,0,0,9.0,6,7549,10798,3249,57,True,0,KRSSMLNK,2.0,56.0,1.0,0
109,60689.0,Chris_Wood_87,0,0,3,0,6.9,87,123,2,0,10.7,9.4,2018-11-26T20:30:00Z,90,4,0,0,0,0,13,0,15384,2,1,91.0,2,853,1502,649,62,True,0,KRST,4.0,63.0,90.0,2
110,58845.0,Ciaran_Clark_311,0,3,34,0,21.0,311,123,1,1,9.8,59.8,2018-11-26T20:30:00Z,90,90,0,0,0,0,13,0,12242,2,1,17.0,11,-165,121,286,45,False,0,SRNKLRK,2.0,45.0,4.0,0
111,33148.0,Claudio_Bravo_261,0,0,0,0,0.0,261,129,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,35,0,0,0,0,13,0,7057,4,0,0.0,0,-88,35,123,49,False,0,PRFKLT,1.0,48.0,43.0,0
112,84112.0,Collin_Quaner_209,0,0,0,0,0.0,209,130,0,0,0.0,0.0,2018-11-25T16:00:00Z,0,39,0,0,0,0,13,0,203442,2,0,0.0,0,-928,8163,9091,43,False,0,KLNKNR,4.0,43.0,38.0,0
113,59125.0,Connor_Wickham_444,0,0,0,0,0.0,444,126,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,1,0,0,0,0,13,0,3928,0,0,0.0,0,-148,44,192,49,False,0,KNRKM,4.0,49.0,31.0,0
114,94147.0,Conor_Coady_430,0,0,17,0,0.3,430,130,2,0,2.3,23.0,2018-11-25T16:00:00Z,90,97,0,0,0,0,13,0,36036,2,0,0.0,1,3524,4529,1005,45,True,0,KTKNR,2.0,45.0,39.0,1
115,222017.0,Conor_Coventry_548,0,0,0,0,0.0,548,129,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,43,0,0,0,0,13,0,153,4,0,0.0,0,30,69,39,45,True,0,KNRKFNTR,3.0,45.0,21.0,0
116,41338.0,Craig_Cathcart_376,0,0,9,0,0.1,376,128,3,0,2.0,16.2,2018-11-24T15:00:00Z,90,14,0,0,0,0,13,0,59659,3,0,4.0,1,-1537,2705,4242,45,True,0,K0KRTKRK,2.0,45.0,57.0,1
117,56192.0,Cuco_Martina_163,0,0,0,0,0.0,163,124,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,99,0,0,0,0,13,0,2789,0,1,0.0,0,-52,1,53,45,True,0,KKMRTN,2.0,45.0,11.0,0
118,87107.0,Cyrus_Christie_460,0,0,15,0,6.0,460,125,2,0,4.2,32.4,2018-11-24T15:00:00Z,90,20,0,0,0,0,13,0,8166,2,3,4.0,1,-59,172,231,42,True,0,KRSTSRS,2.0,42.0,54.0,1
119,58822.0,CÃÂ©dric_Soares_332,1,0,25,0,30.5,332,125,3,0,8.0,41.4,2018-11-24T15:00:00Z,90,54,0,0,0,0,13,0,268327,2,3,8.0,4,-3131,6161,9292,44,False,0,KTRKSRS,2.0,42.0,20.0,7
120,41328.0,CÃÂ©sar_Azpilicueta_113,1,1,33,0,40.1,113,127,3,0,8.4,39.6,2018-11-24T17:30:00Z,90,6,0,0,0,0,13,0,572724,1,3,4.0,5,-934,13255,14189,63,False,0,ASPLKTKSR,2.0,64.0,8.0,5
121,58877.0,Daley_Blind_290,0,0,0,0,0.0,290,126,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,31,0,0,0,0,13,0,563,0,0,0.0,0,-3,8,11,50,True,0,PLNTTL,2.0,50.0,1.0,0
122,40845.0,Dale_Stephens_56,0,0,0,0,0.0,56,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,13,0,0,0,0,13,0,248414,1,1,0.0,0,-23739,140,23879,44,True,0,TLSTFNS,3.0,43.0,36.0,0
123,155569.0,Daniel_Amartey_226,0,0,0,0,0.0,226,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,36,0,0,0,0,13,0,12946,1,1,0.0,0,-937,37,974,44,False,0,AMRTTNL,3.0,43.0,13.0,0
124,61603.0,Daniel_Drinkwater_128,0,0,0,0,0.0,128,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,6,0,0,0,0,13,0,7227,1,3,0.0,0,-109,60,169,47,False,0,TNLTRNKTR,3.0,46.0,8.0,0
125,40755.0,Daniel_Sturridge_472,0,0,0,0,0.0,472,128,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,57,0,0,0,0,13,0,66685,3,0,0.0,0,-4993,1316,6309,58,False,0,TNLSTRJ,4.0,56.0,14.0,1
126,100180.0,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,129,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,35,0,0,0,0,13,0,20330,4,0,0.0,0,-55,253,308,51,False,0,TTNLLSSLF,2.0,48.0,43.0,2
127,77610.0,Danny_Batth_428,0,0,0,0,0.0,428,130,0,0,0.0,0.0,2018-11-25T16:00:00Z,0,97,0,0,0,0,13,0,49698,2,0,0.0,0,-1442,16,1458,40,True,0,P0TN,2.0,40.0,39.0,0
128,84939.0,Danny_Ings_258,0,0,0,0,0.0,258,125,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,54,0,0,0,0,13,0,257113,2,3,0.0,0,-49499,9090,58589,55,False,0,TNNKS,4.0,54.0,20.0,0
129,38290.0,Danny_Rose_354,0,0,0,0,0.0,354,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,8,0,0,0,0,13,0,45934,1,3,0.0,0,-1910,70,1980,58,True,0,TNRS,2.0,58.0,6.0,1
130,40725.0,Danny_Simpson_217,0,0,0,0,0.0,217,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,36,0,0,0,0,13,0,12678,1,1,0.0,0,-150,176,326,42,False,0,TNSMPSN,2.0,42.0,13.0,0
131,75826.0,Danny_Ward_105,0,0,3,0,0.0,105,124,0,0,0.0,0.2,2018-11-24T15:00:00Z,5,11,0,0,0,0,13,0,21585,0,1,0.0,1,-1228,336,1564,44,False,0,TNRT,3.0,43.0,97.0,0
132,95463.0,Danny_Ward_105,0,0,3,0,0.0,105,124,0,0,0.0,0.2,2018-11-24T15:00:00Z,5,11,0,0,0,0,13,0,21585,0,1,0.0,1,-1228,336,1564,44,False,0,TNRT,1.0,43.0,13.0,0
133,50175.0,Danny_Welbeck_21,0,0,0,0,0.0,21,121,0,0,0.0,0.0,2018-11-25T13:30:00Z,0,98,0,0,0,0,13,0,33209,2,1,0.0,0,-3333,146,3479,65,False,0,TNLPK,4.0,64.0,3.0,0
134,80755.0,Danny_Williams_204,0,0,2,0,0.3,204,130,0,0,0.0,0.0,2018-11-25T16:00:00Z,1,39,0,0,0,0,13,0,876,2,0,1.0,1,22,43,21,45,False,0,TNLMS,3.0,45.0,38.0,1
135,40387.0,Dan_Gosling_37,0,0,10,0,2.3,37,121,2,0,0.4,1.6,2018-11-25T13:30:00Z,72,3,0,0,0,0,13,0,4975,2,1,0.0,2,-45,118,163,48,True,0,TNKSLNK,3.0,47.0,91.0,0
136,52940.0,Daryl_Janmaat_381,0,0,0,0,0.0,381,128,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,14,0,0,0,0,13,0,16137,3,0,0.0,0,-871,42,913,49,True,0,TRLJNMT,2.0,49.0,57.0,0
137,49806.0,David Junior_Hoilett_99,0,0,3,0,0.3,99,124,0,0,0.2,0.0,2018-11-24T15:00:00Z,16,11,0,0,0,0,13,0,5662,0,1,2.0,1,-202,33,235,50,False,0,TFTLTJNR,3.0,50.0,97.0,8
138,105700.0,Davide_Zappacosta_120,0,0,0,0,0.0,120,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,6,0,0,0,0,13,0,8402,1,3,0.0,0,-79,167,246,51,False,0,TFTSPKST,2.0,50.0,8.0,1
139,111317.0,David_Brooks_42,1,0,13,0,23.0,42,121,2,0,6.8,28.4,2018-11-25T13:30:00Z,72,3,0,0,0,0,13,0,164182,2,1,17.0,5,-1087,16430,17517,51,True,0,PRKSTFT,3.0,50.0,91.0,1
140,50093.0,David_Button_179,0,0,0,0,0.0,179,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,13,0,0,0,0,13,0,99326,1,1,0.0,0,-576,1127,1703,40,True,0,PTNTFT,1.0,40.0,36.0,0
141,51940.0,David_De Gea_282,0,0,24,1,0.0,282,126,0,0,1.6,15.8,2018-11-24T15:00:00Z,90,31,0,0,0,0,13,2,936425,0,0,0.0,6,-20018,4278,24296,57,True,0,TFTTJ,1.0,57.0,1.0,2
142,41270.0,David_Luiz Moreira Marinho_116,0,0,15,0,7.2,116,127,3,0,2.6,19.2,2018-11-24T17:30:00Z,90,6,0,0,0,0,13,0,350995,1,3,0.0,1,34558,46555,11997,56,False,0,TFTLSMRNMRR,2.0,58.0,8.0,6
143,20664.0,David_Silva_271,0,1,34,1,15.2,271,129,0,1,11.7,43.2,2018-11-24T15:00:00Z,90,35,0,0,0,0,13,0,585416,4,0,59.0,9,133692,146874,13182,86,False,0,TFTSLF,3.0,85.0,43.0,1
144,173904.0,Davinson_SÃÂ¡nchez_359,0,0,0,0,0.0,359,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,8,0,0,0,0,13,0,101698,1,3,0.0,0,-15960,203,16163,58,True,0,TFNSNSNXS,2.0,58.0,6.0,0
145,109065.0,Davy_Klaassen_171,0,0,0,0,0.0,171,124,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,99,0,0,0,0,13,0,432,0,1,0.0,0,-2,1,3,60,True,0,TFKLSN,3.0,60.0,11.0,0
146,66242.0,Davy_PrÃÂ¶pper_60,0,0,13,0,23.1,60,122,1,0,4.5,19.6,2018-11-24T15:00:00Z,90,13,0,0,0,0,13,0,4614,1,1,2.0,2,-135,46,181,48,True,0,TFPRPR,3.0,48.0,36.0,2
147,151119.0,DeAndre_Yedlin_310,0,0,5,0,21.2,310,123,1,0,7.1,17.2,2018-11-26T20:30:00Z,90,90,0,0,0,0,13,0,93123,2,1,33.0,2,13069,16460,3391,45,False,0,TNTRTLN,2.0,45.0,4.0,0
148,204480.0,Declan_Rice_406,0,0,20,0,11.8,406,129,4,0,2.2,10.0,2018-11-24T15:00:00Z,90,43,0,0,0,0,13,0,18641,4,0,0.0,0,-6,784,790,44,True,0,TKLNRS,2.0,44.0,21.0,6
149,38454.0,Dejan_Lovren_239,0,0,28,1,5.8,239,128,0,0,3.2,21.8,2018-11-24T15:00:00Z,90,57,0,0,0,0,13,0,121589,3,0,4.0,6,-12180,1284,13464,49,False,0,TJNLFRN,2.0,49.0,14.0,0
150,172632.0,Demarai_Gray_225,0,0,4,0,1.4,225,122,1,0,0.9,8.0,2018-11-24T15:00:00Z,55,36,0,0,0,0,13,0,79462,1,1,0.0,1,1378,8055,6677,54,False,0,TMRKR,3.0,54.0,13.0,3
151,72681.0,Denis_Odoi_181,0,0,14,0,10.3,181,125,2,0,3.2,19.8,2018-11-24T15:00:00Z,90,20,0,0,0,0,13,0,6730,2,3,2.0,1,264,547,283,44,True,0,TNST,2.0,44.0,54.0,0
152,171129.0,Diego_Rico_473,0,0,0,0,0.0,473,121,0,0,0.0,0.0,2018-11-25T13:30:00Z,0,3,0,0,0,0,13,0,2448,2,1,0.0,0,-106,48,154,42,True,0,TKRK,2.0,41.0,91.0,0
153,194634.0,Diogo_Jota_432,0,0,2,0,1.8,432,130,0,0,2.2,3.6,2018-11-25T16:00:00Z,15,97,0,0,0,0,13,0,55394,2,0,17.0,1,-1314,685,1999,59,True,0,TKJT,3.0,63.0,39.0,1
154,152760.0,Divock_Origi_543,0,0,0,0,0.0,543,128,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,57,0,0,0,0,13,0,659,3,0,0.0,0,46,144,98,50,False,0,TFKRJ,4.0,50.0,14.0,6
155,216058.0,Domingos_Quina_517,0,0,0,0,0.0,517,128,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,14,0,0,0,0,13,0,3720,3,0,0.0,0,-66,88,154,44,True,0,TMNKSKN,3.0,44.0,57.0,0
156,177815.0,Dominic_Calvert-Lewin_175,0,0,0,0,0.0,175,124,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,99,0,0,0,0,13,0,45841,0,1,0.0,0,-186,2932,3118,53,True,0,KLFRTTMNKLN,4.0,54.0,11.0,1
157,154566.0,Dominic_Solanke_259,0,0,0,0,0.0,259,128,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,57,0,0,0,0,13,0,15465,3,0,0.0,0,-166,285,451,47,False,0,TMNKSLNK,4.0,47.0,91.0,0
158,104547.0,Dwight_Gayle_325,0,0,0,0,0.0,325,123,0,0,0.0,0.0,2018-11-26T20:30:00Z,0,90,0,0,0,0,13,0,3332,2,1,0.0,0,-42,6,48,60,False,0,TTKL,4.0,60.0,4.0,0
159,433154.0,Dwight_McNeil_534,0,0,0,0,0.0,534,123,0,0,0.0,0.0,2018-11-26T20:30:00Z,0,4,0,0,0,0,13,0,434,2,1,0.0,0,-3,28,31,45,True,0,TTMKNL,3.0,44.0,90.0,0
160,42786.0,Eden_Hazard_122,0,0,11,0,34.9,122,127,3,0,7.0,14.0,2018-11-24T17:30:00Z,90,6,0,0,0,0,13,0,2533334,1,3,21.0,1,-58760,35701,94461,112,False,1,ATNSRT,3.0,110.0,8.0,6
161,121160.0,Ederson_Santana de Moraes_260,0,0,23,1,0.0,260,129,0,0,1.3,12.6,2018-11-24T15:00:00Z,90,35,0,0,0,0,13,1,1567760,4,0,0.0,6,7758,31193,23435,58,False,0,TTRSNMRSSNTN,1.0,57.0,43.0,2
162,163526.0,Edimilson_Fernandes_416,0,0,0,0,0.0,416,129,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,43,0,0,0,0,13,0,5546,4,0,0.0,0,-97,4,101,45,True,0,ATMLSNFRNNTS,3.0,45.0,21.0,0
163,205533.0,Edward_Nketiah_552,0,0,3,0,0.0,552,121,0,0,0.0,0.0,2018-11-25T13:30:00Z,1,98,0,0,0,0,13,0,248,2,1,0.0,1,146,194,48,50,False,0,ATRTNKX,4.0,50.0,3.0,0
164,11974.0,Eldin_Jakupovic_214,0,0,0,0,0.0,214,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,36,0,0,0,0,13,0,5854,1,1,0.0,0,-57,28,85,44,False,0,ALTNJKPFK,1.0,43.0,13.0,0
165,87428.0,Elias_Kachunga_212,0,0,0,0,0.0,212,130,0,0,0.0,0.0,2018-11-25T16:00:00Z,0,39,0,0,0,0,13,0,4625,2,0,0.0,0,-18,155,173,48,False,0,ALSKKNK,4.0,48.0,38.0,0
166,122342.0,Emerson_Hyndman_41,0,0,0,0,0.0,41,121,0,0,0.0,0.0,2018-11-25T13:30:00Z,0,3,0,0,0,0,13,0,2448,2,1,0.0,0,-46,2,48,45,True,0,AMRSNNTMN,3.0,44.0,91.0,0
167,109533.0,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,6,0,0,0,0,13,0,6091,1,3,0.0,0,-52,110,162,52,False,0,TSMRSNPLMRSNTS,2.0,52.0,8.0,0
168,209289.0,Emile_Smith-Rowe_545,0,0,0,0,0.0,545,121,0,0,0.0,0.0,2018-11-25T13:30:00Z,0,98,0,0,0,0,13,0,208,2,1,0.0,0,10,44,34,45,False,0,AMLRSM0,3.0,45.0,3.0,0
169,98980.0,Emiliano_MartÃÂ­nez_542,0,0,0,0,0.0,542,121,0,0,0.0,0.0,2018-11-25T13:30:00Z,0,98,0,0,0,0,13,0,14871,2,1,0.0,0,1637,2455,818,40,False,0,AMLNMRTNS,1.0,40.0,3.0,0
170,197365.0,Eric_Bailly_291,0,0,0,0,0.0,291,126,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,31,0,0,0,0,13,0,88011,0,0,0.0,0,-2098,211,2309,51,True,0,PLRK,2.0,50.0,1.0,0
171,93264.0,Eric_Dier_361,0,0,11,0,22.5,361,127,1,0,4.6,19.0,2018-11-24T17:30:00Z,90,8,0,0,0,0,13,0,90970,1,3,4.0,2,-3226,1270,4496,48,True,0,TRRK,3.0,47.0,6.0,7
172,118884.0,Erik_Durm_461,1,2,32,1,20.9,461,130,0,0,4.6,24.6,2018-11-25T16:00:00Z,90,39,0,0,0,0,13,0,5598,2,0,0.0,11,-74,59,133,44,False,0,TRMRK,2.0,44.0,38.0,1
173,62974.0,Erik_Lamela_363,0,0,3,0,0.8,363,127,1,0,0.4,1.2,2018-11-24T17:30:00Z,12,8,0,0,0,0,13,0,84115,1,3,2.0,1,-18227,7302,25529,64,True,0,ARKLML,3.0,59.0,6.0,0
174,199598.0,Ethan_Ampadu_130,0,0,0,0,0.0,130,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,6,0,0,0,0,13,0,2787,1,3,0.0,0,-18,53,71,44,False,0,AMPT0N,3.0,44.0,8.0,0
175,38439.0,Etienne_Capoue_389,0,0,14,0,1.4,389,128,3,0,1.4,11.6,2018-11-24T15:00:00Z,90,14,0,0,0,0,13,0,82978,3,0,1.0,2,-9015,2945,11960,51,True,0,KPTN,3.0,48.0,57.0,-1
176,74375.0,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,13,0,0,0,0,13,0,93852,1,1,0.0,0,-1448,712,2160,39,True,0,ASKLXLT,2.0,38.0,36.0,0
177,41823.0,Fabian_Delph_269,0,0,26,1,8.0,269,129,0,0,2.9,21.2,2018-11-24T15:00:00Z,90,35,0,0,0,0,13,0,19559,4,0,0.0,6,5791,6450,659,53,False,0,TLFFPN,2.0,53.0,43.0,1
178,119471.0,Fabian_SchÃÂ¤r_482,0,0,20,0,14.3,482,123,1,0,4.1,25.0,2018-11-26T20:30:00Z,90,90,0,0,0,0,13,0,7425,2,1,2.0,2,-46,119,165,46,False,0,FPNXR,2.0,45.0,4.0,0
179,116643.0,Fabio Henrique_Tavares_255,0,0,5,0,0.0,255,128,0,0,0.2,2.2,2018-11-24T15:00:00Z,4,57,0,0,0,0,13,0,26574,3,0,0.0,1,-126,412,538,55,False,0,FPNRKTFRS,3.0,55.0,14.0,2
180,166640.0,FabiÃÂ¡n_Balbuena_464,0,0,10,0,0.4,464,129,4,0,1.5,10.4,2018-11-24T15:00:00Z,90,43,0,0,0,0,13,0,53291,4,0,4.0,0,93,6777,6684,44,True,0,PLPNFPN,2.0,42.0,21.0,6
181,40559.0,Fabricio_Agosto RamÃÂ­rez_474,0,0,0,0,0.0,474,125,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,20,0,0,0,0,13,0,16359,2,3,0.0,0,367,1009,642,43,True,0,AKSTFPRSRMRS,1.0,42.0,54.0,0
182,57145.0,Federico_FernÃÂ¡ndez_516,1,2,26,0,0.1,516,123,1,0,2.7,25.6,2018-11-26T20:30:00Z,90,90,0,0,0,0,13,0,23641,2,1,1.0,7,7845,9139,1294,44,False,0,FTRKFRNNTS,2.0,44.0,4.0,1
183,101537.0,Felipe Anderson_Pereira Gomes_465,0,0,4,0,4.1,465,129,3,0,0.6,1.4,2018-11-24T15:00:00Z,67,43,0,0,0,0,13,0,325688,4,0,0.0,2,42994,73904,30910,69,True,0,ANTRSNFLPKMSPRR,3.0,68.0,21.0,10
184,19760.0,Fernando_Llorente_371,0,0,0,0,0.0,371,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,8,0,0,0,0,13,0,13296,1,3,0.0,0,-46,367,413,56,True,0,FRNNTLRNT,4.0,51.0,6.0,0
185,27789.0,Fernando_Luiz Rosa_272,0,0,19,1,7.2,272,129,0,0,2.7,19.8,2018-11-24T15:00:00Z,90,35,0,0,0,0,13,0,326238,4,0,0.0,3,6506,25042,18536,54,False,0,FRNNTLSRS,3.0,53.0,43.0,2
186,213405.0,Filip_Benkovic_501,0,0,0,0,0.0,501,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,36,0,0,0,0,13,0,1491,1,1,0.0,0,-25,0,25,50,False,0,PNKFKFLP,2.0,50.0,13.0,0
187,172246.0,Florent_Hadergjonaj_197,0,0,31,1,13.5,197,130,0,0,3.5,21.2,2018-11-25T16:00:00Z,90,39,0,0,0,0,13,0,4110,2,0,0.0,6,1,128,127,44,False,0,FLRNTTRKJNJ,2.0,43.0,38.0,1
188,77359.0,Florian_Lejeune_314,0,0,0,0,0.0,314,123,0,0,0.0,0.0,2018-11-26T20:30:00Z,0,90,0,0,0,0,13,0,790,2,1,0.0,0,-12,9,21,44,False,0,FLRNLJN,2.0,44.0,4.0,0
189,93284.0,Florin_Andone_66,0,0,3,0,0.3,66,122,0,0,0.1,0.4,2018-11-24T15:00:00Z,8,13,0,0,0,0,13,0,3189,1,1,0.0,1,95,272,177,50,True,0,ANTNFLRN,4.0,50.0,36.0,7
190,54421.0,Floyd_AyitÃÂ©_186,0,0,2,0,0.3,186,125,0,0,0.1,0.2,2018-11-24T15:00:00Z,4,20,0,0,0,0,13,0,5955,2,3,0.0,1,141,389,248,43,True,0,ATFLT,3.0,42.0,54.0,1
191,210207.0,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,36,0,0,0,0,13,0,2398,1,1,0.0,0,-63,24,87,47,False,0,TPTFSN,3.0,46.0,13.0,0
192,54484.0,Francisco_FemenÃÂ­a Far_383,0,0,8,0,2.6,383,128,3,0,1.3,10.6,2018-11-24T15:00:00Z,90,14,0,0,0,0,13,0,106798,3,0,0.0,1,-5481,8383,13864,43,True,0,FRFMNFRNSSK,2.0,42.0,57.0,1
193,40383.0,Fraser_Forster_329,0,0,0,0,0.0,329,125,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,54,0,0,0,0,13,0,41859,2,3,0.0,0,-695,243,938,43,False,0,FRSTRFRSR,1.0,42.0,20.0,0
194,155503.0,Frederick_Woodman_553,0,0,0,0,0.0,553,123,0,0,0.0,0.0,2018-11-26T20:30:00Z,0,90,0,0,0,0,13,0,0,2,1,0.0,0,0,0,0,40,False,0,FRTRKTMN,1.0,40.0,4.0,0
195,101582.0,Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,126,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,31,0,0,0,0,13,0,88106,0,0,0.0,0,-2717,533,3250,55,True,0,TFRTRKPLRTRKSSNTS,3.0,53.0,1.0,0
196,205651.0,Gabriel Fernando_de Jesus_281,1,0,13,0,12.7,281,129,0,0,3.9,18.4,2018-11-24T15:00:00Z,9,35,0,0,0,0,13,0,78758,4,0,8.0,4,-420,1438,1858,101,False,0,TFRNNTKPRLJSS,4.0,99.0,43.0,2
197,19419.0,Gary_Cahill_114,0,0,0,0,0.0,114,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,6,0,0,0,0,13,0,35617,1,3,0.0,0,-485,202,687,51,False,0,KHLKR,2.0,50.0,8.0,0
198,45196.0,Gary_Madine_109,0,0,0,0,0.0,109,124,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,11,0,0,0,0,13,0,67764,0,1,0.0,0,1443,5007,3564,44,False,0,KRMTN,4.0,44.0,97.0,0
199,42748.0,GaÃÂ«tan_Bong_51,0,0,0,0,0.0,51,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,13,0,0,0,0,13,0,11257,1,1,0.0,0,25,572,547,45,True,0,PNKKTN,2.0,44.0,36.0,0
200,168566.0,Georges-KÃÂ©vin_Nkoudou_497,0,0,0,0,0.0,497,127,0,0,0.0,0.0,2018-11-24T17:30:00Z,0,8,0,0,0,0,13,0,952,1,3,0.0,0,-19,21,40,48,True,0,JRJSKFNNKT,3.0,48.0,6.0,0
201,41733.0,Georginio_Wijnaldum_252,0,0,13,1,4.0,252,128,0,0,1.5,10.8,2018-11-24T15:00:00Z,90,57,0,0,0,0,13,0,82270,3,0,0.0,3,-1821,4917,6738,55,False,0,JRJNNLTM,3.0,55.0,14.0,3
202,94924.0,Gerard_Deulofeu_394,0,0,1,0,14.0,394,128,0,0,2.4,1.6,2018-11-24T15:00:00Z,56,14,0,0,0,0,13,0,49165,3,0,8.0,1,-2034,6643,8677,54,True,0,TLFKRRT,3.0,57.0,57.0,1
203,20529.0,Glenn_Murray_62,0,2,24,0,0.4,62,122,1,1,6.8,34.2,2018-11-24T15:00:00Z,88,13,0,0,0,0,13,0,329141,1,1,33.0,8,2701,36833,34132,67,True,0,KLNMR,4.0,61.0,36.0,1
204,179830.0,Grady_Diangana_539,0,0,-1,0,2.8,539,129,3,0,0.5,2.6,2018-11-24T15:00:00Z,54,43,0,0,0,0,13,0,18548,4,0,0.0,1,-684,1899,2583,45,True,0,TNKNKRT,3.0,45.0,21.0,0
205,84450.0,Granit_Xhaka_17,0,0,14,0,16.2,17,121,1,0,4.1,25.2,2018-11-25T13:30:00Z,90,98,0,0,0,0,13,0,206534,2,1,0.0,2,-2589,9404,11993,53,False,0,KRNTKSK,3.0,52.0,3.0,4
206,80792.0,Greg_Cunninghamm_467,0,0,14,0,0.1,467,124,1,0,1.9,16.8,2018-11-24T15:00:00Z,90,11,0,0,0,0,13,0,2916,0,1,2.0,2,-3,47,50,42,False,0,KNNKMKRK,2.0,41.0,97.0,0
207,14927.0,Greg_Halford_97,0,0,0,0,0.0,97,124,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,11,0,0,0,0,13,0,1655,0,1,0.0,0,-27,16,43,40,False,0,KRKLFRT,2.0,40.0,97.0,0
208,98914.0,Guido_Carrillo_350,0,0,0,0,0.0,350,125,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,54,0,0,0,0,13,0,289,2,3,0.0,0,0,2,2,55,False,0,KRLKT,4.0,55.0,20.0,0
209,55422.0,Gylfi_Sigurdsson_172,0,3,33,1,33.6,172,124,0,1,11.4,42.8,2018-11-24T15:00:00Z,90,99,0,0,0,0,13,0,400642,0,1,38.0,11,-31124,39172,70296,74,True,0,KLFSKRTSN,3.0,74.0,11.0,2
210,197469.0,Hamza_Choudhury_230,0,0,0,0,0.0,230,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,36,0,0,0,0,13,0,5534,1,1,0.0,0,56,284,228,43,False,0,XTRMS,3.0,43.0,13.0,0
