,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
104,55909.0,Chris_Smalling_284,0,0,0,0,0.0,284,11,0,0,0.0,0.0,2018-08-19T15:00:00Z,0,36,0,0,0,0,2,0,126291,2,3,0.0,0,-44801,920,45721,59,False,0,KRSSMLNK,2.0,56.0,1.0,1
105,60689.0,Chris_Wood_87,0,0,3,0,2.3,87,12,3,0,0.9,0.0,2018-08-19T12:30:00Z,64,57,0,0,0,0,2,0,30282,3,1,8.0,2,2732,5626,2894,65,True,0,KRST,4.0,63.0,90.0,2
106,58845.0,Ciaran_Clark_311,0,0,25,1,0.1,311,13,0,0,1.7,16.4,2018-08-18T11:30:00Z,90,99,0,0,0,0,2,0,15091,0,0,0.0,6,1589,2770,1181,45,False,0,SRNKLRK,2.0,45.0,4.0,1
107,33148.0,Claudio_Bravo_261,0,0,0,0,0.0,261,18,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,97,0,0,0,0,2,0,12750,1,6,0.0,0,-1513,385,1898,50,True,0,PRFKLT,1.0,48.0,43.0,0
108,84112.0,Collin_Quaner_209,0,0,0,0,0.0,209,18,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,43,0,0,0,0,2,0,266913,1,6,0.0,0,-22080,4924,27004,45,False,0,KLNKNR,4.0,43.0,38.0,0
109,59125.0,Connor_Wickham_444,0,0,0,0,0.0,444,15,0,0,0.0,0.0,2018-08-20T19:00:00Z,0,14,0,0,0,0,2,0,7083,2,0,0.0,0,-2391,119,2510,50,True,0,KNRKM,4.0,49.0,31.0,0
110,94147.0,Conor_Coady_430,0,0,16,0,0.4,430,17,2,0,1.9,18.4,2018-08-18T14:00:00Z,90,13,0,0,0,0,2,0,30949,0,2,0.0,1,-1743,600,2343,45,False,0,KTKNR,2.0,45.0,39.0,1
111,41338.0,Craig_Cathcart_376,0,0,13,0,0.4,376,12,1,0,2.3,22.8,2018-08-19T12:30:00Z,90,90,0,0,0,0,2,0,9081,3,1,0.0,2,1879,2415,536,45,False,0,K0KRTKRK,2.0,45.0,57.0,2
112,56192.0,Cuco_Martina_163,0,0,0,0,0.0,163,16,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,20,0,0,0,0,2,0,8454,1,2,0.0,0,-1743,230,1973,45,True,0,KKMRTN,2.0,45.0,11.0,0
113,87107.0,Cyrus_Christie_460,0,0,3,0,0.0,460,19,0,0,0.1,1.0,2018-08-18T14:00:00Z,5,6,0,0,0,0,2,0,14640,1,3,0.0,1,-890,564,1454,45,False,0,KRSTSRS,2.0,42.0,54.0,0
114,58822.0,CÃÂ©dric_Soares_332,0,0,9,0,0.8,332,16,2,0,2.0,12.2,2018-08-18T14:00:00Z,90,11,0,0,0,0,2,0,372166,1,2,7.0,0,-32320,5336,37656,45,False,1,KTRKSRS,2.0,42.0,20.0,1
115,41328.0,CÃÂ©sar_Azpilicueta_113,1,0,27,0,38.1,113,14,2,0,8.0,41.6,2018-08-18T16:30:00Z,90,3,0,0,0,0,2,0,779796,2,3,0.0,4,-31118,9674,40792,65,True,0,ASPLKTKSR,2.0,64.0,8.0,2
116,58877.0,Daley_Blind_290,0,0,0,0,0.0,290,11,0,0,0.0,0.0,2018-08-19T15:00:00Z,0,36,0,0,0,0,2,0,691,2,3,0.0,0,-244,16,260,50,False,0,PLNTTL,2.0,50.0,1.0,0
117,40845.0,Dale_Stephens_56,0,0,12,0,12.3,56,11,2,0,3.0,15.8,2018-08-19T15:00:00Z,90,1,0,0,0,0,2,0,515574,2,3,2.0,2,-43451,6575,50026,45,True,0,TLSTFNS,3.0,43.0,36.0,2
118,155569.0,Daniel_Amartey_226,0,0,4,0,0.0,226,17,0,0,0.3,2.6,2018-08-18T14:00:00Z,30,39,0,0,0,0,2,0,16665,0,2,0.0,1,376,2130,1754,45,True,0,AMRTTNL,3.0,43.0,13.0,2
119,61603.0,Daniel_Drinkwater_128,0,0,0,0,0.0,128,14,0,0,0.0,0.0,2018-08-18T16:30:00Z,0,3,0,0,0,0,2,0,9817,2,3,0.0,0,-1421,222,1643,50,True,0,TNLTRNKTR,3.0,46.0,8.0,0
120,40755.0,Daniel_Sturridge_472,0,0,3,0,0.0,472,15,0,0,0.0,0.0,2018-08-20T19:00:00Z,1,31,0,0,0,0,2,0,76130,2,0,0.0,1,6948,14106,7158,60,False,0,TNLSTRJ,4.0,56.0,14.0,1
121,100180.0,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,18,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,97,0,0,0,0,2,0,43784,1,6,0.0,0,-12098,510,12608,54,True,0,TTNLLSSLF,2.0,48.0,43.0,0
122,77610.0,Danny_Batth_428,0,0,0,0,0.0,428,17,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,13,0,0,0,0,2,0,96238,0,2,0.0,0,-7541,1753,9294,40,False,0,P0TN,2.0,40.0,39.0,0
123,84939.0,Danny_Ings_258,0,1,22,0,11.7,258,16,2,1,15.8,34.6,2018-08-18T14:00:00Z,90,11,0,0,0,0,2,0,100810,1,2,112.0,7,3062,12128,9066,55,False,0,TNNKS,4.0,54.0,20.0,2
124,38290.0,Danny_Rose_354,0,0,0,0,0.0,354,19,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,54,0,0,0,0,2,0,65473,1,3,0.0,0,-9971,599,10570,60,True,0,TNRS,2.0,58.0,6.0,5
125,40725.0,Danny_Simpson_217,0,0,0,0,0.0,217,17,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,39,0,0,0,0,2,0,19382,0,2,0.0,0,-2763,397,3160,45,True,0,TNSMPSN,2.0,42.0,13.0,0
126,75826.0,Danny_Ward_105,0,0,0,0,0.0,105,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,4,0,0,0,0,2,0,16695,0,0,0.0,0,-834,871,1705,45,True,0,TNRT,3.0,43.0,97.0,1
127,95463.0,Danny_Ward_105,0,0,0,0,0.0,105,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,4,0,0,0,0,2,0,16695,0,0,0.0,0,-834,871,1705,45,True,0,TNRT,1.0,43.0,13.0,1
128,50175.0,Danny_Welbeck_21,0,0,0,0,0.0,21,14,0,0,0.0,0.0,2018-08-18T16:30:00Z,0,8,0,0,0,0,2,0,23931,2,3,0.0,0,-6967,596,7563,65,False,0,TNLPK,4.0,64.0,3.0,8
129,80755.0,Danny_Williams_204,0,0,0,0,0.0,204,18,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,43,0,0,0,0,2,0,576,1,6,0.0,0,-77,36,113,45,False,0,TNLMS,3.0,45.0,38.0,0
130,40387.0,Dan_Gosling_37,0,0,4,0,12.9,37,20,1,0,2.1,8.4,2018-08-18T14:00:00Z,90,35,0,0,0,0,2,0,7001,2,1,0.0,1,147,743,596,50,False,1,TNKSLNK,3.0,47.0,91.0,2
131,52940.0,Daryl_Janmaat_381,0,0,10,0,6.7,381,12,1,0,2.6,16.8,2018-08-19T12:30:00Z,90,90,0,0,0,0,2,0,32621,3,1,2.0,1,1780,3793,2013,50,False,1,TRLJNMT,2.0,49.0,57.0,7
132,49806.0,David Junior_Hoilett_99,0,0,11,1,5.6,99,13,0,0,2.5,7.2,2018-08-18T11:30:00Z,82,4,0,0,0,0,2,0,19405,0,0,12.0,3,-2208,659,2867,55,True,0,TFTLTJNR,3.0,50.0,97.0,0
133,105700.0,Davide_Zappacosta_120,0,0,0,0,0.0,120,14,0,0,0.0,0.0,2018-08-18T16:30:00Z,0,3,0,0,0,0,2,0,13431,2,3,0.0,0,-3207,294,3501,54,True,0,TFTSPKST,2.0,50.0,8.0,0
134,111317.0,David_Brooks_42,0,0,11,0,28.0,42,20,1,0,8.8,10.8,2018-08-18T14:00:00Z,77,35,0,0,0,0,2,0,5202,2,1,49.0,2,202,659,457,50,False,0,PRKSTFT,3.0,50.0,91.0,2
135,50093.0,David_Button_179,0,0,0,0,0.0,179,11,0,0,0.0,0.0,2018-08-19T15:00:00Z,0,1,0,0,0,0,2,0,91071,2,3,0.0,0,-1681,1326,3007,40,True,0,PTNTFT,1.0,40.0,36.0,0
136,51940.0,David_De Gea_282,0,0,8,0,0.0,282,11,3,0,0.4,4.0,2018-08-19T15:00:00Z,90,36,0,0,0,0,2,0,1516803,2,3,0.0,1,-22548,22593,45141,60,False,0,TFTTJ,1.0,57.0,1.0,1
137,41270.0,David_Luiz Moreira Marinho_116,0,0,13,0,4.8,116,14,2,0,2.7,14.6,2018-08-18T16:30:00Z,90,3,0,0,0,0,2,0,213082,2,3,8.0,1,7848,24087,16239,55,True,0,TFTLSMRNMRR,2.0,58.0,8.0,2
138,20664.0,David_Silva_271,0,2,42,0,78.1,271,18,1,1,16.9,51.8,2018-08-19T12:30:00Z,63,97,0,0,0,0,2,0,195589,1,6,39.0,9,-50373,13025,63398,84,True,0,TFTSLF,3.0,85.0,43.0,1
139,173904.0,Davinson_SÃÂ¡nchez_359,0,0,17,0,0.3,359,19,1,0,2.0,20.0,2018-08-18T14:00:00Z,62,54,0,0,0,0,2,0,146100,1,3,0.0,2,1930,7888,5958,60,True,0,TFNSNSNXS,2.0,58.0,6.0,0
140,109065.0,Davy_Klaassen_171,0,0,0,0,0.0,171,16,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,20,0,0,0,0,2,0,612,1,2,0.0,0,-201,5,206,60,True,0,TFKLSN,3.0,60.0,11.0,0
141,66242.0,Davy_PrÃÂ¶pper_60,0,0,11,0,1.9,60,11,2,0,1.9,17.2,2018-08-19T15:00:00Z,90,1,0,0,0,0,2,0,8494,2,3,0.0,2,-896,145,1041,50,True,0,TFPRPR,3.0,48.0,36.0,2
142,151119.0,DeAndre_Yedlin_310,0,0,0,0,0.0,310,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,99,0,0,0,0,2,0,67349,0,0,0.0,0,-15760,929,16689,45,False,0,TNTRTLN,2.0,45.0,4.0,2
143,204480.0,Declan_Rice_406,0,0,0,0,0.0,406,20,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,98,0,0,0,0,2,0,16476,2,1,0.0,0,-1016,351,1367,45,True,0,TKLNRS,2.0,44.0,21.0,0
144,38454.0,Dejan_Lovren_239,0,0,0,0,0.0,239,15,0,0,0.0,0.0,2018-08-20T19:00:00Z,0,31,0,0,0,0,2,0,207370,2,0,0.0,0,-137940,862,138802,50,False,0,TJNLFRN,2.0,49.0,14.0,0
145,172632.0,Demarai_Gray_225,0,0,8,1,5.0,225,17,0,0,1.7,7.0,2018-08-18T14:00:00Z,81,39,0,0,0,0,2,0,65393,0,2,5.0,3,7774,14112,6338,55,True,0,TMRKR,3.0,54.0,13.0,9
146,72681.0,Denis_Odoi_181,0,0,0,0,0.0,181,19,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,6,0,0,0,0,2,0,8722,1,3,0.0,0,-3556,29,3585,45,False,0,TNST,2.0,44.0,54.0,1
147,171129.0,Diego_Rico_473,0,0,0,0,0.0,473,20,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,35,0,0,0,0,2,0,1378,2,1,0.0,0,-219,33,252,45,False,0,TKRK,2.0,41.0,91.0,0
148,194634.0,Diogo_Jota_432,0,0,1,0,11.3,432,17,2,0,2.2,2.8,2018-08-18T14:00:00Z,45,13,0,0,0,0,2,0,294092,0,2,8.0,1,-28773,7541,36314,65,False,0,TKJT,3.0,63.0,39.0,2
149,216058.0,Domingos_Quina_517,0,0,0,0,0.0,517,12,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,90,0,0,0,0,2,0,4140,3,1,0.0,0,-314,282,596,45,False,0,TMNKSKN,3.0,44.0,57.0,0
150,177815.0,Dominic_Calvert-Lewin_175,0,0,2,0,6.2,175,16,0,0,1.3,4.4,2018-08-18T14:00:00Z,15,20,0,0,0,0,2,0,58211,1,2,2.0,1,-12871,995,13866,55,True,0,KLFRTTMNKLN,4.0,54.0,11.0,1
151,154566.0,Dominic_Solanke_259,0,0,0,0,0.0,259,15,0,0,0.0,0.0,2018-08-20T19:00:00Z,0,31,0,0,0,0,2,0,19118,2,0,0.0,0,-2230,941,3171,50,False,0,TMNKSLNK,4.0,47.0,91.0,0
152,104547.0,Dwight_Gayle_325,0,0,0,0,0.0,325,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,99,0,0,0,0,2,0,6544,0,0,0.0,0,-4142,45,4187,60,False,0,TTKL,4.0,60.0,4.0,0
153,42786.0,Eden_Hazard_122,1,0,15,0,35.3,122,14,0,0,9.1,26.4,2018-08-18T16:30:00Z,29,3,0,0,0,0,2,0,602757,2,3,29.0,4,26490,62988,36498,105,True,0,ATNSRT,3.0,110.0,8.0,8
154,121160.0,Ederson_Santana de Moraes_260,1,0,18,0,10.0,260,18,1,0,3.0,19.8,2018-08-19T12:30:00Z,90,97,0,0,0,0,2,0,977341,1,6,0.0,5,59868,83518,23650,55,True,0,TTRSNMRSSNTN,1.0,57.0,43.0,2
155,163526.0,Edimilson_Fernandes_416,0,0,0,0,0.0,416,20,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,98,0,0,0,0,2,0,12412,2,1,0.0,0,-3846,129,3975,45,True,0,ATMLSNFRNNTS,3.0,45.0,21.0,0
156,11974.0,Eldin_Jakupovic_214,0,0,0,0,0.0,214,17,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,39,0,0,0,0,2,0,7021,0,2,0.0,0,-443,64,507,45,True,0,ALTNJKPFK,1.0,43.0,13.0,0
157,87428.0,Elias_Kachunga_212,0,0,0,0,0.0,212,18,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,43,0,0,0,0,2,0,5473,1,6,0.0,0,-576,219,795,50,False,0,ALSKKNK,4.0,48.0,38.0,0
158,122342.0,Emerson_Hyndman_41,0,0,0,0,0.0,41,20,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,35,0,0,0,0,2,0,2967,2,1,0.0,0,-935,10,945,45,False,0,AMRSNNTMN,3.0,44.0,91.0,0
159,109533.0,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,14,0,0,0.0,0.0,2018-08-18T16:30:00Z,0,3,0,0,0,0,2,0,8819,2,3,0.0,0,-1593,118,1711,55,True,0,TSMRSNPLMRSNTS,2.0,52.0,8.0,0
160,197365.0,Eric_Bailly_291,0,0,10,0,0.3,291,11,3,0,1.0,7.8,2018-08-19T15:00:00Z,90,36,0,0,0,0,2,0,211411,2,3,2.0,1,20403,31796,11393,55,False,0,PLRK,2.0,50.0,1.0,0
161,93264.0,Eric_Dier_361,0,0,20,0,28.3,361,19,1,0,4.3,14.2,2018-08-18T14:00:00Z,72,54,0,0,0,0,2,0,91404,1,3,0.0,2,-23024,2044,25068,49,True,0,TRRK,3.0,47.0,6.0,3
162,118884.0,Erik_Durm_461,0,0,0,0,0.0,461,18,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,43,0,0,0,0,2,0,10295,1,6,0.0,0,-2802,39,2841,45,False,0,TRMRK,2.0,44.0,38.0,0
163,62974.0,Erik_Lamela_363,1,0,12,0,14.8,363,19,0,0,9.3,22.6,2018-08-18T14:00:00Z,17,54,0,0,0,0,2,0,3267,1,3,56.0,4,-899,127,1026,65,True,0,ARKLML,3.0,59.0,6.0,0
164,199598.0,Ethan_Ampadu_130,0,0,0,0,0.0,130,14,0,0,0.0,0.0,2018-08-18T16:30:00Z,0,3,0,0,0,0,2,0,3504,2,3,0.0,0,-288,127,415,45,True,0,AMPT0N,3.0,44.0,8.0,0
165,38439.0,Etienne_Capoue_389,0,0,10,0,1.3,389,12,1,0,1.1,9.4,2018-08-19T12:30:00Z,90,90,0,0,0,0,2,0,14167,3,1,0.0,2,-1032,717,1749,50,False,0,KPTN,3.0,48.0,57.0,6
166,74375.0,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,11,0,0,0.0,0.0,2018-08-19T15:00:00Z,0,1,0,0,0,0,2,0,117693,2,3,0.0,0,-9650,2381,12031,40,True,0,ASKLXLT,2.0,38.0,36.0,0
167,41823.0,Fabian_Delph_269,0,0,0,0,0.0,269,18,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,97,0,0,0,0,2,0,17704,1,6,0.0,0,-2660,269,2929,55,True,0,TLFFPN,2.0,53.0,43.0,0
168,119471.0,Fabian_SchÃÂ¤r_482,0,0,0,0,0.0,482,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,99,0,0,0,0,2,0,15454,0,0,0.0,0,-2624,211,2835,50,False,0,FPNXR,2.0,45.0,4.0,1
169,116643.0,Fabio Henrique_Tavares_255,0,0,0,0,0.0,255,15,0,0,0.0,0.0,2018-08-20T19:00:00Z,0,31,0,0,0,0,2,0,45029,2,0,0.0,0,-9465,1462,10927,59,False,0,FPNRKTFRS,3.0,55.0,14.0,0
170,166640.0,FabiÃÂ¡n_Balbuena_464,0,0,12,0,0.8,464,20,2,0,2.6,18.8,2018-08-18T14:00:00Z,90,98,0,0,0,0,2,0,17317,2,1,6.0,1,-589,1070,1659,45,True,0,PLPNFPN,2.0,42.0,21.0,1
171,40559.0,Fabricio_Agosto RamÃÂ­rez_474,0,2,27,0,0.0,474,19,3,0,6.5,65.4,2018-08-18T14:00:00Z,90,6,0,0,0,0,2,8,15721,1,3,0.0,5,-156,772,928,45,False,0,AKSTFPRSRMRS,1.0,42.0,54.0,0
172,57145.0,Federico_FernÃÂ¡ndez_516,0,0,0,0,0.0,516,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,99,0,0,0,0,2,0,11094,0,0,0.0,0,-1109,344,1453,45,False,0,FTRKFRNNTS,2.0,44.0,4.0,0
173,101537.0,Felipe Anderson_Pereira Gomes_465,0,0,9,0,25.2,465,20,2,0,4.5,15.4,2018-08-18T14:00:00Z,90,98,0,0,0,0,2,0,178346,2,1,4.0,1,-14846,6497,21343,70,True,1,ANTRSNFLPKMSPRR,3.0,68.0,21.0,5
174,19760.0,Fernando_Llorente_371,0,0,0,0,0.0,371,19,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,54,0,0,0,0,2,0,15477,1,3,0.0,0,-3679,921,4600,59,True,0,FRNNTLRNT,4.0,51.0,6.0,0
175,27789.0,Fernando_Luiz Rosa_272,0,0,14,0,4.8,272,18,1,0,3.1,16.4,2018-08-19T12:30:00Z,90,97,0,0,0,0,2,0,330200,1,6,10.0,2,-18527,13365,31892,55,True,0,FRNNTLSRS,3.0,53.0,43.0,2
176,213405.0,Filip_Benkovic_501,0,0,0,0,0.0,501,17,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,39,0,0,0,0,2,0,3122,0,2,0.0,0,-469,97,566,50,True,0,PNKFKFLP,2.0,50.0,13.0,0
177,172246.0,Florent_Hadergjonaj_197,0,0,9,0,1.0,197,18,6,0,1.2,3.2,2018-08-19T12:30:00Z,90,43,0,0,0,0,2,0,4660,1,6,8.0,-1,-226,174,400,45,False,0,FLRNTTRKJNJ,2.0,43.0,38.0,6
178,77359.0,Florian_Lejeune_314,0,0,0,0,0.0,314,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,99,0,0,0,0,2,0,1179,0,0,0.0,0,-291,31,322,45,False,0,FLRNLJN,2.0,44.0,4.0,0
179,93284.0,Florin_Andone_66,0,0,0,0,0.0,66,11,0,0,0.0,0.0,2018-08-19T15:00:00Z,0,1,0,0,0,0,2,0,4015,2,3,0.0,0,-703,127,830,50,True,0,ANTNFLRN,4.0,50.0,36.0,0
180,54421.0,Floyd_AyitÃÂ©_186,0,0,0,0,0.0,186,19,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,6,0,0,0,0,2,0,7878,1,3,0.0,0,-1377,145,1522,45,False,0,ATFLT,3.0,42.0,54.0,0
181,210207.0,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,17,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,39,0,0,0,0,2,0,2772,0,2,0.0,0,-602,48,650,49,True,0,TPTFSN,3.0,46.0,13.0,0
182,54484.0,Francisco_FemenÃÂ­a Far_383,0,0,3,0,1.1,383,12,0,0,0.1,0.2,2018-08-19T12:30:00Z,7,90,0,0,0,0,2,0,21671,3,1,0.0,1,-4764,207,4971,45,False,0,FRFMNFRNSSK,2.0,42.0,57.0,0
183,40383.0,Fraser_Forster_329,0,0,0,0,0.0,329,16,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,11,0,0,0,0,2,0,62318,1,2,0.0,0,-7075,583,7658,45,False,0,FRSTRFRSR,1.0,42.0,20.0,0
184,101582.0,Frederico_Rodrigues de Paula Santos_304,0,0,8,0,3.9,304,11,3,0,1.2,6.8,2018-08-19T15:00:00Z,90,36,0,0,0,0,2,0,233342,2,3,1.0,2,-22778,14147,36925,60,False,0,TFRTRKPLRTRKSSNTS,3.0,53.0,1.0,2
185,205651.0,Gabriel Fernando_de Jesus_281,0,1,40,0,60.5,281,18,1,1,23.7,59.0,2018-08-19T12:30:00Z,90,97,0,0,0,0,2,0,127502,1,6,117.0,7,-12690,5922,18612,105,True,0,TFRNNTKPRLJSS,4.0,99.0,43.0,1
186,19419.0,Gary_Cahill_114,0,0,0,0,0.0,114,14,0,0,0.0,0.0,2018-08-18T16:30:00Z,0,3,0,0,0,0,2,0,62118,2,3,0.0,0,-12057,1078,13135,55,True,0,KHLKR,2.0,50.0,8.0,0
187,45196.0,Gary_Madine_109,0,0,0,0,0.0,109,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,4,0,0,0,0,2,0,76462,0,0,0.0,0,7259,16471,9212,45,True,0,KRMTN,4.0,44.0,97.0,0
188,42748.0,GaÃÂ«tan_Bong_51,0,0,11,0,0.8,51,11,2,0,0.7,6.6,2018-08-19T15:00:00Z,90,1,0,0,0,0,2,0,8613,2,3,0.0,1,-492,137,629,45,True,0,PNKKTN,2.0,44.0,36.0,2
189,168566.0,Georges-KÃÂ©vin_Nkoudou_497,0,0,0,0,0.0,497,19,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,54,0,0,0,0,2,0,1038,1,3,0.0,0,-224,83,307,50,True,0,JRJSKFNNKT,3.0,48.0,6.0,0
190,41733.0,Georginio_Wijnaldum_252,0,0,16,1,14.8,252,15,0,0,3.3,16.0,2018-08-20T19:00:00Z,90,31,0,0,0,0,2,0,37360,2,0,2.0,3,-1534,3097,4631,55,False,0,JRJNNLTM,3.0,55.0,14.0,3
191,94924.0,Gerard_Deulofeu_394,0,0,0,0,0.0,394,12,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,90,0,0,0,0,2,0,14628,3,1,0.0,0,-5091,225,5316,55,False,0,TLFKRRT,3.0,57.0,57.0,0
192,20529.0,Glenn_Murray_62,0,0,14,0,1.9,62,11,1,1,6.0,25.4,2018-08-19T15:00:00Z,90,1,0,0,0,0,2,0,35652,2,3,33.0,5,-3845,1058,4903,65,True,1,KLNMR,4.0,61.0,36.0,2
193,84450.0,Granit_Xhaka_17,0,0,4,0,11.5,17,14,2,0,1.5,3.4,2018-08-18T16:30:00Z,45,8,0,0,0,0,2,0,204578,2,3,0.0,0,-31146,3989,35135,55,False,1,KRNTKSK,3.0,52.0,3.0,2
194,80792.0,Greg_Cunninghamm_467,0,0,0,0,0.0,467,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,4,0,0,0,0,2,0,4744,0,0,0.0,0,-698,48,746,45,True,0,KNNKMKRK,2.0,41.0,97.0,0
195,14927.0,Greg_Halford_97,0,0,0,0,0.0,97,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,4,0,0,0,0,2,0,1531,0,0,0.0,0,-167,85,252,40,True,0,KRKLFRT,2.0,40.0,97.0,0
196,98914.0,Guido_Carrillo_350,0,0,0,0,0.0,350,16,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,11,0,0,0,0,2,0,187,1,2,0.0,0,-38,16,54,55,False,0,KRLKT,4.0,55.0,20.0,0
197,55422.0,Gylfi_Sigurdsson_172,0,0,20,0,81.5,172,16,1,0,12.4,22.2,2018-08-18T14:00:00Z,90,20,0,0,0,0,2,0,100191,1,2,20.0,2,-13334,3676,17010,75,True,0,KLFSKRTSN,3.0,74.0,11.0,4
198,197469.0,Hamza_Choudhury_230,0,0,0,0,0.0,230,17,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,39,0,0,0,0,2,0,5682,0,2,0.0,0,-493,114,607,45,True,0,XTRMS,3.0,43.0,13.0,0
199,48615.0,Harry_Arter_33,0,0,11,1,14.3,33,13,0,0,3.3,17.2,2018-08-18T11:30:00Z,90,4,0,0,0,0,2,0,14972,0,0,1.0,2,-2030,320,2350,50,True,1,ARTRR,3.0,49.0,97.0,2
200,78830.0,Harry_Kane_372,0,1,24,0,31.0,372,19,1,1,12.7,40.0,2018-08-18T14:00:00Z,88,54,0,0,0,0,2,0,1568866,1,3,56.0,7,-30221,47942,78163,125,True,0,HRKN,4.0,126.0,6.0,10
201,95658.0,Harry_Maguire_220,0,0,25,1,0.7,220,17,0,0,1.8,17.0,2018-08-18T14:00:00Z,90,39,0,0,0,0,2,0,814141,0,2,0.0,5,-23861,16881,40742,55,True,1,HRMKR,2.0,54.0,13.0,10
202,157668.0,Harry_Winks_368,0,0,3,0,0.1,368,19,0,0,0.0,0.2,2018-08-18T14:00:00Z,1,54,0,0,0,0,2,0,574,1,3,0.0,1,-140,27,167,55,True,0,HRNKS,3.0,55.0,6.0,1
203,57249.0,Henrikh_Mkhitaryan_18,1,2,43,0,60.0,18,14,3,1,14.6,63.4,2018-08-18T16:30:00Z,90,8,0,0,0,0,2,0,589659,2,3,23.0,12,-85475,18592,104067,70,False,0,HNRKMKTRN,3.0,66.0,3.0,2
204,85971.0,Heung-Min_Son_367,0,0,0,0,0.0,367,19,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,54,0,0,0,0,2,0,149244,1,3,0.0,0,-229900,2254,232154,84,True,0,HNKMNSN,3.0,86.0,6.0,0
205,18656.0,Heurelho_Gomes_373,0,0,0,0,0.0,373,12,0,0,0.0,0.0,2018-08-19T12:30:00Z,0,90,0,0,0,0,2,0,23020,3,1,0.0,0,-1871,201,2072,45,False,0,KMSRL,1.0,42.0,57.0,0
206,37915.0,Hugo_Lloris_351,0,0,16,0,0.0,351,19,1,0,1.8,17.8,2018-08-18T14:00:00Z,90,54,0,0,0,0,2,2,423812,1,3,0.0,2,-4039,15335,19374,55,True,0,HKLRS,1.0,54.0,6.0,7
207,98745.0,HÃÂ©ctor_BellerÃÂ­n_4,0,0,16,0,16.8,4,14,3,0,3.8,17.2,2018-08-18T16:30:00Z,90,8,0,0,0,0,2,0,708875,2,3,4.0,1,-62938,12676,75614,55,False,0,PLRNKTR,2.0,53.0,3.0,5
208,165808.0,HÃÂ©lder_Costa_435,0,0,4,0,2.3,435,17,2,0,0.4,0.8,2018-08-18T14:00:00Z,45,13,0,0,0,0,2,0,37377,0,2,1.0,1,-4821,1413,6234,50,False,0,KSTLTR,3.0,46.0,39.0,2
209,109999.0,Ibrahima_CissÃÂ©_521,0,0,0,0,0.0,521,19,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,6,0,0,0,0,2,0,3072,1,3,0.0,0,523,909,386,45,False,0,SSPRHM,3.0,43.0,54.0,0
210,80801.0,Idrissa_Gueye_168,0,0,18,0,2.9,168,16,1,0,5.6,28.2,2018-08-18T14:00:00Z,90,20,0,0,0,0,2,0,29029,1,2,25.0,2,-2389,1175,3564,50,True,0,KTRS,3.0,47.0,11.0,1
