,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
104,37402.0,Christian_Fuchs_216,0,0,0,0,0.0,216,116,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,90,0,0,0,0,12,0,26128,0,0,0.0,0,-481,167,648,42,True,0,KRSXNFKS,2.0,41.0,13.0,0
105,85624.0,Christian_Kabasele_380,0,0,0,0,0.0,380,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,20,0,0,0,0,12,0,23296,1,1,0.0,0,-1388,158,1546,45,False,0,KRSXNKPSL,2.0,44.0,57.0,0
106,85368.0,Christopher_Schindler_192,0,0,10,0,0.0,192,115,1,0,2.1,21.2,2018-11-10T15:00:00Z,90,35,0,0,0,0,12,0,119030,1,1,0.0,2,10601,13250,2649,43,True,0,KRSTFRXNTLR,2.0,42.0,38.0,8
107,54284.0,Chris_LÃÂ¶we_193,0,0,4,0,1.8,193,115,0,0,0.7,5.0,2018-11-10T15:00:00Z,44,35,0,0,0,0,12,0,9022,1,1,0.0,1,580,988,408,44,True,0,KRSL,2.0,44.0,38.0,0
108,55909.0,Chris_Smalling_284,0,0,10,0,0.1,284,118,3,0,3.5,28.8,2018-11-11T16:30:00Z,90,43,0,0,0,0,12,0,100495,1,3,6.0,1,-4466,752,5218,58,False,0,KRSSMLNK,2.0,56.0,1.0,6
109,60689.0,Chris_Wood_87,0,0,-3,1,2.2,87,116,0,0,3.8,2.4,2018-11-10T15:00:00Z,90,13,0,0,0,0,12,0,14209,0,0,33.0,2,218,718,500,62,False,0,KRST,4.0,63.0,90.0,2
110,58845.0,Ciaran_Clark_311,0,0,5,0,0.1,311,119,0,0,0.5,2.4,2018-11-10T15:00:00Z,12,98,0,0,0,0,12,0,12315,1,2,2.0,1,-879,25,904,45,True,0,SRNKLRK,2.0,45.0,4.0,11
111,33148.0,Claudio_Bravo_261,0,0,0,0,0.0,261,118,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,1,0,0,0,0,12,0,7119,1,3,0.0,0,-95,33,128,49,True,0,PRFKLT,1.0,48.0,43.0,0
112,84112.0,Collin_Quaner_209,0,0,0,0,0.0,209,115,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,35,0,0,0,0,12,0,201972,1,1,0.0,0,-2646,7098,9744,43,True,0,KLNKNR,4.0,43.0,38.0,0
113,59125.0,Connor_Wickham_444,0,0,0,0,0.0,444,114,0,0,0.0,0.0,2018-11-10T17:30:00Z,0,6,0,0,0,0,12,0,4044,1,0,0.0,0,-195,40,235,49,True,0,KNRKM,4.0,49.0,31.0,0
114,94147.0,Conor_Coady_430,0,0,11,0,10.0,430,111,1,0,2.5,15.4,2018-11-11T16:30:00Z,90,3,0,0,0,0,12,0,31719,1,1,0.0,2,-883,462,1345,45,False,0,KTKNR,2.0,45.0,39.0,1
115,222017.0,Conor_Coventry_548,0,0,0,0,0.0,548,115,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,97,0,0,0,0,12,0,102,1,1,0.0,0,31,58,27,45,False,0,KNRKFNTR,3.0,45.0,21.0,0
116,41338.0,Craig_Cathcart_376,0,0,11,0,0.4,376,120,1,0,1.4,13.2,2018-11-10T15:00:00Z,90,20,0,0,0,0,12,0,61399,1,1,0.0,2,2575,4645,2070,45,False,0,K0KRTKRK,2.0,45.0,57.0,1
117,56192.0,Cuco_Martina_163,0,0,0,0,0.0,163,113,0,0,0.0,0.0,2018-11-11T14:15:00Z,0,8,0,0,0,0,12,0,2841,0,0,0.0,0,-54,1,55,45,False,0,KKMRTN,2.0,45.0,11.0,0
118,87107.0,Cyrus_Christie_460,0,0,13,0,11.2,460,117,2,0,2.8,17.2,2018-11-11T12:00:00Z,90,14,0,0,0,0,12,0,8181,0,2,0.0,1,-149,96,245,42,False,0,KRSTSRS,2.0,42.0,54.0,1
119,58822.0,CÃÂ©dric_Soares_332,0,0,8,0,1.7,332,120,1,0,1.2,9.8,2018-11-10T15:00:00Z,90,57,0,0,0,0,12,0,270458,1,1,0.0,1,-3622,4738,8360,44,True,1,KTRKSRS,2.0,42.0,20.0,4
120,41328.0,CÃÂ©sar_Azpilicueta_113,0,0,24,1,3.8,113,113,0,0,2.8,23.8,2018-11-11T14:15:00Z,90,11,0,0,0,0,12,0,571568,0,0,0.0,6,-13613,3650,17263,63,True,0,ASPLKTKSR,2.0,64.0,8.0,5
121,58877.0,Daley_Blind_290,0,0,0,0,0.0,290,118,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,43,0,0,0,0,12,0,564,1,3,0.0,0,0,5,5,50,False,0,PLNTTL,2.0,50.0,1.0,0
122,40845.0,Dale_Stephens_56,0,0,-6,0,0.6,56,112,2,0,0.0,0.0,2018-11-10T12:30:00Z,33,99,0,0,0,1,12,0,273212,1,2,0.0,-2,-4322,2989,7311,44,False,0,TLSTFNS,3.0,43.0,36.0,0
123,155569.0,Daniel_Amartey_226,0,0,0,0,0.0,226,116,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,90,0,0,0,0,12,0,13866,0,0,0.0,0,-1250,65,1315,44,True,0,AMRTTNL,3.0,43.0,13.0,0
124,61603.0,Daniel_Drinkwater_128,0,0,0,0,0.0,128,113,0,0,0.0,0.0,2018-11-11T14:15:00Z,0,11,0,0,0,0,12,0,7257,0,0,0.0,0,-70,79,149,47,True,0,TNLTRNKTR,3.0,46.0,8.0,0
125,40755.0,Daniel_Sturridge_472,0,0,0,0,0.0,472,117,0,0,0.0,0.0,2018-11-11T12:00:00Z,0,54,0,0,0,0,12,0,70830,0,2,0.0,0,-6743,1996,8739,58,True,0,TNLSTRJ,4.0,56.0,14.0,0
126,100180.0,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,118,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,1,0,0,0,0,12,0,20259,1,3,0.0,0,-232,104,336,51,True,0,TTNLLSSLF,2.0,48.0,43.0,0
127,77610.0,Danny_Batth_428,0,0,0,0,0.0,428,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,3,0,0,0,0,12,0,51154,1,1,0.0,0,-1214,19,1233,40,False,0,P0TN,2.0,40.0,39.0,0
128,84939.0,Danny_Ings_258,1,2,18,0,10.8,258,120,0,0,3.1,18.4,2018-11-10T15:00:00Z,39,57,0,0,0,0,12,0,309407,1,1,2.0,6,14436,34490,20054,55,True,0,TNNKS,4.0,54.0,20.0,0
129,38290.0,Danny_Rose_354,0,0,0,0,0.0,354,114,0,0,0.0,0.0,2018-11-10T17:30:00Z,0,31,0,0,0,0,12,0,47757,1,0,0.0,0,-2778,43,2821,59,False,0,TNRS,2.0,58.0,6.0,0
130,40725.0,Danny_Simpson_217,0,0,0,0,0.0,217,116,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,90,0,0,0,0,12,0,12777,0,0,0.0,0,-47,250,297,42,True,0,TNSMPSN,2.0,42.0,13.0,0
131,75826.0,Danny_Ward_105,0,0,0,0,0.0,105,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,36,0,0,0,0,12,0,22770,1,2,0.0,0,-455,582,1037,44,True,0,TNRT,3.0,43.0,97.0,1
132,95463.0,Danny_Ward_105,0,0,0,0,0.0,105,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,36,0,0,0,0,12,0,22770,1,2,0.0,0,-455,582,1037,44,True,0,TNRT,1.0,43.0,13.0,1
133,50175.0,Danny_Welbeck_21,0,0,0,0,0.0,21,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,39,0,0,0,0,12,0,36454,1,1,0.0,0,-2162,852,3014,65,True,0,TNLPK,4.0,64.0,3.0,0
134,80755.0,Danny_Williams_204,0,0,0,0,0.0,204,115,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,35,0,0,0,0,12,0,826,1,1,0.0,0,-15,34,49,45,True,0,TNLMS,3.0,45.0,38.0,1
135,40387.0,Dan_Gosling_37,0,0,19,0,16.3,37,119,0,0,4.9,25.0,2018-11-10T15:00:00Z,45,4,0,0,0,0,12,0,4933,1,2,8.0,1,-98,103,201,49,False,0,TNKSLNK,3.0,47.0,91.0,2
136,52940.0,Daryl_Janmaat_381,0,0,0,0,0.0,381,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,20,0,0,0,0,12,0,17009,1,1,0.0,0,-902,33,935,49,False,0,TRLJNMT,2.0,49.0,57.0,0
137,49806.0,David Junior_Hoilett_99,0,0,2,0,11.0,99,112,0,0,3.6,3.6,2018-11-10T12:30:00Z,18,36,0,0,0,0,12,0,5833,1,2,21.0,1,-180,56,236,51,True,0,TFTLTJNR,3.0,50.0,97.0,1
138,105700.0,Davide_Zappacosta_120,0,0,0,0,0.0,120,113,0,0,0.0,0.0,2018-11-11T14:15:00Z,0,11,0,0,0,0,12,0,8401,0,0,0.0,0,-117,118,235,51,True,0,TFTSPKST,2.0,50.0,8.0,0
139,111317.0,David_Brooks_42,0,0,10,0,13.3,42,119,2,0,3.6,8.4,2018-11-10T15:00:00Z,90,4,0,0,0,0,12,0,166445,1,2,14.0,2,34700,43079,8379,51,False,0,PRKSTFT,3.0,50.0,91.0,5
140,50093.0,David_Button_179,0,0,0,0,0.0,179,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,99,0,0,0,0,12,0,99712,1,2,0.0,0,-416,961,1377,40,False,0,PTNTFT,1.0,40.0,36.0,0
141,51940.0,David_De Gea_282,0,0,11,0,0.0,282,118,3,0,1.2,12.2,2018-11-11T16:30:00Z,90,43,0,0,0,0,12,2,949654,1,3,0.0,1,-30410,1624,32034,58,False,0,TFTTJ,1.0,57.0,1.0,6
142,41270.0,David_Luiz Moreira Marinho_116,0,3,32,1,15.3,116,113,0,0,5.0,25.0,2018-11-11T14:15:00Z,90,11,0,0,0,0,12,0,311396,0,0,10.0,9,8308,19534,11226,55,True,0,TFTLSMRNMRR,2.0,58.0,8.0,1
143,20664.0,David_Silva_271,0,2,35,0,39.4,271,118,1,1,12.0,47.6,2018-11-11T16:30:00Z,90,1,0,0,0,0,12,0,435353,1,3,33.0,9,2416,29727,27311,85,True,0,TFTSLF,3.0,85.0,43.0,9
144,173904.0,Davinson_SÃÂ¡nchez_359,0,0,0,0,0.0,359,114,0,0,0.0,0.0,2018-11-10T17:30:00Z,0,31,0,0,0,0,12,0,118051,1,0,0.0,0,-1975,2530,4505,58,False,0,TFNSNSNXS,2.0,58.0,6.0,0
145,109065.0,Davy_Klaassen_171,0,0,0,0,0.0,171,113,0,0,0.0,0.0,2018-11-11T14:15:00Z,0,8,0,0,0,0,12,0,433,0,0,0.0,0,-4,1,5,60,False,0,TFKLSN,3.0,60.0,11.0,0
146,66242.0,Davy_PrÃÂ¶pper_60,0,0,0,0,0.0,60,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,99,0,0,0,0,12,0,4724,1,2,0.0,0,-252,20,272,48,False,0,TFPRPR,3.0,48.0,36.0,2
147,151119.0,DeAndre_Yedlin_310,0,0,8,0,11.9,310,119,1,0,2.7,10.0,2018-11-10T15:00:00Z,90,98,0,0,0,0,12,0,78892,1,2,5.0,2,8671,10574,1903,45,True,0,TNTRTLN,2.0,45.0,4.0,2
148,204480.0,Declan_Rice_406,0,0,17,0,2.9,406,115,1,0,2.1,17.6,2018-11-10T15:00:00Z,90,97,0,0,0,0,12,0,18645,1,1,0.0,2,348,907,559,44,False,0,TKLNRS,2.0,44.0,21.0,0
149,38454.0,Dejan_Lovren_239,0,0,0,0,0.0,239,117,0,0,0.0,0.0,2018-11-11T12:00:00Z,0,54,0,0,0,0,12,0,132980,0,2,0.0,0,-12107,3010,15117,49,True,0,TJNLFRN,2.0,49.0,14.0,6
150,172632.0,Demarai_Gray_225,0,0,6,1,14.2,225,116,0,0,5.7,11.8,2018-11-10T15:00:00Z,83,90,0,0,0,0,12,0,78751,0,0,31.0,3,26738,28602,1864,54,True,0,TMRKR,3.0,54.0,13.0,1
151,72681.0,Denis_Odoi_181,0,0,14,0,0.1,181,117,2,0,2.0,17.8,2018-11-11T12:00:00Z,90,14,0,0,0,0,12,0,6313,0,2,2.0,1,-181,97,278,44,False,0,TNST,2.0,44.0,54.0,1
152,171129.0,Diego_Rico_473,0,0,0,0,0.0,473,119,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,4,0,0,0,0,12,0,2526,1,2,0.0,0,-211,32,243,43,False,0,TKRK,2.0,41.0,91.0,0
153,194634.0,Diogo_Jota_432,0,0,-4,0,0.5,432,111,1,0,2.8,0.0,2018-11-11T16:30:00Z,29,3,0,0,0,0,12,0,56393,1,1,28.0,1,-6788,54,6842,59,False,0,TKJT,3.0,63.0,39.0,1
154,152760.0,Divock_Origi_543,0,0,0,0,0.0,543,117,0,0,0.0,0.0,2018-11-11T12:00:00Z,0,54,0,0,0,0,12,0,484,0,2,0.0,0,51,133,82,50,True,0,TFKRJ,4.0,50.0,14.0,0
155,216058.0,Domingos_Quina_517,0,0,0,0,0.0,517,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,20,0,0,0,0,12,0,3769,1,1,0.0,0,-88,89,177,44,False,0,TMNKSKN,3.0,44.0,57.0,0
156,177815.0,Dominic_Calvert-Lewin_175,0,0,2,0,0.3,175,113,0,0,0.2,2.0,2018-11-11T14:15:00Z,1,8,0,0,0,0,12,0,45475,0,0,0.0,1,-3195,1501,4696,53,False,0,KLFRTTMNKLN,4.0,54.0,11.0,0
157,154566.0,Dominic_Solanke_259,0,0,0,0,0.0,259,117,0,0,0.0,0.0,2018-11-11T12:00:00Z,0,54,0,0,0,0,12,0,15465,0,2,0.0,0,-275,193,468,48,True,0,TMNKSLNK,4.0,47.0,91.0,0
158,104547.0,Dwight_Gayle_325,0,0,0,0,0.0,325,119,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,98,0,0,0,0,12,0,3349,1,2,0.0,0,-26,4,30,60,True,0,TTKL,4.0,60.0,4.0,0
159,433154.0,Dwight_McNeil_534,0,0,0,0,0.0,534,116,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,13,0,0,0,0,12,0,423,0,0,0.0,0,-4,31,35,45,False,0,TTMKNL,3.0,44.0,90.0,0
160,42786.0,Eden_Hazard_122,0,0,20,1,56.8,122,113,0,0,10.3,22.0,2018-11-11T14:15:00Z,90,11,0,0,0,0,12,0,2589761,0,0,24.0,3,13646,70631,56985,113,True,0,ATNSRT,3.0,110.0,8.0,1
161,121160.0,Ederson_Santana de Moraes_260,0,0,4,0,0.0,260,118,1,0,0.0,0.0,2018-11-11T16:30:00Z,90,1,0,0,0,0,12,0,1545942,1,3,0.0,2,-4110,27413,31523,58,True,0,TTRSNMRSSNTN,1.0,57.0,43.0,6
162,163526.0,Edimilson_Fernandes_416,0,0,0,0,0.0,416,115,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,97,0,0,0,0,12,0,5641,1,1,0.0,0,-109,5,114,45,False,0,ATMLSNFRNNTS,3.0,45.0,21.0,0
163,205533.0,Edward_Nketiah_552,0,0,0,0,0.0,552,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,39,0,0,0,0,12,0,0,1,1,0.0,0,0,0,0,50,True,0,ATRTNKX,4.0,50.0,3.0,1
164,11974.0,Eldin_Jakupovic_214,0,0,0,0,0.0,214,116,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,90,0,0,0,0,12,0,5895,0,0,0.0,0,-50,26,76,44,True,0,ALTNJKPFK,1.0,43.0,13.0,0
165,87428.0,Elias_Kachunga_212,0,0,0,0,0.0,212,115,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,35,0,0,0,0,12,0,4593,1,1,0.0,0,-75,138,213,48,True,0,ALSKKNK,4.0,48.0,38.0,0
166,122342.0,Emerson_Hyndman_41,0,0,0,0,0.0,41,119,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,4,0,0,0,0,12,0,2455,1,2,0.0,0,-35,2,37,45,False,0,AMRSNNTMN,3.0,44.0,91.0,0
167,109533.0,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,113,0,0,0.0,0.0,2018-11-11T14:15:00Z,0,11,0,0,0,0,12,0,5985,0,0,0.0,0,-43,93,136,52,True,0,TSMRSNPLMRSNTS,2.0,52.0,8.0,0
168,209289.0,Emile_Smith-Rowe_545,0,0,0,0,0.0,545,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,39,0,0,0,0,12,0,181,1,1,0.0,0,50,72,22,45,True,0,AMLRSM0,3.0,45.0,3.0,0
169,98980.0,Emiliano_MartÃÂ­nez_542,0,0,0,0,0.0,542,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,39,0,0,0,0,12,0,11779,1,1,0.0,0,1733,2481,748,40,True,0,AMLNMRTNS,1.0,40.0,3.0,0
170,197365.0,Eric_Bailly_291,0,0,0,0,0.0,291,118,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,43,0,0,0,0,12,0,89815,1,3,0.0,0,-2399,153,2552,51,False,0,PLRK,2.0,50.0,1.0,0
171,93264.0,Eric_Dier_361,0,0,0,0,0.0,361,114,0,0,0.0,0.0,2018-11-10T17:30:00Z,0,31,0,0,0,0,12,0,93385,1,0,0.0,0,-17097,437,17534,48,False,0,TRRK,3.0,47.0,6.0,2
172,118884.0,Erik_Durm_461,0,0,5,0,15.1,461,115,1,0,2.7,9.2,2018-11-10T15:00:00Z,45,35,0,0,0,0,12,0,5653,1,1,3.0,1,-168,30,198,44,True,0,TRMRK,2.0,44.0,38.0,11
173,62974.0,Erik_Lamela_363,0,0,5,1,34.2,363,114,0,0,4.4,5.6,2018-11-10T17:30:00Z,82,31,0,0,0,0,12,0,105188,1,0,4.0,3,50254,55077,4823,65,False,0,ARKLML,3.0,59.0,6.0,1
174,199598.0,Ethan_Ampadu_130,0,0,0,0,0.0,130,113,0,0,0.0,0.0,2018-11-11T14:15:00Z,0,11,0,0,0,0,12,0,2776,0,0,0.0,0,-64,25,89,44,True,0,AMPT0N,3.0,44.0,8.0,0
175,38439.0,Etienne_Capoue_389,0,0,0,0,0.0,389,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,20,0,0,0,0,12,0,90812,1,1,0.0,0,-44763,4369,49132,51,False,0,KPTN,3.0,48.0,57.0,2
176,74375.0,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,99,0,0,0,0,12,0,95240,1,2,0.0,0,-599,1199,1798,39,False,0,ASKLXLT,2.0,38.0,36.0,0
177,41823.0,Fabian_Delph_269,0,0,0,0,0.0,269,118,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,1,0,0,0,0,12,0,13451,1,3,0.0,0,-415,111,526,53,True,0,TLFFPN,2.0,53.0,43.0,6
178,119471.0,Fabian_SchÃÂ¤r_482,0,0,12,0,10.9,482,119,1,0,4.8,33.2,2018-11-10T15:00:00Z,90,98,0,0,0,0,12,0,7411,1,2,4.0,1,-143,66,209,46,True,1,FPNXR,2.0,45.0,4.0,2
179,116643.0,Fabio Henrique_Tavares_255,0,0,13,1,16.8,255,117,0,0,4.0,12.8,2018-11-11T12:00:00Z,90,54,0,0,0,0,12,0,26452,0,2,10.0,3,-367,328,695,55,True,0,FPNRKTFRS,3.0,55.0,14.0,1
180,166640.0,FabiÃÂ¡n_Balbuena_464,0,0,17,0,0.1,464,115,1,0,2.6,26.0,2018-11-10T15:00:00Z,90,97,0,0,0,0,12,0,54550,1,1,0.0,2,8586,11866,3280,44,False,0,PLPNFPN,2.0,42.0,21.0,0
181,40559.0,Fabricio_Agosto RamÃÂ­rez_474,0,0,0,0,0.0,474,117,0,0,0.0,0.0,2018-11-11T12:00:00Z,0,14,0,0,0,0,12,0,15751,0,2,0.0,0,345,933,588,43,False,0,AKSTFPRSRMRS,1.0,42.0,54.0,0
182,57145.0,Federico_FernÃÂ¡ndez_516,0,0,14,0,0.3,516,119,1,0,2.6,25.8,2018-11-10T15:00:00Z,90,98,0,0,0,0,12,0,14846,1,2,0.0,2,4200,4754,554,44,True,0,FTRKFRNNTS,2.0,44.0,4.0,7
183,101537.0,Felipe Anderson_Pereira Gomes_465,0,2,25,0,9.3,465,115,1,1,8.3,36.6,2018-11-10T15:00:00Z,90,97,0,0,0,0,12,0,284567,1,1,37.0,9,138657,143613,4956,69,False,0,ANTRSNFLPKMSPRR,3.0,68.0,21.0,2
184,19760.0,Fernando_Llorente_371,0,0,0,0,0.0,371,114,0,0,0.0,0.0,2018-11-10T17:30:00Z,0,31,0,0,0,0,12,0,13084,1,0,0.0,0,-159,329,488,56,False,0,FRNNTLRNT,4.0,51.0,6.0,0
185,27789.0,Fernando_Luiz Rosa_272,0,0,18,0,20.9,272,118,1,0,8.9,34.6,2018-11-11T16:30:00Z,90,1,0,0,0,0,12,0,317363,1,3,33.0,2,-1238,19965,21203,54,True,0,FRNNTLSRS,3.0,53.0,43.0,3
186,213405.0,Filip_Benkovic_501,0,0,0,0,0.0,501,116,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,90,0,0,0,0,12,0,1516,0,0,0.0,0,-25,3,28,50,True,0,PNKFKFLP,2.0,50.0,13.0,0
187,172246.0,Florent_Hadergjonaj_197,0,0,13,0,20.8,197,115,1,0,3.8,13.0,2018-11-10T15:00:00Z,90,35,0,0,0,0,12,0,4081,1,1,4.0,2,-42,90,132,44,True,0,FLRNTTRKJNJ,2.0,43.0,38.0,6
188,77359.0,Florian_Lejeune_314,0,0,0,0,0.0,314,119,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,98,0,0,0,0,12,0,802,1,2,0.0,0,-15,15,30,44,True,0,FLRNLJN,2.0,44.0,4.0,0
189,93284.0,Florin_Andone_66,0,0,1,0,0.3,66,112,1,0,0.3,2.6,2018-11-10T12:30:00Z,27,99,0,0,0,0,12,0,3009,1,2,0.0,1,27,187,160,50,False,0,ANTNFLRN,4.0,50.0,36.0,1
190,54421.0,Floyd_AyitÃÂ©_186,0,0,0,0,0.0,186,117,0,0,0.0,0.0,2018-11-11T12:00:00Z,0,14,0,0,0,0,12,0,5681,0,2,0.0,0,-170,53,223,44,False,0,ATFLT,3.0,42.0,54.0,1
191,210207.0,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,116,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,90,0,0,0,0,12,0,2450,0,0,0.0,0,-54,29,83,47,True,0,TPTFSN,3.0,46.0,13.0,0
192,54484.0,Francisco_FemenÃÂ­a Far_383,0,0,13,0,3.9,383,120,1,0,2.2,17.0,2018-11-10T15:00:00Z,90,20,0,0,0,0,12,0,115148,1,1,1.0,2,27541,33374,5833,43,False,0,FRFMNFRNSSK,2.0,42.0,57.0,1
193,40383.0,Fraser_Forster_329,0,0,0,0,0.0,329,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,57,0,0,0,0,12,0,42327,1,1,0.0,0,-731,237,968,43,True,0,FRSTRFRSR,1.0,42.0,20.0,0
194,101582.0,Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0.0,304,118,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,43,0,0,0,0,12,0,90465,1,3,0.0,0,-4160,389,4549,56,False,0,TFRTRKPLRTRKSSNTS,3.0,53.0,1.0,0
195,205651.0,Gabriel Fernando_de Jesus_281,0,0,0,0,0.0,281,118,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,1,0,0,0,0,12,0,78374,1,3,0.0,0,-1925,665,2590,101,True,0,TFRNNTKPRLJSS,4.0,99.0,43.0,4
196,19419.0,Gary_Cahill_114,0,0,0,0,0.0,114,113,0,0,0.0,0.0,2018-11-11T14:15:00Z,0,11,0,0,0,0,12,0,35861,0,0,0.0,0,-501,209,710,51,True,0,KHLKR,2.0,50.0,8.0,0
197,45196.0,Gary_Madine_109,0,0,0,0,0.0,109,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,36,0,0,0,0,12,0,65537,1,2,0.0,0,2811,5859,3048,44,True,0,KRMTN,4.0,44.0,97.0,0
198,42748.0,GaÃÂ«tan_Bong_51,0,0,11,0,10.8,51,112,2,0,2.5,14.2,2018-11-10T12:30:00Z,90,99,0,0,0,0,12,0,11136,1,2,0.0,1,358,779,421,45,False,0,PNKKTN,2.0,44.0,36.0,0
199,168566.0,Georges-KÃÂ©vin_Nkoudou_497,0,0,0,0,0.0,497,114,0,0,0.0,0.0,2018-11-10T17:30:00Z,0,31,0,0,0,0,12,0,956,1,0,0.0,0,-15,15,30,48,False,0,JRJSKFNNKT,3.0,48.0,6.0,0
200,41733.0,Georginio_Wijnaldum_252,0,0,12,1,5.2,252,117,0,0,1.4,9.0,2018-11-11T12:00:00Z,68,54,0,0,0,0,12,0,83265,0,2,0.0,3,-2128,5329,7457,55,True,0,JRJNNLTM,3.0,55.0,14.0,3
201,94924.0,Gerard_Deulofeu_394,1,0,7,0,30.3,394,120,1,0,9.9,26.4,2018-11-10T15:00:00Z,90,20,0,0,0,0,12,0,51088,1,1,42.0,4,4744,9658,4914,54,False,1,TLFKRRT,3.0,57.0,57.0,1
202,20529.0,Glenn_Murray_62,0,0,-2,0,2.9,62,112,1,0,3.6,0.0,2018-11-10T12:30:00Z,62,99,0,0,0,0,12,0,325807,1,2,37.0,2,54140,76407,22267,66,False,0,KLNMR,4.0,61.0,36.0,8
203,179830.0,Grady_Diangana_539,0,0,9,0,12.9,539,115,1,0,2.0,6.8,2018-11-10T15:00:00Z,45,97,0,0,0,0,12,0,19775,1,1,0.0,1,17516,18143,627,45,False,0,TNKNKRT,3.0,45.0,21.0,1
204,84450.0,Granit_Xhaka_17,0,0,8,0,7.3,17,111,1,0,2.9,7.2,2018-11-11T16:30:00Z,90,39,0,0,0,0,12,0,208278,1,1,14.0,2,11589,20391,8802,53,True,0,KRNTKSK,3.0,52.0,3.0,2
205,80792.0,Greg_Cunninghamm_467,0,0,9,0,23.3,467,112,1,0,3.8,12.4,2018-11-10T12:30:00Z,90,36,0,0,0,0,12,0,2910,1,2,2.0,1,-41,29,70,42,True,1,KNNKMKRK,2.0,41.0,97.0,2
206,14927.0,Greg_Halford_97,0,0,0,0,0.0,97,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,36,0,0,0,0,12,0,1611,1,2,0.0,0,-17,20,37,40,True,0,KRKLFRT,2.0,40.0,97.0,0
207,98914.0,Guido_Carrillo_350,0,0,0,0,0.0,350,120,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,57,0,0,0,0,12,0,286,1,1,0.0,0,-2,5,7,55,True,0,KRLKT,4.0,55.0,20.0,0
208,55422.0,Gylfi_Sigurdsson_172,0,0,12,1,12.8,172,113,0,0,4.2,22.6,2018-11-11T14:15:00Z,75,8,0,0,0,0,12,0,428156,0,0,7.0,3,-28626,26226,54852,75,False,0,KLFSKRTSN,3.0,74.0,11.0,11
209,197469.0,Hamza_Choudhury_230,0,0,0,0,0.0,230,116,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,90,0,0,0,0,12,0,5424,0,0,0.0,0,170,403,233,43,True,0,XTRMS,3.0,43.0,13.0,0
210,48615.0,Harry_Arter_33,0,0,0,0,0.0,33,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,36,0,0,0,0,12,0,11253,1,2,0.0,0,-563,27,590,49,True,0,ARTRR,3.0,49.0,97.0,2
