,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
227,55422,Gylfi_Sigurdsson_172,0,3,53,1,15.3,172,272,0,2,12.5,75.8,2019-02-26T19:45:00Z,87,99,0,0,0,0,28,0,342832,3,0,34.0,16,2719,19074,16355,72,False,0,KLFSKRTSN,3,74,11,3
228,197469,Hamza_Choudhury_230,0,0,0,0,0.0,230,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,36,0,0,0,0,28,0,9218,1,2,0.0,0,-255,63,318,43,True,0,XTRMS,3,43,13,0
229,48615,Harry_Arter_33,0,0,0,0,0.0,33,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,11229,3,0,0.0,0,-5,61,66,49,True,0,ARTRR,3,49,97,0
230,78830,Harry_Kane_372,0,0,-3,0,31.8,372,276,2,0,7.0,6.4,2019-02-27T20:00:00Z,90,8,0,0,0,0,28,0,845783,0,2,32.0,1,45415,49336,3921,124,False,1,HRKN,4,126,6,7
231,95658,Harry_Maguire_220,0,0,19,0,14.6,220,275,1,0,4.4,23.2,2019-02-26T19:45:00Z,90,36,0,0,0,0,28,0,566337,1,2,6.0,2,3705,9197,5492,54,True,0,HRMKR,2,54,13,1
232,157668,Harry_Winks_368,0,0,13,0,16.3,368,276,2,0,3.2,14.4,2019-02-27T20:00:00Z,90,8,0,0,0,0,28,0,18769,0,2,1.0,2,-1357,403,1760,55,False,0,HRNKS,3,55,6,0
233,201666,Harvey_Barnes_571,0,0,9,0,14.2,571,275,1,0,10.9,6.8,2019-02-26T19:45:00Z,90,36,0,0,0,0,28,0,16403,1,2,88.0,2,6080,6731,651,55,True,0,PRNSRF,3,55,13,2
234,57249,Henrikh_Mkhitaryan_18,2,3,54,0,47.4,18,271,1,1,14.5,72.8,2019-02-27T19:45:00Z,63,98,0,0,0,0,28,0,283255,1,5,25.0,16,37942,40439,2497,67,True,0,HNRKMKTRN,3,66,3,1
235,85971,Heung-Min_Son_367,0,0,13,0,7.2,367,276,1,0,4.6,12.6,2019-02-27T20:00:00Z,79,8,0,0,0,0,28,0,1540867,0,2,26.0,2,-119334,30607,149941,90,False,0,HNKMNSN,3,86,6,2
236,18656,Heurelho_Gomes_373,0,0,0,0,0.0,373,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,16475,0,5,0.0,0,-41,41,82,43,False,0,KMSRL,1,42,57,0
237,37915,Hugo_Lloris_351,0,0,7,0,0.0,351,276,2,0,0.2,1.8,2019-02-27T20:00:00Z,90,8,0,0,0,0,28,0,344975,0,2,0.0,1,-16283,2050,18333,55,False,0,HKLRS,1,54,6,10
238,43626,HÃÂ¥vard_Nordtveit_593,0,0,14,0,10.8,593,280,2,0,3.2,21.0,2019-02-27T19:45:00Z,90,20,0,0,0,0,28,0,186,0,2,0.0,1,13,23,10,45,False,0,HFRTNRTFT,2,45,54,1
239,98745,HÃÂ©ctor_BellerÃÂ­n_4,0,0,0,0,0.0,4,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,98,0,0,0,0,28,0,296602,1,5,0.0,0,-2146,39,2185,54,True,0,PLRNKTR,2,53,3,0
240,165808,HÃÂ©lder_Costa_435,0,0,1,0,0.3,435,274,1,0,0.2,0.0,2019-02-26T19:45:00Z,12,97,0,0,0,0,28,0,24760,0,1,2.0,1,-388,381,769,47,False,0,KSTLTR,3,46,39,0
241,109999,Ibrahima_CissÃÂ©_521,0,0,0,0,0.0,521,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,20,0,0,0,0,28,0,5411,0,2,0.0,0,-28,67,95,43,False,0,SSPRHM,3,43,54,0
242,80801,Idrissa_Gueye_168,1,0,27,1,38.9,168,272,0,0,9.4,45.2,2019-02-26T19:45:00Z,90,99,0,0,0,0,28,0,16595,3,0,10.0,6,56,204,148,47,False,0,KTRS,3,47,11,3
243,59859,Ilkay_GÃÂ¼ndogan_274,0,0,18,1,16.4,274,278,0,0,3.3,13.8,2019-02-27T20:00:00Z,90,35,0,0,0,0,28,0,144029,0,1,3.0,3,14982,17817,2835,54,True,0,KNTKNLK,3,54,43,3
244,153127,Isaac_Hayden_323,0,0,17,1,15.8,323,279,0,0,3.6,16.2,2019-02-26T20:00:00Z,90,90,0,0,0,0,28,0,126781,0,2,4.0,3,55986,59076,3090,44,True,0,HTNSK,3,43,4,1
245,204454,Isaac_Mbenza_514,0,0,0,0,0.0,514,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,39,0,0,0,0,28,0,1337,0,1,0.0,0,-22,2,24,59,True,0,ASKMPNS,3,59,38,0
246,173514,Isaac_Success Ajayi_524,0,0,0,0,0.0,524,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,163248,0,5,0.0,0,-3562,4096,7658,46,False,0,AJSKSKSS,4,45,57,0
247,219924,Issa_Diop_409,0,0,10,0,0.0,409,278,1,0,1.6,16.2,2019-02-27T20:00:00Z,90,43,0,0,0,0,28,0,66704,0,1,0.0,2,10282,12156,1874,43,False,0,TPS,2,42,21,5
248,166324,Ivan_Cavaleiro_434,0,0,0,0,9.9,434,274,1,0,1.2,1.6,2019-02-26T19:45:00Z,24,97,0,0,0,0,28,0,4562,0,1,0.0,1,-16,104,120,52,False,0,KFLRFN,3,52,39,1
249,40145,Jack_Cork_82,0,0,10,0,3.3,82,279,2,0,1.5,11.6,2019-02-26T20:00:00Z,90,4,0,0,0,0,28,0,35962,0,2,0.0,2,273,1176,903,46,False,0,KRKJK,3,46,90,2
250,222434,Jack_Simpson_32,0,0,0,0,0.0,32,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,3,0,0,0,0,28,0,368784,1,5,0.0,0,10580,15493,4913,38,False,0,JKSMPSN,2,39,91,2
251,88900,Jack_Stephens_333,0,0,0,0,0.0,333,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,54,0,0,0,0,28,0,24195,0,2,0.0,0,3235,4285,1050,42,True,0,JKSTFNS,2,42,20,0
252,54102,Jack_Wilshere_447,0,0,0,0,0.0,447,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,43,0,0,0,0,28,0,54018,0,1,0.0,0,-147,4,151,48,False,0,JKLXR,3,48,21,0
253,114243,Jacob_Murphy_321,0,0,0,0,0.0,321,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,90,0,0,0,0,28,0,2168,0,2,0.0,0,-26,1,27,47,True,0,JKPMRF,3,47,4,0
254,173954,Jairo_Riedewald_144,0,0,0,0,0.0,144,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,1,0,0,0,0,28,0,2919,3,1,0.0,0,10,30,20,43,True,0,JRRTLT,2,43,31,0
255,101148,Jamaal_Lascelles_312,0,0,27,1,0.4,312,279,0,0,3.8,29.4,2019-02-26T20:00:00Z,90,90,0,0,0,0,28,0,242422,0,2,8.0,6,19755,23456,3701,46,True,0,JMLLSLS,2,47,4,1
256,232928,James_Garner_602,0,0,3,0,0.0,602,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,1,31,0,0,0,0,28,0,0,3,1,0.0,1,0,0,0,45,False,0,KRNRJMS,3,45,1,0
257,172780,James_Maddison_233,1,1,27,0,63.8,233,275,1,0,10.6,36.0,2019-02-26T19:45:00Z,90,36,0,0,0,0,28,0,283657,1,2,6.0,6,17076,25282,8206,66,True,0,JMSMTSN,3,66,13,2
258,50471,James_McArthur_147,0,0,15,0,20.8,147,273,2,0,3.3,9.8,2019-02-27T20:00:00Z,60,1,0,0,0,0,28,0,187435,3,1,2.0,2,12176,17565,5389,48,True,0,JMSMKR0R,3,49,31,1
259,50472,James_McCarthy_166,0,0,0,0,0.0,166,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,2559,3,0,0.0,0,23,61,38,44,False,0,JMSMKR0,3,44,11,0
260,15157,James_Milner_254,0,0,13,1,19.4,254,277,0,0,6.3,16.8,2019-02-27T20:00:00Z,69,57,0,0,0,0,28,0,162219,0,5,27.0,3,1959,3893,1934,56,True,0,JMSMLNR,3,56,14,1
261,17761,James_Tarkowski_72,0,0,5,0,0.5,72,279,2,0,4.3,13.2,2019-02-26T20:00:00Z,90,4,0,0,0,0,28,0,277259,0,2,29.0,1,8185,11036,2851,47,False,0,JMSTRKSK,2,47,90,1
262,49413,James_Tomkins_138,0,0,17,0,0.8,138,273,3,0,2.7,21.8,2019-02-27T20:00:00Z,90,1,0,0,0,0,28,0,202060,3,1,4.0,1,20054,22863,2809,43,True,0,JMSTMKNS,2,43,31,1
263,101178,James_Ward-Prowse_338,0,1,31,1,42.2,338,280,0,1,14.4,47.6,2019-02-27T19:45:00Z,90,54,0,0,0,0,28,0,130890,0,2,54.0,9,-6364,3066,9430,51,True,0,JMSPRSRT,3,51,20,8
264,181397,Jamie_Sterry_530,0,0,0,0,0.0,530,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,90,0,0,0,0,28,0,4007,0,2,0.0,0,-42,3,45,40,True,0,JMSTR,2,40,4,0
265,101668,Jamie_Vardy_234,0,2,29,0,13.8,234,275,1,1,8.9,29.8,2019-02-26T19:45:00Z,90,36,0,0,0,0,28,0,304895,1,2,45.0,7,47289,58259,10970,88,True,1,JMFRT,4,90,13,8
266,93100,Jannik_Vestergaard_463,0,0,30,1,0.9,463,280,0,0,1.9,18.4,2019-02-27T19:45:00Z,90,54,0,0,0,0,28,0,16288,0,2,0.0,6,144,379,235,46,True,0,JNKFSTRKRT,2,46,20,1
267,171771,Jan_Bednarek_335,0,0,28,1,10.7,335,280,0,0,4.5,34.0,2019-02-27T19:45:00Z,90,54,0,0,0,0,28,0,433656,0,2,0.0,6,13323,18672,5349,40,True,0,PTNRKJN,2,40,20,1
268,39194,Jan_Vertonghen_355,0,0,0,0,0.0,355,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,254538,0,2,0.0,0,-1567,1992,3559,59,False,0,JNFRTNKN,2,59,6,2
269,185478,Jaroslaw_Jach_442,0,0,0,0,0.0,442,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,1,0,0,0,0,28,0,2238,3,1,0.0,0,-5,2,7,40,True,0,JKJRSL,2,40,31,0
270,19197,Jason_Puncheon_146,0,0,0,0,0.0,146,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,39,0,0,0,0,28,0,90533,0,1,0.0,0,-1051,2111,3162,42,True,0,JSNPNXN,3,41,38,0
271,49262,Jason_Steele_439,0,0,0,0,0.0,439,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,13,0,0,0,0,28,0,76421,1,2,0.0,0,-370,72,442,40,False,0,JSNSTL,1,39,36,0
272,43020,Javier_HernÃÂ¡ndez BalcÃÂ¡zar_419,0,0,0,0,0.0,419,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,43,0,0,0,0,28,0,89889,0,1,0.0,0,880,2763,1883,61,False,0,PLKSRRNNTSJF,4,61,21,5
273,109528,Javier_Manquillo_315,1,2,35,1,13.8,315,279,0,0,4.1,27.0,2019-02-26T20:00:00Z,90,90,0,0,0,0,28,0,15108,0,2,0.0,11,-445,88,533,43,True,0,JFRMNKL,2,43,4,1
274,170271,Jean Michael_Seri_456,0,0,0,0,0.0,456,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,20,0,0,0,0,28,0,87567,0,2,0.0,0,-490,309,799,49,False,0,JNMKLSR,3,49,54,0
275,152551,Jefferson_Lerma_494,0,0,0,0,0.0,494,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,3,0,0,0,0,28,0,16590,1,5,0.0,0,-1068,58,1126,45,False,0,JFRSNLRM,3,45,91,0
276,86417,Jeffrey_Schlupp_141,1,1,24,0,37.3,141,273,3,0,9.2,43.0,2019-02-27T20:00:00Z,90,1,0,0,0,0,28,0,163420,3,1,12.0,5,25580,28460,2880,44,True,0,JFRXLP,2,43,31,5
277,83314,Jeff_Hendrick_78,0,0,4,0,2.1,78,279,2,0,1.0,7.6,2019-02-26T20:00:00Z,90,4,0,0,0,0,28,0,10229,0,2,0.0,1,-26,127,153,52,False,1,HNTRKJF,3,52,90,1
278,7958,Jermain_Defoe_46,0,0,0,0,0.0,46,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,3,0,0,0,0,28,0,22730,1,5,0.0,0,-78,4,82,56,False,0,TFJRMN,4,56,91,0
279,133801,Jerome_Sinclair_398,0,0,0,0,0.0,398,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,27677,0,5,0.0,0,-1413,204,1617,44,False,0,JRMSNKLR,4,44,57,0
280,109322,Jesse_Lingard_300,0,0,0,0,0.0,300,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,31,0,0,0,0,28,0,205041,3,1,0.0,0,-24489,288,24777,67,False,0,JSLNKRT,3,67,1,0
281,168977,Joel_Coleman_598,0,0,0,0,0.0,598,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,39,0,0,0,0,28,0,488,0,1,0.0,0,55,86,31,40,True,0,KLMNJL,1,40,38,0
282,60914,Joel_Matip_243,0,0,27,1,0.6,243,277,0,0,3.0,29.2,2019-02-27T20:00:00Z,90,57,0,0,0,0,28,0,44565,0,5,0.0,6,12656,13840,1184,49,True,0,JLMTP,2,49,14,7
283,55494,Joel_Ward_441,0,0,22,0,11.9,441,273,3,1,10.0,51.0,2019-02-27T20:00:00Z,90,1,0,0,0,0,28,0,10506,3,1,37.0,7,189,239,50,43,True,0,JLRT,2,43,31,0
284,56981,Joe_Bennett_94,0,0,10,0,14.9,94,272,3,0,2.5,10.2,2019-02-26T19:45:00Z,90,11,0,0,0,0,28,0,27948,3,0,0.0,1,-118,322,440,44,True,0,PNTJ,2,44,97,1
285,101105,Joe_Bryan_510,0,0,13,0,1.4,510,280,2,0,2.1,19.2,2019-02-27T19:45:00Z,90,20,0,0,0,0,28,0,4717,0,2,0.0,1,-30,38,68,48,False,0,PRNJ,2,48,54,1
286,15749,Joe_Hart_490,0,0,0,0,0.0,490,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,318104,0,2,0.0,0,-6422,1249,7671,43,False,0,HRTJ,1,42,90,0
287,195860,Joe_Powell_547,0,0,0,0,0.0,547,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,43,0,0,0,0,28,0,578,0,1,0.0,0,7,22,15,45,False,0,JPL,3,45,21,0
288,104073,Joe_Ralls_98,0,0,0,0,0.0,98,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,5076,3,0,0.0,0,-2,43,45,46,True,0,JRLS,3,46,97,2
289,209411,Joe_Tupper_576,0,0,0,0,0.0,576,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,1,0,0,0,0,28,0,769,3,1,0.0,0,15,38,23,40,True,0,JTPR,1,40,31,0
290,60586,Johann Berg_Gudmundsson_76,0,0,13,0,40.0,76,279,2,0,8.5,11.0,2019-02-26T20:00:00Z,90,4,0,0,0,0,28,0,67523,0,2,34.0,2,1088,1790,702,55,False,0,PRKKTMNTSNJHN,3,55,90,1
291,19236,John_Ruddy_421,0,0,0,0,0.0,421,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,97,0,0,0,0,28,0,14448,0,1,0.0,0,-62,45,107,42,False,0,JNRT,1,42,39,7
292,97299,John_Stones_262,0,0,0,0,0.0,262,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,35,0,0,0,0,28,0,324788,0,1,0.0,0,-10628,2569,13197,52,True,0,JNSTNS,2,52,43,1
293,192301,Jon Gorenc_Stankovic_522,0,1,26,1,1.6,522,274,0,0,3.8,18.2,2019-02-26T19:45:00Z,81,39,0,0,0,0,28,0,171851,0,1,18.0,7,-993,2170,3163,39,True,0,KRNKJNSTNKFK,2,39,38,7
294,57513,Jonas_LÃÂ¶ssl_191,0,0,20,1,0.0,191,274,0,0,0.3,3.4,2019-02-26T19:45:00Z,90,39,0,0,0,0,28,0,110516,0,1,0.0,6,576,2242,1666,44,True,0,JNSLSL,1,44,38,2
295,114128,Jonathan_Castro Otto_483,0,0,11,0,15.5,483,274,1,0,3.7,19.0,2019-02-26T19:45:00Z,90,97,0,0,0,0,28,0,200396,0,1,2.0,2,17765,21612,3847,43,False,0,KSTRJN0NT,2,43,39,0
296,79619,Jonathan_Hogg_201,0,0,6,1,12.4,201,274,0,0,2.9,1.4,2019-02-26T19:45:00Z,90,39,0,0,0,0,28,0,16812,0,1,15.0,2,-234,151,385,44,True,1,HKJN0N,3,44,38,1
297,12813,Jonathan_Walters_81,0,0,0,0,0.0,81,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,1639,0,2,0.0,0,3,8,5,47,False,0,JN0NLTRS,3,47,90,0
298,153673,Jonjoe_Kenny_161,0,0,0,0,0.0,161,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,11195,3,0,0.0,0,268,454,186,42,False,0,JNJKN,2,41,11,0
299,50232,Jonjo_Shelvey_318,0,0,0,0,0.0,318,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,90,0,0,0,0,28,0,21574,0,2,0.0,0,17,58,41,53,True,0,JNJXLF,3,53,4,0
300,37642,Jonny_Evans_222,0,0,18,0,10.8,222,275,1,0,3.3,20.6,2019-02-26T19:45:00Z,90,36,0,0,0,0,28,0,24799,1,2,2.0,2,4914,5391,477,48,True,0,AFNSJN,2,48,13,1
301,80146,Jordan_Ayew_505,0,0,0,0,0.0,505,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,1,0,0,0,0,28,0,14345,3,1,0.0,0,-114,255,369,57,True,0,AJRTN,4,57,31,0
302,56979,Jordan_Henderson_249,0,0,5,0,1.8,249,277,0,0,0.8,4.6,2019-02-27T20:00:00Z,20,57,0,0,0,0,28,0,34835,0,5,2.0,1,115,260,145,53,True,0,HNTRSNJRTN,3,53,14,3
303,167522,Jordan_Hugill_420,0,0,0,0,0.0,420,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,43,0,0,0,0,28,0,800,0,1,0.0,0,-1,2,3,50,False,0,HJLJRTN,4,50,21,0
304,111234,Jordan_Pickford_154,0,0,19,1,0.0,154,272,0,0,0.4,4.4,2019-02-26T19:45:00Z,90,99,0,0,0,0,28,0,791270,3,0,0.0,6,-4112,4971,9083,49,False,0,JRTNPKFRT,1,49,11,7
305,103912,Jordon_Ibe_38,0,0,2,0,1.3,38,271,3,0,1.8,0.0,2019-02-27T19:45:00Z,55,3,0,0,0,0,28,0,13298,1,5,18.0,1,48,154,106,50,False,0,APJRTN,3,49,91,1
306,85955,Jorge Luiz_Frello Filho_459,0,0,19,1,5.8,459,276,0,0,3.0,24.2,2019-02-27T20:00:00Z,90,6,0,0,0,0,28,0,348705,0,2,0.0,3,-1685,2869,4554,46,True,0,FLFRLJRJLS,3,46,8,9
307,61316,Jose Luis_Mato SanmartÃÂ­n_327,0,0,4,0,0.0,327,279,0,0,0.3,3.2,2019-02-26T20:00:00Z,3,90,0,0,0,0,28,0,139734,0,2,0.0,1,477,2525,2048,47,True,0,HSLSMTSNMRTN,4,47,4,0
308,171287,Joseph_Gomez_242,0,0,0,0,0.0,242,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,57,0,0,0,0,28,0,64549,0,5,0.0,0,-498,24,522,48,True,0,KMSJSF,2,48,14,0
309,200089,Joseph_Willock_566,0,0,0,0,0.0,566,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,98,0,0,0,0,28,0,304,1,5,0.0,0,8,18,10,45,True,0,JSFLK,3,45,3,0
310,78007,Joshua_King_45,0,0,1,0,26.1,45,271,5,0,6.2,12.4,2019-02-27T19:45:00Z,90,3,0,0,0,0,28,0,375397,1,5,23.0,1,14080,32680,18600,64,False,1,JXKNK,4,64,91,1
311,153379,Joshua_Sims_342,0,0,0,0,0.0,342,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,54,0,0,0,0,28,0,2372,0,2,0.0,0,29,65,36,44,True,0,JXSMS,3,44,20,0
312,217401,Josh_Benson_583,0,0,0,0,0.0,583,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,82,0,2,0.0,0,5,17,12,45,False,0,PNSNJX,3,45,90,0
313,201667,Josh_Knight_558,0,0,0,0,0.0,558,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,36,0,0,0,0,28,0,990,1,2,0.0,0,-24,4,28,40,True,0,JXKNT,2,40,13,0
314,114245,Josh_Murphy_106,0,0,-4,0,0.8,106,272,1,0,0.1,0.0,2019-02-26T19:45:00Z,22,11,0,0,0,0,28,0,16535,3,0,2.0,0,-450,116,566,48,True,1,JXMRF,3,48,97,0
315,216051,JosÃÂ© Diogo_Dalot Teixeira_294,0,0,9,0,26.3,294,273,1,0,5.9,10.4,2019-02-27T20:00:00Z,76,31,0,0,0,0,28,0,5792,3,1,22.0,2,-135,107,242,53,False,0,TLTTKJSTKSR,2,53,1,4
316,167473,JosÃÂ© Heriberto_Izquierdo Mena_61,0,0,3,0,0.8,61,275,0,0,0.1,0.4,2019-02-26T19:45:00Z,9,13,0,0,0,0,28,0,4931,1,2,0.0,1,-6,5,11,59,False,0,HRPRTSKRTJSMN,3,59,36,1
317,40868,JosÃÂ©_Holebas_378,0,0,0,0,0.0,378,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,677263,0,5,0.0,0,-66221,1429,67650,48,False,0,HLPSJS,2,48,57,2
318,19624,JoÃÂ£o Filipe Iria_Santos Moutinho_475,0,0,16,1,50.8,475,274,0,0,6.6,13.6,2019-02-26T19:45:00Z,65,97,0,0,0,0,28,0,540586,0,1,2.0,3,19623,41355,21732,54,False,0,FLPRJMTNSNTS,3,51,39,1
319,234908,Juan_Foyth_549,0,0,0,0,0.0,549,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,11356,0,2,0.0,0,-132,108,240,50,False,0,F0JN,2,50,6,0
320,43670,Juan_Mata_297,0,0,0,0,0.0,297,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,31,0,0,0,0,28,0,63247,3,1,0.0,0,-1686,305,1991,61,False,0,JNMT,3,61,1,0
321,11554,Julian_Speroni_136,0,0,0,0,0.0,136,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,1,0,0,0,0,28,0,698265,3,1,0.0,0,-8687,1851,10538,39,True,0,JLNSPRN,1,39,31,0
322,204380,Juninho_Bacuna_208,0,0,11,0,11.0,208,274,0,0,2.8,17.0,2019-02-26T19:45:00Z,45,39,0,0,0,0,28,0,24102,0,1,0.0,1,2071,3510,1439,42,True,0,PKNJNN,3,42,38,2
323,56872,Junior_Stanislas_36,0,0,0,0,0.0,36,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,3,0,0,0,0,28,0,5590,1,5,0.0,0,-310,19,329,60,False,0,JNRSTNLS,3,60,91,0
324,106757,JÃÂ¼rgen_Locadia_65,0,0,3,0,0.1,65,275,0,0,0.8,0.0,2019-02-26T19:45:00Z,23,13,0,0,0,0,28,0,24214,1,2,8.0,1,-2962,193,3155,53,False,0,JRJNLKT,4,53,36,0
325,78911,Kadeem_Harris_535,0,0,0,0,0.0,535,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,1066,3,0,0.0,0,-2,20,22,45,True,0,HRSKTM,3,45,97,0
326,180294,Karlan_Grant_585,1,0,14,1,25.6,585,274,0,0,7.5,5.2,2019-02-26T19:45:00Z,90,39,0,0,0,0,28,0,575,0,1,44.0,5,33,86,53,50,True,0,KRNTKRLN,4,50,38,2
327,59735,Karl_Darlow_308,0,0,0,0,0.0,308,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,90,0,0,0,0,28,0,3519,0,2,0.0,0,-7,33,40,44,True,0,TRLKRL,1,44,4,0
328,17745,Kasper_Schmeichel_213,0,0,12,0,0.0,213,275,1,0,1.5,15.2,2019-02-26T19:45:00Z,90,36,0,0,0,0,28,2,297290,1,2,0.0,2,594,4752,4158,50,True,0,KSPRXMXL,1,50,13,2
329,232797,Kayne_Ramsay_565,0,0,0,0,0.0,565,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,54,0,0,0,0,28,0,2601,0,2,0.0,0,97,173,76,40,True,0,KNRMS,2,40,20,0
330,198504,Kazaiah_Sterling_578,0,0,0,0,0.0,578,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,1726,0,2,0.0,0,-72,30,102,45,False,0,KSSTRLNK,4,45,6,0
331,173515,Kelechi_Iheanacho_236,0,0,2,0,0.0,236,275,0,0,0.0,0.2,2019-02-26T19:45:00Z,1,36,0,0,0,0,28,0,53376,1,2,0.0,1,69,526,457,57,True,0,AHNKKLX,4,57,13,1
332,82078,Kenneth_Zohore_107,0,0,5,0,1.8,107,272,2,0,3.0,0.2,2019-02-26T19:45:00Z,80,11,0,0,0,0,28,0,34470,3,0,28.0,2,3243,5102,1859,46,True,0,KN0SHR,4,46,97,2
333,157775,Ken_Sema_446,0,0,3,0,0.5,446,277,0,0,0.6,5.2,2019-02-27T20:00:00Z,6,14,0,0,0,0,28,0,9801,0,5,0.0,1,-634,33,667,46,False,0,KNSM,3,46,57,0
334,109745,Kepa_Arrizabalaga_498,0,0,0,0,0.0,498,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,6,0,0,0,0,28,0,288968,0,2,0.0,0,-14118,536,14654,55,True,0,ARSPLKKP,1,54,8,3
335,61366,Kevin_De Bruyne_273,0,0,16,1,69.7,273,278,0,0,10.8,18.2,2019-02-27T20:00:00Z,90,35,0,0,0,0,28,0,250744,0,1,20.0,3,2273,6884,4611,97,True,0,PRNTKFN,3,96,43,1
336,41674,Kevin_Long_73,0,0,0,0,0.0,73,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,19836,0,2,0.0,0,111,324,213,41,False,0,KFNLNK,2,41,90,0
337,55038,Kevin_McDonald_183,0,0,8,0,1.9,183,280,2,0,1.0,7.6,2019-02-27T19:45:00Z,68,20,0,0,0,0,28,0,13770,0,2,0.0,1,154,572,418,42,False,1,KFNMKTNLT,3,42,54,1
338,26901,Kevin_Mirallas_469,0,0,0,0,0.0,469,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,604,3,0,0.0,0,-1,0,1,55,False,0,KFNMRLS,3,55,11,0
339,171270,Kieran_Dowell_528,0,0,0,0,0.0,528,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,385,3,0,0.0,0,-6,1,7,45,False,0,TLKRN,3,45,11,0
340,77794,Kieran_Trippier_357,0,0,15,0,28.3,357,276,2,0,4.6,17.8,2019-02-27T20:00:00Z,90,8,1,0,0,0,28,0,1134765,0,2,0.0,-1,-60666,4780,65446,62,False,0,KRNTRPR,2,60,6,4
341,233963,Konstantinos_Mavropanos_10,0,0,0,0,0.0,10,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,98,0,0,0,0,28,0,6413,1,5,0.0,0,-22,60,82,47,True,0,KNSTNTNSMFRPNS,2,47,3,0
