,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
104,54284.0,Chris_LÃÂ¶we_193,0,0,0,0,0.0,193,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,99,0,0,0,0,3,0,9519,0,0,0.0,0,-270,967,1237,45,True,0,KRSL,2.0,44.0,38.0,6
105,55909.0,Chris_Smalling_284,0,0,19,0,0.3,284,26,3,0,2.3,20.2,2018-08-27T19:00:00Z,90,6,0,0,0,0,3,0,96677,3,0,2.0,1,-32358,517,32875,58,True,0,KRSSMLNK,2.0,56.0,1.0,7
106,60689.0,Chris_Wood_87,0,0,3,0,10.8,87,23,3,0,1.3,0.0,2018-08-26T15:00:00Z,65,54,0,0,0,0,3,0,26793,2,4,4.0,2,-4033,2161,6194,65,False,0,KRST,4.0,63.0,90.0,2
107,58845.0,Ciaran_Clark_311,0,0,14,0,0.6,311,27,2,0,2.5,22.2,2018-08-26T15:00:00Z,90,8,0,0,0,0,3,0,17978,2,1,2.0,1,1014,3115,2101,45,True,0,SRNKLRK,2.0,45.0,4.0,1
108,33148.0,Claudio_Bravo_261,0,0,0,0,0.0,261,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,39,0,0,0,0,3,0,10354,1,1,0.0,0,-2718,150,2868,50,False,0,PRFKLT,1.0,48.0,43.0,0
109,84112.0,Collin_Quaner_209,0,0,0,0,0.0,209,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,99,0,0,0,0,3,0,239669,0,0,0.0,0,-30214,6259,36473,45,True,0,KLNKNR,4.0,43.0,38.0,0
110,59125.0,Connor_Wickham_444,0,0,0,0,0.0,444,29,0,0,0.0,0.0,2018-08-26T12:30:00Z,0,57,0,0,0,0,3,0,6028,1,2,0.0,0,-1264,129,1393,50,False,0,KNRKM,4.0,49.0,31.0,0
111,94147.0,Conor_Coady_430,0,0,6,0,0.0,430,30,1,0,1.0,10.0,2018-08-25T11:30:00Z,90,43,0,0,0,0,3,0,27727,1,1,0.0,1,-3592,408,4000,45,True,1,KTKNR,2.0,45.0,39.0,8
112,41338.0,Craig_Cathcart_376,0,0,12,0,0.3,376,29,1,0,1.4,13.2,2018-08-26T12:30:00Z,90,31,0,0,0,0,3,0,12134,1,2,0.0,2,1776,3037,1261,45,True,0,K0KRTKRK,2.0,45.0,57.0,11
113,56192.0,Cuco_Martina_163,0,0,0,0,0.0,163,22,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,98,0,0,0,0,3,0,5418,2,2,0.0,0,-3009,11,3020,45,False,0,KKMRTN,2.0,45.0,11.0,0
114,87107.0,Cyrus_Christie_460,0,0,0,0,0.0,460,23,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,90,0,0,0,0,3,0,13302,2,4,0.0,0,-1585,266,1851,45,True,0,KRSTSRS,2.0,42.0,54.0,0
115,58822.0,CÃÂ©dric_Soares_332,0,0,10,0,7.1,332,28,2,0,1.7,5.0,2018-08-25T14:00:00Z,90,13,0,0,0,0,3,0,322942,2,1,5.0,1,-52093,5617,57710,45,True,0,KTRKSRS,2.0,42.0,20.0,12
116,41328.0,CÃÂ©sar_Azpilicueta_113,0,0,15,0,11.0,113,27,1,0,6.8,22.4,2018-08-26T15:00:00Z,90,4,0,0,0,0,3,0,737759,2,1,35.0,2,-62271,15168,77439,65,False,0,ASPLKTKSR,2.0,64.0,8.0,6
117,58877.0,Daley_Blind_290,0,0,0,0,0.0,290,26,0,0,0.0,0.0,2018-08-27T19:00:00Z,0,6,0,0,0,0,3,0,632,3,0,0.0,0,-98,14,112,50,True,0,PLNTTL,2.0,50.0,1.0,0
118,40845.0,Dale_Stephens_56,0,0,12,0,1.3,56,25,1,0,3.6,35.0,2018-08-25T16:30:00Z,90,14,0,0,0,0,3,0,470773,0,1,0.0,2,-48646,12625,61271,45,False,0,TLSTFNS,3.0,43.0,36.0,1
119,155569.0,Daniel_Amartey_226,0,0,16,0,1.9,226,28,1,0,3.3,24.2,2018-08-25T14:00:00Z,90,20,0,0,0,0,3,0,16622,2,1,7.0,2,-804,1332,2136,45,False,0,AMRTTNL,3.0,43.0,13.0,1
120,61603.0,Daniel_Drinkwater_128,0,0,0,0,0.0,128,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,4,0,0,0,0,3,0,8970,2,1,0.0,0,-1199,205,1404,49,False,0,TNLTRNKTR,3.0,46.0,8.0,0
121,40755.0,Daniel_Sturridge_472,0,0,3,0,1.2,472,25,0,0,1.6,0.0,2018-08-25T16:30:00Z,10,36,0,0,0,0,3,0,70189,0,1,16.0,1,-9894,5930,15824,60,True,0,TNLSTRJ,4.0,56.0,14.0,0
122,100180.0,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,39,0,0,0,0,3,0,33563,1,1,0.0,0,-11250,440,11690,53,False,0,TTNLLSSLF,2.0,48.0,43.0,0
123,77610.0,Danny_Batth_428,0,0,0,0,0.0,428,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,43,0,0,0,0,3,0,90856,1,1,0.0,0,-7069,2126,9195,40,True,0,P0TN,2.0,40.0,39.0,0
124,84939.0,Danny_Ings_258,0,0,4,0,2.3,258,28,1,0,7.0,7.4,2018-08-25T14:00:00Z,68,13,0,0,0,0,3,0,292660,2,1,60.0,2,166479,199560,33081,56,True,0,TNNKS,4.0,54.0,20.0,8
125,38290.0,Danny_Rose_354,0,0,18,1,0.6,354,26,0,0,1.4,11.4,2018-08-27T19:00:00Z,81,1,0,0,0,0,3,0,56283,3,0,2.0,5,-10702,334,11036,59,False,1,TNRS,2.0,58.0,6.0,1
126,40725.0,Danny_Simpson_217,0,0,0,0,0.0,217,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,20,0,0,0,0,3,0,17398,2,1,0.0,0,-2612,447,3059,44,False,0,TNSMPSN,2.0,42.0,13.0,0
127,75826.0,Danny_Ward_105,0,0,1,0,11.0,105,24,0,0,3.7,7.2,2018-08-25T14:00:00Z,31,97,0,0,0,0,3,0,15008,0,0,19.0,1,-2072,541,2613,45,False,0,TNRT,3.0,43.0,97.0,7
128,95463.0,Danny_Ward_105,0,0,1,0,11.0,105,24,0,0,3.7,7.2,2018-08-25T14:00:00Z,31,97,0,0,0,0,3,0,15008,0,0,19.0,1,-2072,541,2613,45,False,0,TNRT,1.0,43.0,13.0,7
129,50175.0,Danny_Welbeck_21,0,3,30,0,0.3,21,21,0,1,7.5,40.2,2018-08-25T14:00:00Z,15,35,0,0,0,0,3,0,24807,1,3,34.0,8,-2166,1635,3801,65,True,0,TNLPK,4.0,64.0,3.0,1
130,80755.0,Danny_Williams_204,0,0,0,0,0.0,204,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,99,0,0,0,0,3,0,585,0,0,0.0,0,-26,63,89,45,True,0,TNLMS,3.0,45.0,38.0,0
131,40387.0,Dan_Gosling_37,0,0,9,0,12.9,37,22,2,0,2.3,9.2,2018-08-25T14:00:00Z,90,11,0,0,0,0,3,0,6610,2,2,1.0,2,-524,303,827,50,True,0,TNKSLNK,3.0,47.0,91.0,1
132,52940.0,Daryl_Janmaat_381,1,3,26,0,34.3,381,29,1,0,7.8,38.2,2018-08-26T12:30:00Z,90,31,0,0,0,0,3,0,31860,1,2,5.0,7,-1813,2107,3920,50,True,1,TRLJNMT,2.0,49.0,57.0,2
133,49806.0,David Junior_Hoilett_99,0,0,0,0,0.0,99,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,97,0,0,0,0,3,0,13240,0,0,0.0,0,-6128,126,6254,54,False,0,TFTLTJNR,3.0,50.0,97.0,1
134,105700.0,Davide_Zappacosta_120,0,0,0,0,0.0,120,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,4,0,0,0,0,3,0,11074,2,1,0.0,0,-2780,250,3030,53,False,0,TFTSPKST,2.0,50.0,8.0,0
135,111317.0,David_Brooks_42,0,0,9,0,17.3,42,22,1,0,4.4,5.6,2018-08-25T14:00:00Z,64,11,0,0,0,0,3,0,8136,2,2,21.0,2,2484,3838,1354,50,True,0,PRKSTFT,3.0,50.0,91.0,0
136,50093.0,David_Button_179,0,0,0,0,0.0,179,25,0,0,0.0,0.0,2018-08-25T16:30:00Z,0,14,0,0,0,0,3,0,90547,0,1,0.0,0,-2935,2146,5081,40,False,0,PTNTFT,1.0,40.0,36.0,0
137,51940.0,David_De Gea_282,0,0,12,0,0.0,282,26,3,0,2.1,20.8,2018-08-27T19:00:00Z,90,6,0,0,0,0,3,2,1368689,3,0,0.0,1,-175905,9262,185167,60,True,0,TFTTJ,1.0,57.0,1.0,6
138,41270.0,David_Luiz Moreira Marinho_116,0,0,15,0,4.8,116,27,1,0,2.5,18.6,2018-08-26T15:00:00Z,90,4,0,0,0,0,3,0,212291,2,1,2.0,2,-12066,22856,34922,55,False,0,TFTLSMRNMRR,2.0,58.0,8.0,8
139,20664.0,David_Silva_271,0,0,15,0,39.4,271,30,1,0,8.5,13.4,2018-08-25T11:30:00Z,90,39,0,0,0,0,3,0,341793,1,1,32.0,1,120984,149265,28281,84,False,1,TFTSLF,3.0,85.0,43.0,2
140,173904.0,Davinson_SÃÂ¡nchez_359,0,0,0,0,0.0,359,26,0,0,0.0,0.0,2018-08-27T19:00:00Z,0,1,0,0,0,0,3,0,133867,3,0,0.0,0,-14918,1422,16340,60,False,0,TFNSNSNXS,2.0,58.0,6.0,1
141,109065.0,Davy_Klaassen_171,0,0,0,0,0.0,171,22,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,98,0,0,0,0,3,0,528,2,2,0.0,0,-98,0,98,60,False,0,TFKLSN,3.0,60.0,11.0,0
142,66242.0,Davy_PrÃÂ¶pper_60,0,0,7,0,1.9,60,25,1,0,1.8,11.6,2018-08-25T16:30:00Z,90,14,0,0,0,0,3,0,8007,0,1,4.0,2,-695,315,1010,50,False,0,TFPRPR,3.0,48.0,36.0,1
143,151119.0,DeAndre_Yedlin_310,1,0,11,0,15.3,310,27,2,0,4.6,28.4,2018-08-26T15:00:00Z,90,8,1,0,0,0,3,0,53395,2,1,2.0,2,-14423,187,14610,45,True,0,TNTRTLN,2.0,45.0,4.0,7
144,204480.0,Declan_Rice_406,0,0,0,0,0.0,406,21,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,3,0,0,0,0,3,0,14374,1,3,0.0,0,-2293,108,2401,45,False,0,TKLNRS,2.0,44.0,21.0,0
145,38454.0,Dejan_Lovren_239,0,0,0,0,0.0,239,25,0,0,0.0,0.0,2018-08-25T16:30:00Z,0,36,0,0,0,0,3,0,150965,0,1,0.0,0,-61609,254,61863,50,True,0,TJNLFRN,2.0,49.0,14.0,0
146,172632.0,Demarai_Gray_225,0,2,23,0,13.1,225,28,1,1,7.2,33.8,2018-08-25T14:00:00Z,87,20,0,0,0,0,3,0,62730,2,1,25.0,9,-4283,6045,10328,55,False,0,TMRKR,3.0,54.0,13.0,2
147,72681.0,Denis_Odoi_181,0,0,14,0,0.8,181,23,2,0,1.7,16.0,2018-08-26T15:00:00Z,90,90,0,0,0,0,3,0,8000,2,4,0.0,1,-1042,95,1137,45,True,0,TNST,2.0,44.0,54.0,1
148,171129.0,Diego_Rico_473,0,0,0,0,0.0,473,22,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,11,0,0,0,0,3,0,1209,2,2,0.0,0,-194,50,244,45,True,0,TKRK,2.0,41.0,91.0,1
149,194634.0,Diogo_Jota_432,0,0,8,0,28.0,432,30,1,0,8.0,13.0,2018-08-25T11:30:00Z,90,43,0,0,0,0,3,0,170487,1,1,39.0,2,-123741,1162,124903,63,True,0,TKJT,3.0,63.0,39.0,3
150,216058.0,Domingos_Quina_517,0,0,0,0,0.0,517,29,0,0,0.0,0.0,2018-08-26T12:30:00Z,0,31,0,0,0,0,3,0,3992,1,2,0.0,0,-342,319,661,45,True,0,TMNKSKN,3.0,44.0,57.0,0
151,177815.0,Dominic_Calvert-Lewin_175,0,0,3,0,11.8,175,22,0,0,1.5,3.2,2018-08-25T14:00:00Z,6,98,0,0,0,0,3,0,48981,2,2,0.0,1,-10665,1249,11914,54,False,0,KLFRTTMNKLN,4.0,54.0,11.0,7
152,154566.0,Dominic_Solanke_259,0,0,0,0,0.0,259,25,0,0,0.0,0.0,2018-08-25T16:30:00Z,0,36,0,0,0,0,3,0,17994,0,1,0.0,0,-2195,855,3050,49,True,0,TMNKSLNK,4.0,47.0,91.0,0
153,104547.0,Dwight_Gayle_325,0,0,0,0,0.0,325,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,8,0,0,0,0,3,0,5047,2,1,0.0,0,-1709,18,1727,60,True,0,TTKL,4.0,60.0,4.0,0
154,42786.0,Eden_Hazard_122,0,1,23,0,37.3,122,27,1,1,13.7,41.0,2018-08-26T15:00:00Z,90,4,0,0,0,0,3,0,680315,2,1,59.0,8,45129,114256,69127,105,False,0,ATNSRT,3.0,110.0,8.0,11
155,121160.0,Ederson_Santana de Moraes_260,0,0,9,0,0.0,260,30,1,0,1.2,12.0,2018-08-25T11:30:00Z,90,39,0,0,0,0,3,1,1175938,1,1,0.0,2,136156,186295,50139,56,False,0,TTRSNMRSSNTN,1.0,57.0,43.0,2
156,163526.0,Edimilson_Fernandes_416,0,0,0,0,0.0,416,21,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,3,0,0,0,0,3,0,9671,1,3,0.0,0,-2935,25,2960,45,False,0,ATMLSNFRNNTS,3.0,45.0,21.0,0
157,11974.0,Eldin_Jakupovic_214,0,0,0,0,0.0,214,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,20,0,0,0,0,3,0,6778,2,1,0.0,0,-445,65,510,45,False,0,ALTNJKPFK,1.0,43.0,13.0,0
158,87428.0,Elias_Kachunga_212,0,0,0,0,0.0,212,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,99,0,0,0,0,3,0,5051,0,0,0.0,0,-618,254,872,50,True,0,ALSKKNK,4.0,48.0,38.0,1
159,122342.0,Emerson_Hyndman_41,0,0,0,0,0.0,41,22,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,11,0,0,0,0,3,0,2582,2,2,0.0,0,-485,12,497,45,True,0,AMRSNNTMN,3.0,44.0,91.0,0
160,109533.0,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,4,0,0,0,0,3,0,7662,2,1,0.0,0,-1448,77,1525,54,False,0,TSMRSNPLMRSNTS,2.0,52.0,8.0,0
161,197365.0,Eric_Bailly_291,0,0,0,0,0.0,291,26,0,0,0.0,0.0,2018-08-27T19:00:00Z,0,6,0,0,0,0,3,0,177772,3,0,0.0,0,-39997,6071,46068,55,True,0,PLRK,2.0,50.0,1.0,1
162,93264.0,Eric_Dier_361,0,0,7,1,1.1,361,26,0,0,0.9,7.6,2018-08-27T19:00:00Z,90,1,0,0,0,0,3,0,93090,3,0,0.0,3,-3771,6917,10688,49,False,0,TRRK,3.0,47.0,6.0,0
163,118884.0,Erik_Durm_461,0,0,0,0,0.0,461,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,99,0,0,0,0,3,0,8015,0,0,0.0,0,-2410,21,2431,45,True,0,TRMRK,2.0,44.0,38.0,1
164,62974.0,Erik_Lamela_363,0,0,0,0,0.0,363,26,0,0,0.0,0.0,2018-08-27T19:00:00Z,0,1,0,0,0,0,3,0,5263,3,0,0.0,0,542,1182,640,65,False,0,ARKLML,3.0,59.0,6.0,0
165,199598.0,Ethan_Ampadu_130,0,0,0,0,0.0,130,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,4,0,0,0,0,3,0,3301,2,1,0.0,0,-333,139,472,45,False,0,AMPT0N,3.0,44.0,8.0,0
166,38439.0,Etienne_Capoue_389,1,2,21,0,11.3,389,29,1,0,4.8,32.4,2018-08-26T12:30:00Z,90,31,0,0,0,0,3,0,13446,1,2,4.0,6,-1073,1045,2118,50,True,1,KPTN,3.0,48.0,57.0,1
167,74375.0,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,25,0,0,0.0,0.0,2018-08-25T16:30:00Z,0,14,0,0,0,0,3,0,109828,0,1,0.0,0,-10583,2295,12878,40,False,0,ASKLXLT,2.0,38.0,36.0,0
168,41823.0,Fabian_Delph_269,0,0,0,0,0.0,269,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,39,0,0,0,0,3,0,15202,1,1,0.0,0,-3011,213,3224,54,False,0,TLFFPN,2.0,53.0,43.0,0
169,119471.0,Fabian_SchÃÂ¤r_482,0,0,3,0,0.1,482,27,1,0,2.6,25.4,2018-08-26T15:00:00Z,78,8,0,0,0,0,3,0,11932,2,1,0.0,1,-3723,79,3802,49,True,1,FPNXR,2.0,45.0,4.0,0
170,116643.0,Fabio Henrique_Tavares_255,0,0,0,0,0.0,255,25,0,0,0.0,0.0,2018-08-25T16:30:00Z,0,36,0,0,0,0,3,0,38053,0,1,0.0,0,-8786,1045,9831,58,True,0,FPNRKTFRS,3.0,55.0,14.0,0
171,166640.0,FabiÃÂ¡n_Balbuena_464,0,0,11,0,0.4,464,21,3,0,2.3,20.2,2018-08-25T14:00:00Z,90,3,0,0,0,0,3,0,15152,1,3,2.0,1,-2438,303,2741,45,False,0,PLPNFPN,2.0,42.0,21.0,2
172,40559.0,Fabricio_Agosto RamÃÂ­rez_474,0,0,0,0,0.0,474,23,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,90,0,0,0,0,3,0,22278,2,4,0.0,0,3939,6417,2478,45,True,0,AKSTFPRSRMRS,1.0,42.0,54.0,0
173,57145.0,Federico_FernÃÂ¡ndez_516,0,0,8,0,14.0,516,27,2,0,4.2,16.2,2018-08-26T15:00:00Z,90,8,0,0,0,0,3,0,9618,2,1,12.0,0,-1755,120,1875,45,True,1,FTRKFRNNTS,2.0,44.0,4.0,1
174,101537.0,Felipe Anderson_Pereira Gomes_465,1,0,21,0,38.6,465,21,3,0,10.5,33.4,2018-08-25T14:00:00Z,90,3,0,0,0,0,3,0,131561,1,3,33.0,5,-47094,856,47950,69,False,0,ANTRSNFLPKMSPRR,3.0,68.0,21.0,2
175,19760.0,Fernando_Llorente_371,0,0,0,0,0.0,371,26,0,0,0.0,0.0,2018-08-27T19:00:00Z,0,1,0,0,0,0,3,0,13758,3,0,0.0,0,-3030,730,3760,58,False,0,FRNNTLRNT,4.0,51.0,6.0,1
176,27789.0,Fernando_Luiz Rosa_272,0,0,11,0,4.6,272,30,1,0,2.6,10.0,2018-08-25T11:30:00Z,90,39,0,0,0,0,3,0,295719,1,1,11.0,2,-38978,8257,47235,55,False,0,FRNNTLSRS,3.0,53.0,43.0,2
177,213405.0,Filip_Benkovic_501,0,0,0,0,0.0,501,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,20,0,0,0,0,3,0,2871,2,1,0.0,0,-467,76,543,50,False,0,PNKFKFLP,2.0,50.0,13.0,0
178,172246.0,Florent_Hadergjonaj_197,0,0,20,1,5.9,197,24,0,0,1.8,12.0,2018-08-25T14:00:00Z,90,99,0,0,0,0,3,0,5421,0,0,0.0,6,482,1200,718,45,True,0,FLRNTTRKJNJ,2.0,43.0,38.0,1
179,77359.0,Florian_Lejeune_314,0,0,0,0,0.0,314,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,8,0,0,0,0,3,0,1022,2,1,0.0,0,-187,30,217,45,True,0,FLRNLJN,2.0,44.0,4.0,0
180,93284.0,Florin_Andone_66,0,0,0,0,0.0,66,25,0,0,0.0,0.0,2018-08-25T16:30:00Z,0,14,0,0,0,0,3,0,3465,0,1,0.0,0,-599,135,734,50,False,0,ANTNFLRN,4.0,50.0,36.0,0
181,54421.0,Floyd_AyitÃÂ©_186,0,0,0,0,0.0,186,23,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,90,0,0,0,0,3,0,7758,2,4,0.0,0,-844,1542,2386,44,True,0,ATFLT,3.0,42.0,54.0,0
182,210207.0,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,20,0,0,0,0,3,0,2490,2,1,0.0,0,-431,88,519,49,False,0,TPTFSN,3.0,46.0,13.0,0
183,54484.0,Francisco_FemenÃÂ­a Far_383,0,0,0,0,0.0,383,29,0,0,0.0,0.0,2018-08-26T12:30:00Z,0,31,0,0,0,0,3,0,19567,1,2,0.0,0,-3084,2579,5663,44,True,0,FRFMNFRNSSK,2.0,42.0,57.0,0
184,40383.0,Fraser_Forster_329,0,0,0,0,0.0,329,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,13,0,0,0,0,3,0,55939,2,1,0.0,0,-7527,543,8070,45,True,0,FRSTRFRSR,1.0,42.0,20.0,0
185,101582.0,Frederico_Rodrigues de Paula Santos_304,0,0,11,0,60.5,304,26,3,0,9.2,11.2,2018-08-27T19:00:00Z,90,6,0,0,0,0,3,0,180309,3,0,20.0,2,-56304,4785,61089,59,True,0,TFRTRKPLRTRKSSNTS,3.0,53.0,1.0,0
186,205651.0,Gabriel Fernando_de Jesus_281,0,0,1,0,10.9,281,30,0,0,3.3,5.4,2018-08-25T11:30:00Z,28,39,0,0,0,0,3,0,137501,1,1,17.0,1,801,19355,18554,105,False,0,TFRNNTKPRLJSS,4.0,99.0,43.0,1
187,19419.0,Gary_Cahill_114,0,0,0,0,0.0,114,27,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,4,0,0,0,0,3,0,51548,2,1,0.0,0,-12287,538,12825,54,False,0,KHLKR,2.0,50.0,8.0,0
188,45196.0,Gary_Madine_109,0,0,0,0,0.0,109,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,97,0,0,0,0,3,0,71409,0,0,0.0,0,-5997,6110,12107,45,False,0,KRMTN,4.0,44.0,97.0,1
189,42748.0,GaÃÂ«tan_Bong_51,0,0,17,0,5.4,51,25,1,0,2.1,16.0,2018-08-25T16:30:00Z,90,14,0,0,0,0,3,0,8857,0,1,0.0,2,-238,489,727,45,False,0,PNKKTN,2.0,44.0,36.0,1
190,168566.0,Georges-KÃÂ©vin_Nkoudou_497,0,0,0,0,0.0,497,26,0,0,0.0,0.0,2018-08-27T19:00:00Z,0,1,0,0,0,0,3,0,969,3,0,0.0,0,-172,37,209,50,False,0,JRJSKFNNKT,3.0,48.0,6.0,0
191,41733.0,Georginio_Wijnaldum_252,0,0,13,1,17.0,252,25,0,0,11.0,22.2,2018-08-25T16:30:00Z,90,36,0,0,0,0,3,0,36427,0,1,71.0,3,-2847,2526,5373,55,True,0,JRJNNLTM,3.0,55.0,14.0,2
192,94924.0,Gerard_Deulofeu_394,0,0,0,0,0.0,394,29,0,0,0.0,0.0,2018-08-26T12:30:00Z,0,31,0,0,0,0,3,0,11323,1,2,0.0,0,-3509,180,3689,54,True,0,TLFKRRT,3.0,57.0,57.0,0
193,20529.0,Glenn_Murray_62,0,0,1,0,12.3,62,25,1,0,2.5,6.6,2018-08-25T16:30:00Z,90,14,0,0,0,0,3,0,41189,0,1,6.0,2,2065,7746,5681,65,False,0,KLNMR,4.0,61.0,36.0,12
194,84450.0,Granit_Xhaka_17,0,0,11,0,18.9,17,21,1,0,4.4,17.6,2018-08-25T14:00:00Z,90,35,0,0,0,0,3,0,164968,1,3,7.0,2,-43038,2123,45161,54,True,0,KRNTKSK,3.0,52.0,3.0,4
195,80792.0,Greg_Cunninghamm_467,0,0,0,0,0.0,467,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,97,0,0,0,0,3,0,4161,0,0,0.0,0,-696,59,755,44,False,0,KNNKMKRK,2.0,41.0,97.0,0
196,14927.0,Greg_Halford_97,0,0,0,0,0.0,97,24,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,97,0,0,0,0,3,0,1468,0,0,0.0,0,-117,103,220,40,False,0,KRKLFRT,2.0,40.0,97.0,0
197,98914.0,Guido_Carrillo_350,0,0,0,0,0.0,350,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,13,0,0,0,0,3,0,170,2,1,0.0,0,-26,14,40,55,True,0,KRLKT,4.0,55.0,20.0,0
198,55422.0,Gylfi_Sigurdsson_172,1,0,19,0,42.3,172,22,2,0,7.7,30.0,2018-08-25T14:00:00Z,90,98,0,0,0,0,3,0,79811,2,2,5.0,4,-22536,2797,25333,74,False,1,KLFSKRTSN,3.0,74.0,11.0,2
199,197469.0,Hamza_Choudhury_230,0,0,0,0,0.0,230,28,0,0,0.0,0.0,2018-08-25T14:00:00Z,0,20,0,0,0,0,3,0,5298,2,1,0.0,0,-537,130,667,45,False,0,XTRMS,3.0,43.0,13.0,0
200,48615.0,Harry_Arter_33,0,0,8,1,4.8,33,24,0,0,2.5,12.2,2018-08-25T14:00:00Z,90,97,0,0,0,0,3,0,14612,0,0,8.0,2,-930,550,1480,50,False,1,ARTRR,3.0,49.0,97.0,1
201,78830.0,Harry_Kane_372,1,2,35,1,13.7,372,26,0,1,9.0,48.6,2018-08-27T19:00:00Z,88,1,0,0,0,0,3,0,1469034,3,0,28.0,10,-144813,59230,204043,125,False,1,HRKN,4.0,126.0,6.0,2
202,95658.0,Harry_Maguire_220,0,3,35,0,11.7,220,28,1,1,8.4,65.4,2018-08-25T14:00:00Z,90,20,0,0,0,0,3,0,806091,2,1,7.0,10,-30560,15854,46414,55,False,1,HRMKR,2.0,54.0,13.0,1
203,157668.0,Harry_Winks_368,0,0,2,0,0.2,368,26,0,0,0.0,0.2,2018-08-27T19:00:00Z,1,1,0,0,0,0,3,0,765,3,0,0.0,1,6,74,68,55,False,0,HRNKS,3.0,55.0,6.0,1
204,57249.0,Henrikh_Mkhitaryan_18,0,0,2,0,6.8,18,21,1,0,5.1,3.2,2018-08-25T14:00:00Z,90,35,0,0,0,0,3,0,1046367,1,3,41.0,2,398801,450450,51649,71,True,0,HNRKMKTRN,3.0,66.0,3.0,1
205,85971.0,Heung-Min_Son_367,0,0,0,0,0.0,367,26,0,0,0.0,0.0,2018-08-27T19:00:00Z,0,1,0,0,0,0,3,0,95475,3,0,0.0,0,-61372,778,62150,83,False,0,HNKMNSN,3.0,86.0,6.0,0
206,18656.0,Heurelho_Gomes_373,0,0,0,0,0.0,373,29,0,0,0.0,0.0,2018-08-26T12:30:00Z,0,31,0,0,0,0,3,0,21757,1,2,0.0,0,-1812,186,1998,45,True,0,KMSRL,1.0,42.0,57.0,0
207,37915.0,Hugo_Lloris_351,0,0,31,1,0.0,351,26,0,0,3.2,31.6,2018-08-27T19:00:00Z,90,1,0,0,0,0,3,5,394159,3,0,0.0,7,-39647,9753,49400,55,False,0,HKLRS,1.0,54.0,6.0,0
208,98745.0,HÃÂ©ctor_BellerÃÂ­n_4,1,0,25,0,22.3,4,21,1,0,5.7,28.6,2018-08-25T14:00:00Z,90,35,0,0,0,0,3,0,654173,1,3,6.0,5,-69594,35884,105478,55,True,0,PLRNKTR,2.0,53.0,3.0,0
209,165808.0,HÃÂ©lder_Costa_435,0,0,3,0,11.5,435,30,1,0,3.7,8.8,2018-08-25T11:30:00Z,71,43,0,0,0,0,3,0,30519,1,1,17.0,2,-7259,1020,8279,49,True,0,KSTLTR,3.0,46.0,39.0,3
210,109999.0,Ibrahima_CissÃÂ©_521,0,0,0,0,0.0,521,23,0,0,0.0,0.0,2018-08-26T15:00:00Z,0,90,0,0,0,0,3,0,4001,2,4,0.0,0,102,864,762,45,True,0,SSPRHM,3.0,43.0,54.0,0
