,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
104,85624.0,Christian_Kabasele_380,0,0,7,0,0.0,380,56,1,0,6.6,15.4,2018-09-22T11:30:00Z,90,54,0,0,0,0,6,0,36963,1,1,51.0,2,-725,1838,2563,45,False,0,KRSXNKPSL,2.0,44.0,57.0,1
105,85368.0,Christopher_Schindler_192,0,0,19,0,10.6,192,57,3,0,2.7,14.0,2018-09-22T14:00:00Z,90,13,0,0,0,0,6,0,121056,1,3,2.0,1,-5505,1324,6829,44,False,0,KRSTFRXNTLR,2.0,42.0,38.0,1
106,54284.0,Chris_LÃÂ¶we_193,0,0,9,0,3.3,193,57,3,0,3.0,13.0,2018-09-22T14:00:00Z,90,13,0,0,0,0,6,0,8392,1,3,14.0,1,-322,153,475,44,False,0,KRSL,2.0,44.0,38.0,1
107,55909.0,Chris_Smalling_284,0,0,15,0,1.5,284,59,1,0,1.2,10.8,2018-09-22T14:00:00Z,90,39,0,0,0,0,6,0,128042,1,1,0.0,2,32989,37989,5000,58,True,0,KRSSMLNK,2.0,56.0,1.0,1
108,60689.0,Chris_Wood_87,0,0,3,0,1.0,87,53,0,0,1.2,2.0,2018-09-22T14:00:00Z,30,98,0,0,0,0,6,0,18880,0,4,9.0,1,-2191,895,3086,64,True,0,KRST,4.0,63.0,90.0,1
109,58845.0,Ciaran_Clark_311,0,0,0,0,0.0,311,55,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,31,0,0,0,0,6,0,18823,0,0,0.0,0,1265,2229,964,45,False,0,SRNKLRK,2.0,45.0,4.0,1
110,33148.0,Claudio_Bravo_261,0,0,0,0,0.0,261,54,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,99,0,0,0,0,6,0,7988,5,0,0.0,0,-397,33,430,49,False,0,PRFKLT,1.0,48.0,43.0,0
111,84112.0,Collin_Quaner_209,0,0,0,0,0.0,209,57,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,13,0,0,0,0,6,0,218922,1,3,0.0,0,-6247,17443,23690,44,False,0,KLNKNR,4.0,43.0,38.0,0
112,59125.0,Connor_Wickham_444,0,0,0,0,0.0,444,55,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,4,0,0,0,0,6,0,4477,0,0,0.0,0,-337,107,444,50,True,0,KNRKM,4.0,49.0,31.0,0
113,94147.0,Conor_Coady_430,0,0,12,0,0.0,430,59,1,0,2.2,22.2,2018-09-22T14:00:00Z,90,1,0,0,0,0,6,0,28220,1,1,0.0,2,29,1325,1296,45,False,0,KTKNR,2.0,45.0,39.0,6
114,41338.0,Craig_Cathcart_376,0,0,9,0,0.2,376,56,1,0,2.2,21.4,2018-09-22T11:30:00Z,90,54,0,0,0,0,6,0,59448,1,1,0.0,2,8550,13169,4619,45,False,0,K0KRTKRK,2.0,45.0,57.0,-1
115,56192.0,Cuco_Martina_163,0,0,0,0,0.0,163,51,0,0,0.0,0.0,2018-09-23T15:00:00Z,0,3,0,0,0,0,6,0,3481,0,2,0.0,0,-285,3,288,45,False,0,KKMRTN,2.0,45.0,11.0,0
116,87107.0,Cyrus_Christie_460,0,0,0,0,0.0,460,56,0,0,0.0,0.0,2018-09-22T11:30:00Z,0,57,0,0,0,0,6,0,10202,1,1,0.0,0,-551,106,657,44,True,0,KRSTSRS,2.0,42.0,54.0,0
117,58822.0,CÃÂ©dric_Soares_332,0,0,14,0,18.5,332,58,3,0,4.2,21.2,2018-09-22T14:00:00Z,90,14,0,0,0,0,6,0,315296,0,3,2.0,1,-18345,8576,26921,44,False,0,KTRKSRS,2.0,42.0,20.0,1
118,41328.0,CÃÂ©sar_Azpilicueta_113,0,0,25,1,20.6,113,60,0,0,3.7,16.8,2018-09-23T12:30:00Z,90,35,0,0,0,0,6,0,641881,0,0,0.0,6,-30071,7825,37896,64,False,0,ASPLKTKSR,2.0,64.0,8.0,2
119,58877.0,Daley_Blind_290,0,0,0,0,0.0,290,59,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,39,0,0,0,0,6,0,554,1,1,0.0,0,-10,6,16,50,True,0,PLNTTL,2.0,50.0,1.0,0
120,40845.0,Dale_Stephens_56,0,0,4,0,0.3,56,52,0,0,0.3,2.2,2018-09-22T16:30:00Z,20,6,0,0,0,0,6,0,383685,2,1,0.0,1,-30420,4511,34931,44,True,0,TLSTFNS,3.0,43.0,36.0,0
121,155569.0,Daniel_Amartey_226,0,0,20,0,3.1,226,57,1,0,4.0,32.6,2018-09-22T14:00:00Z,90,97,0,0,0,0,6,0,15436,1,3,4.0,2,-949,290,1239,45,True,0,AMRTTNL,3.0,43.0,13.0,3
122,61603.0,Daniel_Drinkwater_128,0,0,0,0,0.0,128,60,0,0,0.0,0.0,2018-09-23T12:30:00Z,0,35,0,0,0,0,6,0,7844,0,0,0.0,0,-384,94,478,48,False,0,TNLTRNKTR,3.0,46.0,8.0,0
123,40755.0,Daniel_Sturridge_472,0,0,0,0,0.0,472,58,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,20,0,0,0,0,6,0,55573,0,3,0.0,0,-98,4324,4422,58,True,0,TNLSTRJ,4.0,56.0,14.0,7
124,100180.0,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,54,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,99,0,0,0,0,6,0,24564,5,0,0.0,0,-1479,242,1721,51,False,0,TTNLLSSLF,2.0,48.0,43.0,0
125,77610.0,Danny_Batth_428,0,0,0,0,0.0,428,59,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,1,0,0,0,0,6,0,65849,1,1,0.0,0,-6360,49,6409,40,False,0,P0TN,2.0,40.0,39.0,0
126,84939.0,Danny_Ings_258,0,0,0,0,0.0,258,58,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,14,0,0,0,0,6,0,379114,0,3,0.0,0,-65751,24483,90234,57,False,0,TNNKS,4.0,54.0,20.0,2
127,38290.0,Danny_Rose_354,1,2,29,0,41.3,354,52,1,0,8.1,35.2,2018-09-22T16:30:00Z,90,36,0,0,0,0,6,0,52045,2,1,4.0,7,-438,1075,1513,59,False,0,TNRS,2.0,58.0,6.0,8
128,40725.0,Danny_Simpson_217,0,0,0,0,0.0,217,57,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,97,0,0,0,0,6,0,14316,1,3,0.0,0,-682,158,840,43,True,0,TNSMPSN,2.0,42.0,13.0,0
129,75826.0,Danny_Ward_105,0,0,7,0,0.3,105,54,3,0,1.6,6.6,2018-09-22T14:00:00Z,62,43,0,0,0,0,6,0,30891,5,0,9.0,2,4582,8263,3681,45,True,0,TNRT,3.0,43.0,97.0,1
130,95463.0,Danny_Ward_105,0,0,7,0,0.3,105,54,3,0,1.6,6.6,2018-09-22T14:00:00Z,62,43,0,0,0,0,6,0,30891,5,0,9.0,2,4582,8263,3681,45,True,0,TNRT,1.0,43.0,13.0,1
131,50175.0,Danny_Welbeck_21,0,0,1,0,0.9,21,51,0,0,2.0,1.0,2018-09-23T15:00:00Z,10,11,0,0,0,0,6,0,38273,0,2,18.0,1,-952,2718,3670,65,True,0,TNLPK,4.0,64.0,3.0,1
132,80755.0,Danny_Williams_204,0,0,0,0,0.0,204,57,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,13,0,0,0,0,6,0,1027,1,3,0.0,0,12,126,114,45,False,0,TNLMS,3.0,45.0,38.0,0
133,40387.0,Dan_Gosling_37,0,0,0,0,0.0,37,53,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,90,0,0,0,0,6,0,6378,0,4,0.0,0,-189,384,573,50,False,0,TNKSLNK,3.0,47.0,91.0,1
134,52940.0,Daryl_Janmaat_381,0,0,14,0,1.8,381,56,1,0,2.0,17.8,2018-09-22T11:30:00Z,90,54,0,0,0,0,6,0,36153,1,1,0.0,2,-408,1871,2279,50,False,0,TRLJNMT,2.0,49.0,57.0,0
135,49806.0,David Junior_Hoilett_99,0,0,4,0,0.8,99,54,4,0,0.7,6.6,2018-09-22T14:00:00Z,74,43,0,0,0,0,6,0,7828,5,0,0.0,2,-936,80,1016,52,True,0,TFTLTJNR,3.0,50.0,97.0,0
136,105700.0,Davide_Zappacosta_120,0,0,0,0,0.0,120,60,0,0,0.0,0.0,2018-09-23T12:30:00Z,0,35,0,0,0,0,6,0,9008,0,0,0.0,0,-272,168,440,52,False,0,TFTSPKST,2.0,50.0,8.0,0
137,111317.0,David_Brooks_42,0,0,9,0,17.4,42,53,4,0,8.7,13.4,2018-09-22T14:00:00Z,90,90,0,0,0,0,6,0,7807,0,4,56.0,2,-110,902,1012,50,False,0,PRKSTFT,3.0,50.0,91.0,6
138,50093.0,David_Button_179,0,0,0,0,0.0,179,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,6,0,0,0,0,6,0,95273,2,1,0.0,0,454,3171,2717,40,True,0,PTNTFT,1.0,40.0,36.0,0
139,51940.0,David_De Gea_282,0,1,23,0,0.0,282,59,1,0,4.7,47.4,2018-09-22T14:00:00Z,90,39,0,0,0,0,6,7,1219217,1,1,0.0,5,-25537,17089,42626,59,True,0,TFTTJ,1.0,57.0,1.0,1
140,41270.0,David_Luiz Moreira Marinho_116,0,0,25,1,11.0,116,60,0,0,3.5,11.2,2018-09-23T12:30:00Z,90,35,0,0,0,0,6,0,226428,0,0,13.0,6,-6760,10519,17279,55,False,0,TFTLSMRNMRR,2.0,58.0,8.0,3
141,20664.0,David_Silva_271,0,0,0,0,0.0,271,54,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,99,0,0,0,0,6,0,516390,5,0,0.0,0,84351,111117,26766,86,False,0,TFTSLF,3.0,85.0,43.0,3
142,173904.0,Davinson_SÃÂ¡nchez_359,0,0,0,0,0.0,359,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,36,0,0,0,0,6,0,104721,2,1,0.0,0,-8413,308,8721,59,False,0,TFNSNSNXS,2.0,58.0,6.0,7
143,109065.0,Davy_Klaassen_171,0,0,0,0,0.0,171,51,0,0,0.0,0.0,2018-09-23T15:00:00Z,0,3,0,0,0,0,6,0,462,0,2,0.0,0,-12,5,17,60,False,0,TFKLSN,3.0,60.0,11.0,0
144,66242.0,Davy_PrÃÂ¶pper_60,0,0,8,0,0.3,60,52,2,0,0.5,4.8,2018-09-22T16:30:00Z,90,6,0,0,0,0,6,0,7322,2,1,0.0,2,-346,252,598,49,True,0,TFPRPR,3.0,48.0,36.0,2
145,151119.0,DeAndre_Yedlin_310,0,0,20,1,29.0,310,55,0,0,5.3,23.6,2018-09-22T14:00:00Z,90,31,0,0,0,0,6,0,59378,0,0,0.0,5,1010,3812,2802,45,False,1,TNTRTLN,2.0,45.0,4.0,1
146,204480.0,Declan_Rice_406,0,0,25,1,1.2,406,60,0,0,1.5,14.0,2018-09-23T12:30:00Z,90,8,0,0,0,0,6,0,12117,0,0,0.0,6,-154,343,497,44,True,0,TKLNRS,2.0,44.0,21.0,2
147,38454.0,Dejan_Lovren_239,0,0,0,0,0.0,239,58,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,20,0,0,0,0,6,0,98054,0,3,0.0,0,-9107,91,9198,49,True,0,TJNLFRN,2.0,49.0,14.0,0
148,172632.0,Demarai_Gray_225,0,0,4,0,11.3,225,57,0,0,3.7,7.2,2018-09-22T14:00:00Z,45,97,0,0,0,0,6,0,129795,1,3,18.0,1,-4784,13194,17978,55,True,0,TMRKR,3.0,54.0,13.0,0
149,72681.0,Denis_Odoi_181,0,0,6,0,0.3,181,56,0,0,1.6,15.4,2018-09-22T11:30:00Z,45,57,0,0,0,0,6,0,7318,1,1,0.0,1,-206,224,430,45,True,0,TNST,2.0,44.0,54.0,0
150,171129.0,Diego_Rico_473,0,0,7,0,11.1,473,53,2,0,2.9,8.8,2018-09-22T14:00:00Z,45,90,0,0,0,0,6,0,5803,0,4,9.0,0,615,1099,484,45,False,0,TKRK,2.0,41.0,91.0,0
151,194634.0,Diogo_Jota_432,0,0,8,0,6.3,432,59,1,0,3.0,6.6,2018-09-22T14:00:00Z,86,1,0,0,0,0,6,0,103310,1,1,17.0,2,-23531,929,24460,62,False,0,TKJT,3.0,63.0,39.0,2
152,216058.0,Domingos_Quina_517,0,0,0,0,0.0,517,56,0,0,0.0,0.0,2018-09-22T11:30:00Z,0,54,0,0,0,0,6,0,3654,1,1,0.0,0,-158,122,280,45,False,0,TMNKSKN,3.0,44.0,57.0,0
153,177815.0,Dominic_Calvert-Lewin_175,0,0,-3,0,2.8,175,51,2,0,0.7,0.4,2018-09-23T15:00:00Z,71,3,0,0,0,0,6,0,50328,0,2,4.0,2,-2792,3492,6284,54,False,0,KLFRTTMNKLN,4.0,54.0,11.0,1
154,154566.0,Dominic_Solanke_259,0,0,0,0,0.0,259,58,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,20,0,0,0,0,6,0,16184,0,3,0.0,0,-770,486,1256,48,True,0,TMNKSLNK,4.0,47.0,91.0,0
155,104547.0,Dwight_Gayle_325,0,0,0,0,0.0,325,55,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,31,0,0,0,0,6,0,3693,0,0,0.0,0,-180,16,196,60,False,0,TTKL,4.0,60.0,4.0,0
156,433154.0,Dwight_McNeil_534,0,0,0,0,0.0,534,53,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,98,0,0,0,0,6,0,384,0,4,0.0,0,11,73,62,45,True,0,TTMKNL,3.0,44.0,90.0,0
157,42786.0,Eden_Hazard_122,0,0,-1,1,19.3,122,60,0,0,7.9,12.2,2018-09-23T12:30:00Z,90,35,0,0,0,0,6,0,1926510,0,0,47.0,3,609551,619636,10085,109,False,0,ATNSRT,3.0,110.0,8.0,10
158,121160.0,Ederson_Santana de Moraes_260,0,0,25,1,0.0,260,54,0,0,1.6,16.4,2018-09-22T14:00:00Z,90,99,0,0,0,0,6,2,1347362,5,0,0.0,6,51817,74865,23048,56,False,0,TTRSNMRSSNTN,1.0,57.0,43.0,6
159,163526.0,Edimilson_Fernandes_416,0,0,0,0,0.0,416,60,0,0,0.0,0.0,2018-09-23T12:30:00Z,0,8,0,0,0,0,6,0,6863,0,0,0.0,0,-509,4,513,45,True,0,ATMLSNFRNNTS,3.0,45.0,21.0,0
160,11974.0,Eldin_Jakupovic_214,0,0,0,0,0.0,214,57,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,97,0,0,0,0,6,0,6380,1,3,0.0,0,-150,49,199,44,True,0,ALTNJKPFK,1.0,43.0,13.0,0
161,87428.0,Elias_Kachunga_212,0,0,-3,0,0.2,212,57,1,0,0.0,0.0,2018-09-22T14:00:00Z,56,13,0,0,0,0,6,0,5229,1,3,4.0,1,121,633,512,49,False,0,ALSKKNK,4.0,48.0,38.0,0
162,122342.0,Emerson_Hyndman_41,0,0,0,0,0.0,41,53,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,90,0,0,0,0,6,0,2490,0,4,0.0,0,-120,6,126,45,False,0,AMRSNNTMN,3.0,44.0,91.0,0
163,109533.0,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,60,0,0,0.0,0.0,2018-09-23T12:30:00Z,0,35,0,0,0,0,6,0,6065,0,0,0.0,0,-569,14,583,53,False,0,TSMRSNPLMRSNTS,2.0,52.0,8.0,0
164,197365.0,Eric_Bailly_291,0,0,0,0,0.0,291,59,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,39,0,0,0,0,6,0,118098,1,1,0.0,0,-12198,728,12926,53,True,0,PLRK,2.0,50.0,1.0,0
165,93264.0,Eric_Dier_361,0,0,17,0,15.0,361,52,1,0,3.3,18.4,2018-09-22T16:30:00Z,90,36,0,0,0,0,6,0,85519,2,1,0.0,2,-3617,2887,6504,49,False,0,TRRK,3.0,47.0,6.0,3
166,118884.0,Erik_Durm_461,0,0,8,0,15.2,461,57,3,0,2.7,11.2,2018-09-22T14:00:00Z,90,13,0,0,0,0,6,0,6422,1,3,1.0,1,-432,25,457,45,False,0,TRMRK,2.0,44.0,38.0,1
167,62974.0,Erik_Lamela_363,0,1,26,0,3.3,363,52,1,1,6.8,38.8,2018-09-22T16:30:00Z,22,36,0,0,0,0,6,0,8236,2,1,26.0,7,3010,3861,851,64,False,0,ARKLML,3.0,59.0,6.0,0
168,199598.0,Ethan_Ampadu_130,0,0,0,0,0.0,130,60,0,0,0.0,0.0,2018-09-23T12:30:00Z,0,35,0,0,0,0,6,0,3320,0,0,0.0,0,-110,150,260,44,False,0,AMPT0N,3.0,44.0,8.0,0
169,38439.0,Etienne_Capoue_389,0,3,24,0,2.2,389,56,1,0,3.0,25.6,2018-09-22T11:30:00Z,90,54,0,0,0,0,6,0,22669,1,1,2.0,5,52,2724,2672,50,False,0,KPTN,3.0,48.0,57.0,2
170,74375.0,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,6,0,0,0,0,6,0,102586,2,1,0.0,0,-2471,3180,5651,39,True,0,ASKLXLT,2.0,38.0,36.0,0
171,41823.0,Fabian_Delph_269,0,0,28,1,19.8,269,54,0,0,3.4,14.4,2018-09-22T14:00:00Z,90,99,0,0,0,0,6,0,20326,5,0,0.0,6,6470,7543,1073,53,False,0,TLFFPN,2.0,53.0,43.0,0
172,119471.0,Fabian_SchÃÂ¤r_482,0,0,0,0,0.0,482,55,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,31,0,0,0,0,6,0,9189,0,0,0.0,0,-805,43,848,48,False,0,FPNXR,2.0,45.0,4.0,0
173,116643.0,Fabio Henrique_Tavares_255,0,0,0,0,0.0,255,58,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,20,0,0,0,0,6,0,27965,0,3,0.0,0,-2031,407,2438,56,True,0,FPNRKTFRS,3.0,55.0,14.0,0
174,166640.0,FabiÃÂ¡n_Balbuena_464,0,2,30,1,10.3,464,60,0,0,3.4,23.6,2018-09-23T12:30:00Z,90,8,0,0,0,0,6,0,13149,0,0,0.0,8,-574,333,907,44,True,0,PLPNFPN,2.0,42.0,21.0,2
175,40559.0,Fabricio_Agosto RamÃÂ­rez_474,0,0,0,0,0.0,474,56,0,0,0.0,0.0,2018-09-22T11:30:00Z,0,57,0,0,0,0,6,0,17296,1,1,0.0,0,-1458,124,1582,45,True,0,AKSTFPRSRMRS,1.0,42.0,54.0,0
176,57145.0,Federico_FernÃÂ¡ndez_516,0,0,27,1,0.2,516,55,0,0,2.7,26.6,2018-09-22T14:00:00Z,90,31,0,0,0,0,6,0,9345,0,0,0.0,6,341,789,448,44,False,0,FTRKFRNNTS,2.0,44.0,4.0,0
177,101537.0,Felipe Anderson_Pereira Gomes_465,0,0,5,1,11.8,465,60,0,0,3.3,10.8,2018-09-23T12:30:00Z,73,8,0,0,0,0,6,0,117018,0,0,10.0,2,-10643,1862,12505,69,True,1,ANTRSNFLPKMSPRR,3.0,68.0,21.0,10
178,19760.0,Fernando_Llorente_371,0,0,0,0,0.0,371,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,36,0,0,0,0,6,0,13318,2,1,0.0,0,-510,523,1033,57,False,0,FRNNTLRNT,4.0,51.0,6.0,0
179,27789.0,Fernando_Luiz Rosa_272,0,0,6,1,3.3,272,54,0,0,1.2,3.6,2018-09-22T14:00:00Z,73,99,0,0,0,0,6,0,259304,5,0,5.0,2,-522,13523,14045,54,False,1,FRNNTLSRS,3.0,53.0,43.0,3
180,213405.0,Filip_Benkovic_501,0,0,0,0,0.0,501,57,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,97,0,0,0,0,6,0,1895,1,3,0.0,0,-223,2,225,50,True,0,PNKFKFLP,2.0,50.0,13.0,0
181,172246.0,Florent_Hadergjonaj_197,0,0,0,0,0.0,197,57,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,13,0,0,0,0,6,0,5060,1,3,0.0,0,-247,98,345,45,False,0,FLRNTTRKJNJ,2.0,43.0,38.0,2
182,77359.0,Florian_Lejeune_314,0,0,0,0,0.0,314,55,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,31,0,0,0,0,6,0,862,0,0,0.0,0,-28,18,46,44,False,0,FLRNLJN,2.0,44.0,4.0,0
183,93284.0,Florin_Andone_66,0,0,0,0,0.0,66,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,6,0,0,0,0,6,0,2790,2,1,0.0,0,-129,113,242,50,True,0,ANTNFLRN,4.0,50.0,36.0,0
184,54421.0,Floyd_AyitÃÂ©_186,0,0,5,0,1.1,186,56,0,0,0.6,5.0,2018-09-22T11:30:00Z,45,57,0,0,0,0,6,0,6424,1,1,0.0,1,-141,281,422,44,True,0,ATFLT,3.0,42.0,54.0,1
185,210207.0,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,57,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,97,0,0,0,0,6,0,2318,1,3,0.0,0,-118,43,161,48,True,0,TPTFSN,3.0,46.0,13.0,0
186,54484.0,Francisco_FemenÃÂ­a Far_383,0,0,3,0,0.8,383,56,1,0,0.5,4.2,2018-09-22T11:30:00Z,20,54,0,0,0,0,6,0,12551,1,1,0.0,1,-1131,420,1551,43,False,0,FRFMNFRNSSK,2.0,42.0,57.0,1
187,40383.0,Fraser_Forster_329,0,0,0,0,0.0,329,58,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,14,0,0,0,0,6,0,48170,0,3,0.0,0,-2474,300,2774,44,False,0,FRSTRFRSR,1.0,42.0,20.0,0
188,101582.0,Frederico_Rodrigues de Paula Santos_304,0,3,32,0,9.1,304,59,1,1,8.1,47.0,2018-09-22T14:00:00Z,62,39,0,0,0,0,6,0,116036,1,1,25.0,10,-21528,1397,22925,57,True,0,TFRTRKPLRTRKSSNTS,3.0,53.0,1.0,1
189,205651.0,Gabriel Fernando_de Jesus_281,0,0,0,0,0.0,281,54,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,99,0,0,0,0,6,0,104915,5,0,0.0,0,-8021,6951,14972,103,False,0,TFRNNTKPRLJSS,4.0,99.0,43.0,1
190,19419.0,Gary_Cahill_114,0,0,3,0,0.0,114,60,0,0,0.3,2.8,2018-09-23T12:30:00Z,21,35,0,0,0,0,6,0,39799,0,0,0.0,1,-2385,213,2598,52,False,0,KHLKR,2.0,50.0,8.0,0
191,45196.0,Gary_Madine_109,0,0,0,0,0.0,109,54,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,43,0,0,0,0,6,0,71961,5,0,0.0,0,-225,6812,7037,45,True,0,KRMTN,4.0,44.0,97.0,1
192,42748.0,GaÃÂ«tan_Bong_51,0,0,3,0,0.3,51,52,2,0,0.8,8.0,2018-09-22T16:30:00Z,90,6,0,0,0,0,6,0,9242,2,1,0.0,1,-359,174,533,45,True,0,PNKKTN,2.0,44.0,36.0,1
193,168566.0,Georges-KÃÂ©vin_Nkoudou_497,0,0,0,0,0.0,497,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,36,0,0,0,0,6,0,913,2,1,0.0,0,-46,23,69,49,False,0,JRJSKFNNKT,3.0,48.0,6.0,0
194,41733.0,Georginio_Wijnaldum_252,0,0,12,1,3.9,252,58,0,0,1.2,5.2,2018-09-22T14:00:00Z,69,20,0,0,0,0,6,0,55271,0,3,3.0,3,14249,17740,3491,55,True,0,JRJNNLTM,3.0,55.0,14.0,2
195,94924.0,Gerard_Deulofeu_394,0,0,0,0,0.0,394,56,0,0,0.0,0.0,2018-09-22T11:30:00Z,0,54,0,0,0,0,6,0,7778,1,1,0.0,0,-826,114,940,54,False,0,TLFKRRT,3.0,57.0,57.0,0
196,20529.0,Glenn_Murray_62,0,0,-3,0,1.0,62,52,2,0,0.0,0.0,2018-09-22T16:30:00Z,90,6,0,0,0,0,6,0,124255,2,1,2.0,2,3362,19739,16377,65,True,0,KLNMR,4.0,61.0,36.0,1
197,84450.0,Granit_Xhaka_17,0,0,12,1,8.8,17,51,0,0,2.2,12.2,2018-09-23T15:00:00Z,90,11,0,0,0,0,6,0,176438,0,2,1.0,3,22859,31619,8760,53,True,0,KRNTKSK,3.0,52.0,3.0,3
198,80792.0,Greg_Cunninghamm_467,0,0,11,0,4.4,467,54,5,0,3.2,27.2,2018-09-22T14:00:00Z,90,43,0,0,0,0,6,0,3305,5,0,0.0,0,-188,48,236,43,True,0,KNNKMKRK,2.0,41.0,97.0,0
199,14927.0,Greg_Halford_97,0,0,0,0,0.0,97,54,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,43,0,0,0,0,6,0,1410,5,0,0.0,0,-41,33,74,40,True,0,KRKLFRT,2.0,40.0,97.0,0
200,98914.0,Guido_Carrillo_350,0,0,0,0,0.0,350,58,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,14,0,0,0,0,6,0,259,0,3,0.0,0,-1,12,13,55,False,0,KRLKT,4.0,55.0,20.0,0
201,55422.0,Gylfi_Sigurdsson_172,0,0,26,0,59.4,172,51,2,0,9.5,19.4,2018-09-23T15:00:00Z,90,3,0,0,0,0,6,0,73927,0,2,16.0,2,-7153,2290,9443,74,False,0,KLFSKRTSN,3.0,74.0,11.0,14
202,197469.0,Hamza_Choudhury_230,0,0,0,0,0.0,230,57,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,97,0,0,0,0,6,0,5540,1,3,0.0,0,-179,210,389,44,True,0,XTRMS,3.0,43.0,13.0,0
203,48615.0,Harry_Arter_33,0,0,9,0,1.7,33,54,5,0,0.5,3.6,2018-09-22T14:00:00Z,90,43,0,0,0,0,6,0,12768,5,0,0.0,2,-1332,102,1434,50,True,0,ARTRR,3.0,49.0,97.0,2
204,78830.0,Harry_Kane_372,0,3,35,0,37.8,372,52,1,1,17.2,54.2,2018-09-22T16:30:00Z,90,36,0,0,0,0,6,0,1407972,2,1,80.0,9,-106057,36232,142289,124,False,0,HRKN,4.0,126.0,6.0,13
205,95658.0,Harry_Maguire_220,0,0,14,0,2.5,220,57,1,0,4.3,21.2,2018-09-22T14:00:00Z,90,97,0,0,0,0,6,0,825535,1,3,19.0,2,-39902,11833,51735,55,True,0,HRMKR,2.0,54.0,13.0,18
206,157668.0,Harry_Winks_368,0,0,0,0,0.0,368,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,36,0,0,0,0,6,0,1471,2,1,0.0,0,62,202,140,55,False,0,HRNKS,3.0,55.0,6.0,0
207,57249.0,Henrikh_Mkhitaryan_18,0,0,0,0,0.0,18,51,0,0,0.0,0.0,2018-09-23T15:00:00Z,0,11,0,0,0,0,6,0,584370,0,2,0.0,0,-380915,7139,388054,71,True,0,HNRKMKTRN,3.0,66.0,3.0,0
208,85971.0,Heung-Min_Son_367,0,0,4,1,5.8,367,52,0,0,4.0,7.2,2018-09-22T16:30:00Z,67,36,0,0,0,0,6,0,91027,2,1,27.0,3,6676,11878,5202,83,False,0,HNKMNSN,3.0,86.0,6.0,3
209,18656.0,Heurelho_Gomes_373,0,0,0,0,0.0,373,56,0,0,0.0,0.0,2018-09-22T11:30:00Z,0,54,0,0,0,0,6,0,20017,1,1,0.0,0,-690,183,873,44,False,0,KMSRL,1.0,42.0,57.0,0
210,37915.0,Hugo_Lloris_351,0,0,0,0,0.0,351,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,36,0,0,0,0,6,0,252407,2,1,0.0,0,-38215,452,38667,54,False,0,HKLRS,1.0,54.0,6.0,0
