name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Craig_Cathcart_358,0,0,10,0,0.1,358,89,1,0,1.6,16.0,2019-10-19T14:00:00Z,90,6,0,0,0,0,9,0,104796,1,1,0.0,2,-4935,491,5426,44,False,0,K0KRTKRK,41338,2,41,57
Craig_Dawson_439,0,0,14,0,0.0,439,89,1,0,3.9,39.0,2019-10-19T14:00:00Z,90,6,0,0,0,0,9,0,13082,1,1,0.0,2,-781,151,932,48,False,0,KRKTSN,60232,2,48,57
CÃÂ©dric_Soares_486,0,0,0,0,0.0,486,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,39,0,0,0,0,9,0,14012,1,1,0.0,0,-1956,19,1975,49,False,0,KTRKSRS,58822,2,48,3
CÃÂ©sar_Azpilicueta_105,0,0,23,1,5.3,105,83,0,0,2.4,14.2,2019-10-19T14:00:00Z,90,4,0,0,0,0,9,0,428043,0,1,4.0,6,-255,14030,14285,59,True,0,ASPLKTKSR,41328,2,61,8
Dale_Stephens_57,0,0,19,0,25.2,57,81,2,0,5.7,22.2,2019-10-19T14:00:00Z,90,7,0,0,0,0,9,0,199350,1,2,10.0,2,-860,10408,11268,45,False,0,TLSTFNS,40845,3,44,36
Daniel_Amartey_178,0,0,0,0,0.0,178,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,90,0,0,0,0,9,0,19796,1,2,0.0,0,-530,580,1110,44,True,0,AMRTTNL,155569,3,42,13
Daniel_Ceballos FernÃÂ¡ndez_469,0,0,9,0,5.0,469,88,0,0,3.4,9.6,2019-10-21T19:00:00Z,45,49,0,0,0,0,9,0,581915,0,1,19.0,1,-60828,11769,72597,55,False,0,SPLSTNLFRNNTS,182539,3,52,3
Daniel_Drinkwater_120,0,0,0,0,0.0,120,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,13,0,0,0,0,9,0,56439,1,2,0.0,0,-4167,116,4283,44,False,0,TNLTRNKTR,61603,3,44,7
Daniel_James_243,1,1,22,0,26.2,243,87,1,0,5.2,25.8,2019-10-20T15:30:00Z,90,14,0,0,0,0,9,0,721096,1,1,0.0,6,-104028,20554,124582,61,True,0,TNLJMS,200617,3,57,1
Daniel_N'Lundulu_535,0,0,0,0,0.0,535,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,39,0,0,0,0,9,0,6891,1,1,0.0,0,31,621,590,45,False,0,TNLNNLNTL,200088,4,44,20
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,31,0,0,0,0,9,0,3255,2,0,0.0,0,-52,30,82,50,False,0,TTNLLSSLF,100180,2,50,43
Danny_Ings_313,0,3,27,0,10.9,313,90,1,1,12.8,34.6,2019-10-19T14:00:00Z,90,39,0,0,0,0,9,0,119680,1,1,82.0,9,7913,15442,7529,59,False,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,10,0,9.7,332,89,1,0,2.3,6.8,2019-10-19T14:00:00Z,90,57,0,0,0,0,9,0,157457,1,1,6.0,1,-11589,3697,15286,55,True,1,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,90,0,0,0,0,9,0,13869,1,2,0.0,0,-321,89,410,44,True,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,0,3,0,0.3,512,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,3,6,0,0,0,0,9,0,11737,1,1,0.0,1,-547,558,1105,59,False,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,13,0,21.8,475,81,2,0,3.4,12.6,2019-10-19T14:00:00Z,90,7,0,0,0,0,9,0,19280,1,2,0.0,1,2261,3268,1007,45,False,0,PRNTN,78916,2,45,36
Dan_Gosling_81,0,0,0,0,0.0,81,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,45,0,0,0,0,9,0,686,0,0,0.0,0,-22,5,27,49,True,0,TNKSLNK,40387,3,48,91
Daryl_Janmaat_359,1,3,36,1,14.8,359,89,0,0,5.9,24.6,2019-10-19T14:00:00Z,70,6,0,0,0,0,9,0,26726,1,1,20.0,12,1861,3122,1261,43,False,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,4,0,0,0,0,9,0,13430,0,1,0.0,0,-488,38,526,43,True,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,0,0,0.0,76,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,45,0,0,0,0,9,0,7826,0,0,0.0,0,-202,37,239,63,True,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,7,0,0,0,0,9,0,1659832,1,2,0.0,0,-46418,10326,56744,40,False,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,16,0,0.0,235,87,1,0,2.1,21.2,2019-10-20T15:30:00Z,90,14,0,0,0,0,9,3,1014409,1,1,0.0,3,-192476,14453,206929,55,True,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,0,13,0,4.1,106,88,1,0,1.9,14.8,2019-10-21T19:00:00Z,90,49,0,0,0,0,9,0,394485,0,1,0.0,2,19790,27244,7454,58,False,0,TFTLSMRNMRR,41270,2,57,3
David_Martin_553,0,0,0,0,0.0,553,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,11,0,0,0,0,9,0,5249,0,2,0.0,0,3316,3665,349,40,False,0,TFTMRTN,19194,1,39,21
David_McGoldrick_303,0,0,-4,1,2.3,303,88,0,0,0.7,0.8,2019-10-21T19:00:00Z,77,3,0,0,0,0,9,0,9920,0,1,4.0,1,-1390,29,1419,54,True,1,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,3,35,1,27.9,219,84,0,1,11.0,48.0,2019-10-19T16:30:00Z,78,31,0,0,0,0,9,0,699287,2,0,34.0,11,-20135,48658,68793,76,False,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,0,7,0,1.1,333,89,1,0,1.5,13.4,2019-10-19T14:00:00Z,45,57,0,0,0,0,9,0,60498,1,1,0.0,0,-2407,564,2971,54,True,1,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,0,0,18,0,29.6,54,81,2,0,5.6,22.8,2019-10-19T14:00:00Z,90,7,0,0,0,0,9,0,32493,1,2,4.0,2,-4260,106,4366,50,False,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,13,0,7.4,253,83,1,0,2.6,18.8,2019-10-19T14:00:00Z,90,8,0,0,0,0,9,0,3447,0,1,0.0,2,501,620,119,44,False,0,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,0,23,1,0.0,471,88,0,0,1.7,17.4,2019-10-21T19:00:00Z,90,3,0,0,0,0,9,3,267399,0,1,0.0,6,41661,53694,12033,46,True,1,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,13,0,11.3,395,85,2,0,2.4,10.4,2019-10-19T11:30:00Z,90,11,0,0,0,0,9,0,119860,0,2,2.0,1,-4464,3007,7471,49,False,1,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,0,0,0.0,186,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,1,0,0,0,0,9,0,13284,1,1,0.0,0,685,1139,454,53,False,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,0,0,1,0,15.1,175,86,0,0,1.9,4.2,2019-10-19T14:00:00Z,23,90,0,0,0,0,9,0,20647,1,2,0.0,1,-927,301,1228,52,True,0,TMRKR,172632,3,50,13
Dennis_Praet_517,0,0,3,0,0.3,517,86,0,0,0.2,1.6,2019-10-19T14:00:00Z,17,90,0,0,0,0,9,0,4824,1,2,0.0,1,275,546,271,53,True,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,5,0,0.0,279,82,0,0,0.4,4.0,2019-10-19T14:00:00Z,1,91,0,0,0,0,9,0,3484,0,0,0.0,1,-148,125,273,53,False,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,2,26,1,39.3,65,82,0,0,5.8,15.6,2019-10-19T14:00:00Z,90,45,0,0,0,0,9,0,800457,0,0,3.0,8,39355,62062,22707,42,True,0,TKRK,171129,2,42,91
Dimitri_Foulquier_542,0,0,0,0,0.0,542,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,9001,1,1,0.0,0,499,1392,893,40,False,0,TMTRFLK,96767,2,39,57
Diogo_Jota_410,0,0,4,0,11.2,410,90,0,0,2.4,4.4,2019-10-19T14:00:00Z,28,20,0,0,0,0,9,0,228038,1,1,8.0,1,-33020,656,33676,61,True,0,TKJT,194634,4,60,39
Divock_Origi_188,0,0,3,0,3.5,188,87,1,0,1.9,3.8,2019-10-20T15:30:00Z,59,1,0,0,0,0,9,0,199758,1,1,12.0,1,-8075,3639,11714,53,False,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,3,32,1,20.6,511,85,0,0,4.1,18.8,2019-10-19T11:30:00Z,90,21,0,0,0,0,9,0,11076,0,2,2.0,9,-70,357,427,53,True,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,7695,1,1,0.0,0,334,845,511,44,False,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,0,0,0.0,147,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,21,0,0,0,0,9,0,77226,0,2,0.0,0,-1594,5831,7425,58,True,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,3,1,1.3,69,82,0,0,5.9,5.4,2019-10-19T14:00:00Z,61,45,0,0,0,0,9,0,30538,0,0,52.0,2,-152,2028,2180,54,True,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,2,0,1.9,470,81,0,0,1.3,2.0,2019-10-19T14:00:00Z,14,36,0,0,0,0,9,0,280786,1,2,9.0,1,13331,31707,18376,45,True,0,TTKLSLSPLSRS,230046,3,43,7
Dwight_Gayle_554,0,0,3,0,0.0,554,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,5,8,0,0,0,0,9,0,732,0,1,0.0,1,387,480,93,50,False,0,TTKL,104547,4,50,4
Dwight_McNeil_97,1,0,18,0,17.2,97,86,2,0,6.8,25.0,2019-10-19T14:00:00Z,90,13,0,0,0,0,9,0,28731,1,2,26.0,5,-2530,1949,4479,60,False,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,23,1,0.0,212,84,0,0,2.0,19.6,2019-10-19T16:30:00Z,90,31,0,0,0,0,9,2,1499826,2,0,0.0,6,-17649,42647,60296,61,False,0,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,0,0,0.0,13,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,49,0,0,0,0,9,0,49749,0,1,0.0,0,-3731,599,4330,44,False,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,90,0,0,0,0,9,0,7223,1,2,0.0,0,-170,83,253,44,True,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,4,0,0,0,0,9,0,57248,0,1,0.0,0,-5747,194,5941,55,True,0,TSMRSNPLMRSNTS,109533,2,54,8
Emiliano_BuendÃÂ­a_283,0,0,14,1,56.8,283,82,0,0,8.3,23.8,2019-10-19T14:00:00Z,90,91,0,0,0,0,9,0,116843,0,0,2.0,3,-21747,4534,26281,60,False,0,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,0,0,0.0,427,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,49,0,0,0,0,9,0,18782,0,1,0.0,0,-414,248,662,44,False,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,0,0,0.0,519,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,8,0,0,0,0,9,0,5760,0,1,0.0,0,-262,66,328,45,False,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,0,0,19,1,2.8,291,88,0,0,2.2,13.4,2019-10-21T19:00:00Z,90,3,0,0,0,0,9,0,51585,0,1,6.0,6,6346,9994,3648,50,True,0,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,14,0,0,0,0,9,0,2207,1,1,0.0,0,-32,21,53,49,True,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,0,0,0.0,350,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,57,0,0,0,0,9,0,12436,1,1,0.0,0,-163,319,482,49,True,0,TRRK,93264,3,48,6
Eric_Garcia_544,0,0,0,0,0.0,544,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,31,0,0,0,0,9,0,863,2,0,0.0,0,24,132,108,45,False,0,ARKRS,432656,2,45,43
Erik_Lamela_346,0,0,5,0,27.2,346,89,0,0,4.5,7.6,2019-10-19T14:00:00Z,27,57,0,0,0,0,9,0,263312,1,1,10.0,1,-39779,10853,50632,60,True,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,10,0,1.8,447,86,2,0,1.8,16.2,2019-10-19T14:00:00Z,90,13,0,0,0,0,9,0,826755,1,2,0.0,1,-52826,20584,73410,48,False,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,4,0,0,0,0,9,0,1306,0,1,0.0,0,-28,50,78,44,True,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,0,0,0.0,373,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,25803,1,1,0.0,0,-4485,53,4538,48,False,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_546,0,0,0,0,0.0,546,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,7,0,0,0,0,9,0,3428,1,2,0.0,0,871,1345,474,40,False,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,36,0,0,0,0,9,0,4507,1,2,0.0,0,-91,45,136,44,True,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,0,0,0.0,205,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,21,0,0,0,0,9,0,16713,0,2,0.0,0,-1560,311,1871,54,True,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,10,0,4.4,252,83,1,0,2.8,23.8,2019-10-19T14:00:00Z,90,8,0,0,0,0,9,0,170288,0,1,0.0,2,-2574,5663,8237,50,False,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,11,0,24.6,197,87,1,0,3.7,12.4,2019-10-20T15:30:00Z,90,1,0,0,0,0,9,0,100808,1,1,0.0,1,-4174,3247,7421,55,False,1,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,11,0,0,0,0,9,0,18372,0,2,0.0,0,-718,255,973,43,False,0,PLPNFPN,166640,2,43,21
Federico_FernÃÂ¡ndez_254,0,0,0,0,0.0,254,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,8,0,0,0,0,9,0,9970,0,1,0.0,0,-293,63,356,44,False,0,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,2,0,4.3,390,85,1,0,0.9,5.0,2019-10-19T11:30:00Z,45,11,0,0,0,0,9,0,309833,0,2,0.0,1,-9594,10200,19794,69,False,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,13,1,3.2,221,84,0,0,2.0,15.2,2019-10-19T16:30:00Z,90,31,0,0,0,0,9,0,46360,2,0,2.0,3,-781,1232,2013,52,False,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,24,1,1.8,529,83,0,0,2.7,19.4,2019-10-19T14:00:00Z,90,4,0,0,0,0,9,0,427927,0,1,6.0,5,85592,102604,17012,47,True,1,FKTMR,194794,2,42,8
Florian_Lejeune_257,0,0,0,0,0.0,257,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,8,0,0,0,0,9,0,200,0,1,0.0,0,6,22,16,45,False,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,7,0,0,0,0,9,0,35748,1,2,0.0,0,-3132,50,3182,48,False,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,-1,0,0.1,357,89,1,0,0.4,4.0,2019-10-19T14:00:00Z,19,6,0,0,0,0,9,0,27046,1,1,0.0,0,-2842,126,2968,43,False,1,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,39,0,0,0,0,9,0,30595,1,1,0.0,0,-1821,33,1854,44,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,8,0,0,0,0,9,0,62772,0,1,0.0,0,-1115,983,2098,40,False,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,4,0,2.2,244,87,1,0,1.2,1.8,2019-10-20T15:30:00Z,90,14,0,0,0,0,9,0,9020,1,1,8.0,2,-203,203,406,53,True,0,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,1,0,25,0,16.8,458,81,1,0,5.4,35.0,2019-10-19T14:00:00Z,90,36,0,0,0,0,9,0,56985,1,2,2.0,5,2161,5591,3430,44,True,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,1,33,1,24.5,211,84,0,1,19.8,45.8,2019-10-19T16:30:00Z,90,31,0,0,0,0,9,0,102174,2,0,128.0,7,-2147,2539,4686,95,False,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,2,0,0.8,504,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,12,49,0,0,0,0,9,0,97012,0,1,0.0,1,-499,7408,7907,45,False,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,16,0,1.0,503,84,2,0,2.1,19.6,2019-10-19T16:30:00Z,90,43,0,0,0,0,9,0,124923,2,0,0.0,1,-2417,3559,5976,45,True,0,KHLKR,19419,2,43,31
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,7,0,0,0,0,9,0,8577,1,2,0.0,0,-148,126,274,44,False,0,PNKKTN,42748,2,42,36
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,57,0,0,0,0,9,0,898,1,1,0.0,0,-27,14,41,50,True,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,24,1,5.8,294,88,0,0,3.0,16.4,2019-10-21T19:00:00Z,90,3,0,0,0,0,9,0,52993,0,1,8.0,6,4112,6590,2478,45,True,0,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,10,0,2.8,199,87,1,0,2.4,14.6,2019-10-20T15:30:00Z,81,1,0,0,0,0,9,0,175466,1,1,7.0,2,6580,17549,10969,54,False,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,6,0,12.1,363,89,1,0,4.3,5.6,2019-10-19T14:00:00Z,86,6,0,0,0,0,9,0,125453,1,1,25.0,2,-11592,2234,13826,61,False,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,0,0,0.0,523,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,57,0,0,0,0,9,0,15483,1,1,0.0,0,-413,57,470,73,True,0,SLSJFNL,200826,3,73,6
Glenn_Murray_44,0,0,0,0,0.0,44,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,7,0,0,0,0,9,0,69626,1,2,0.0,0,-4559,1030,5589,56,False,0,KLNMR,20529,4,54,36
Grady_Diangana_398,0,0,0,0,0.0,398,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,11,0,0,0,0,9,0,5771,0,2,0.0,0,-286,199,485,44,False,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,9,0,4.0,18,88,1,0,3.1,13.6,2019-10-21T19:00:00Z,68,49,0,0,0,0,9,0,54891,0,1,13.0,2,-1038,1581,2619,53,False,0,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,0,0,0.0,277,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,91,0,0,0,0,9,0,219769,0,0,0.0,0,-25199,1715,26914,40,False,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,0,0,22,0,0.8,151,85,0,1,5.2,37.6,2019-10-19T11:30:00Z,3,21,0,0,0,0,9,0,246820,0,2,14.0,6,-18894,3311,22205,75,True,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,0,0,0.0,180,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,90,0,0,0,0,9,0,74345,1,2,0.0,0,-4410,2452,6862,45,True,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,0,2,0,2.8,338,89,1,0,5.1,4.0,2019-10-19T14:00:00Z,90,57,0,0,0,0,9,0,1311565,1,1,44.0,2,-73103,45430,118533,109,True,0,HRKN,78830,4,110,6
Harry_Lewis_548,0,0,0,0,0.0,548,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,39,0,0,0,0,9,0,4104,1,1,0.0,0,725,1070,345,40,False,0,HRLS,198044,1,40,20
Harry_Maguire_160,0,0,11,0,0.1,160,87,1,0,2.1,20.4,2019-10-20T15:30:00Z,90,14,0,0,0,0,9,0,972414,1,1,0.0,2,-62317,10837,73154,54,True,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,7,1,6.4,505,82,0,0,3.0,11.4,2019-10-19T14:00:00Z,68,45,0,0,0,0,9,0,252978,0,0,12.0,3,930,24352,23422,61,True,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,13,0,15.2,347,89,1,0,3.0,15.0,2019-10-19T14:00:00Z,70,57,0,0,0,0,9,0,21944,1,1,0.0,2,-1117,506,1623,54,True,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,2,3,33,0,38.4,172,86,1,0,12.1,40.4,2019-10-19T14:00:00Z,78,90,0,0,0,0,9,0,18492,1,2,42.0,11,-227,1035,1262,59,True,0,PRNSRF,201666,3,58,13
Harvey_Elliott_550,0,0,0,0,0.0,550,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,1,0,0,0,0,9,0,99,1,1,0.0,0,48,81,33,45,False,0,ALTRF,444884,3,45,14
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,49,0,0,0,0,9,0,61484,0,1,0.0,0,-1716,31,1747,68,False,0,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,36,0,0,0,0,9,0,47278,1,2,0.0,0,-2378,677,3055,44,True,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,0,0,-2,0,4.7,342,89,0,0,2.0,1.2,2019-10-19T14:00:00Z,45,57,0,0,0,0,9,0,822309,1,1,14.0,1,-52132,80278,132410,98,True,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,14411,1,1,0.0,0,-250,256,506,45,False,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,0,0,0,0.0,340,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,57,0,0,0,0,9,0,372341,1,1,0.0,0,-217501,324,217825,54,True,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,0,0,0.0,2,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,49,0,0,0,0,9,0,23253,0,1,0.0,0,3633,5934,2301,54,False,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,1166,1,1,0.0,0,-28,27,55,49,True,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,22,1,0.2,507,82,0,0,2.9,25.2,2019-10-19T14:00:00Z,90,91,0,0,0,0,9,0,8320,0,0,4.0,3,90,722,632,45,False,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,21,0,0,0,0,9,0,1350,0,2,0.0,0,-11,20,31,50,True,0,KTRS,80801,3,50,11
Ilkay_GÃÂ¼ndogan_222,0,0,22,1,42.3,222,84,0,0,8.3,22.0,2019-10-19T16:30:00Z,90,31,0,0,0,0,9,0,94913,2,0,19.0,3,-3563,2396,5959,52,False,0,KNTKNLK,59859,3,51,43
Isaac_Hayden_271,0,0,0,0,0.0,271,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,8,0,0,0,0,9,0,313384,0,1,0.0,0,-53811,338,54149,45,False,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,28554,1,1,0.0,0,-2262,51,2313,48,False,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,0,0,0,0,0.0,525,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,8720,1,1,0.0,0,-628,187,815,63,False,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,14,0,0.0,381,85,2,0,2.0,20.4,2019-10-19T11:30:00Z,90,11,0,0,0,0,9,0,349705,0,2,0.0,0,-12009,6720,18729,45,False,1,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,617,1,1,0.0,0,-11,25,36,49,True,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,8,0,0,0,0,9,0,13983,0,1,0.0,0,-1294,75,1369,44,False,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,0,0,0.0,102,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,13,0,0,0,0,9,0,14564,1,2,0.0,0,-1855,25,1880,50,False,0,KRKJK,40145,3,49,90
