name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Che_Adams_437,0,0,10,0,4.7,437,345,2,0,1.2,5.2,2020-07-13T19:00:00Z,63,1,0,0,0,0,44,0,26067,2,2,2.0,2,690,1359,669,53,False,0,ATMSX,200439,4,53,20
Christian_Atsu_267,0,0,0,0,0.0,267,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,57,0,0,0,0,44,0,8169,1,2,0.0,0,-3,75,78,53,False,0,ATSXRSXN,104953,3,53,4
Christian_Benteke_129,0,0,-5,0,0.6,129,341,2,0,8.8,1.4,2020-07-12T13:15:00Z,90,7,0,0,0,1,44,0,41908,0,2,86.0,-1,1633,2044,411,57,False,0,PNTKXRSXN,54861,4,57,31
Christian_Eriksen_343,0,0,0,0,0.0,343,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,3,0,0,0,0,44,0,176890,1,2,0.0,0,-318,27,345,86,True,0,KRSXNRKSN,80607,3,86,6
Christian_Fuchs_163,0,0,8,0,2.8,163,342,4,0,1.0,7.6,2020-07-12T18:00:00Z,90,91,0,0,0,0,44,0,28096,1,4,0.0,0,466,858,392,42,False,0,KRSXNFKS,37402,2,42,13
Christian_Kabasele_354,0,0,10,0,20.1,354,349,1,0,5.1,8.8,2020-07-11T11:30:00Z,90,4,0,0,0,0,44,0,41737,1,2,22.0,2,760,2974,2214,43,True,0,KRSXNKPSL,85624,2,43,57
Christian_Pulisic_431,0,0,6,0,15.3,431,347,2,0,4.2,1.4,2020-07-11T16:30:00Z,65,49,0,0,0,0,44,0,879868,0,3,25.0,2,131914,146370,14456,73,False,0,KRSXNPLSK,176413,3,74,8
Christian_Saydee_564,0,0,0,0,0.0,564,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,13,0,0,0,0,44,0,716,1,4,0.0,0,-3,44,47,45,True,0,KRSXNST,461017,3,45,91
Christoph_Zimmermann_275,0,0,0,0,0.0,275,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,21,0,0,0,0,44,0,2455,4,0,0.0,0,-38,19,57,44,True,0,KRSTFSMRMN,192303,2,44,45
Chris_Basham_423,0,0,22,1,2.0,423,347,0,0,1.9,15.2,2020-07-11T16:30:00Z,67,8,0,0,0,0,44,0,163498,0,3,2.0,6,1496,6620,5124,46,True,0,PXMXRS,40386,2,46,49
Chris_Mepham_61,0,0,0,0,0.0,61,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,13,0,0,0,0,44,0,45715,1,4,0.0,0,-214,4,218,43,True,0,KRSMFM,223911,2,43,91
Chris_Smalling_223,0,0,0,0,0.0,223,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,20,0,0,0,0,44,0,9100,2,2,0.0,0,-3,9,12,52,True,0,KRSSMLNK,55909,2,52,1
Chris_Wood_91,0,0,4,0,1.4,91,344,1,0,0.4,0.2,2020-07-11T14:00:00Z,64,14,0,0,0,0,44,0,67251,1,1,2.0,2,-906,1268,2174,61,False,0,KRST,60689,4,62,90
Ciaran_Clark_259,0,0,0,0,0.0,259,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,57,0,0,0,0,44,0,14889,1,2,0.0,0,-245,21,266,43,False,0,SRNKLRK,58845,2,43,4
Claudio_Bravo_213,0,0,0,0,0.0,213,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,36,0,0,0,0,44,0,23185,5,0,0.0,0,-46,78,124,47,False,0,PRFKLT,33148,1,47,43
Cole_Palmer_643,0,0,0,0,0.0,643,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,36,0,0,0,0,44,0,106,5,0,0.0,0,13,28,15,45,False,0,KLPLMR,244851,3,45,43
Connor_Wickham_130,0,0,0,0,0.0,130,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,7,0,0,0,0,44,0,138059,0,2,0.0,0,-639,157,796,43,False,0,KNRKM,59125,4,43,31
Conor_Coady_403,0,0,27,1,0.3,403,350,0,0,1.4,13.8,2020-07-12T11:00:00Z,90,11,0,0,0,0,44,0,178506,0,3,0.0,6,2300,7198,4898,51,True,0,KTKNR,94147,2,51,39
Conor_Hourihane_28,1,0,22,1,13.3,28,341,0,0,6.3,27.6,2020-07-12T13:15:00Z,79,31,0,0,0,0,44,0,10941,0,2,22.0,6,-153,55,208,57,True,0,KNRRHN,85242,3,57,7
Craig_Cathcart_358,0,0,0,0,0.0,358,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,4,0,0,0,0,44,0,242606,1,2,0.0,0,-14182,4506,18688,43,True,0,K0KRTKRK,41338,2,41,57
Craig_Dawson_439,0,1,21,0,20.6,439,349,1,0,10.1,14.0,2020-07-11T11:30:00Z,90,4,0,0,0,0,44,0,38471,1,2,66.0,3,10521,12461,1940,48,True,0,KRKTSN,60232,2,48,57
Curtis_Jones_569,0,0,11,1,9.2,569,344,0,0,6.3,10.8,2020-07-11T14:00:00Z,68,90,0,0,0,0,44,0,2108,1,1,43.0,3,261,517,256,45,True,0,KRTSJNS,206915,3,45,14
CÃÂ©dric_Soares_486,0,0,6,0,0.7,486,348,0,0,0.4,3.6,2020-07-12T15:30:00Z,6,6,0,0,0,0,44,0,20485,1,2,0.0,1,-845,755,1600,48,False,0,KTRKSRS,58822,2,48,3
CÃÂ©sar_Azpilicueta_105,0,0,13,0,22.2,105,347,3,0,5.0,17.6,2020-07-11T16:30:00Z,90,49,0,0,0,0,44,0,643561,0,3,10.0,1,19179,38788,19609,60,False,0,ASPLKTKSR,41328,2,61,8
Dale_Stephens_57,0,0,7,0,0.3,57,343,1,0,0.8,7.6,2020-07-11T19:00:00Z,31,43,0,0,0,0,44,0,116615,5,0,0.0,1,-200,1263,1463,44,True,0,TLSTFNS,40845,3,44,36
Daniel_Amartey_178,0,0,0,0,0.0,178,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,91,0,0,0,0,44,0,20048,1,4,0.0,0,-366,352,718,42,False,0,AMRTTNL,155569,3,42,13
Daniel_Castelo Podence_619,1,0,20,1,18.6,619,350,0,0,7.1,10.4,2020-07-12T11:00:00Z,70,11,0,0,0,0,44,0,1010,0,3,42.0,6,-16,32,48,49,True,0,KSTLTNLPTNS,200600,3,49,39
Daniel_Ceballos FernÃÂ¡ndez_469,0,0,19,0,27.5,469,348,2,0,5.4,26.6,2020-07-12T15:30:00Z,90,6,0,0,0,0,44,0,228372,1,2,0.0,2,502,2356,1854,52,False,0,SPLSTNLFRNNTS,182539,3,52,3
Daniel_Drinkwater_120,0,0,0,0,0.0,120,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,31,0,0,0,0,44,0,42524,0,2,0.0,0,-153,99,252,44,True,0,TNLTRNKTR,61603,3,44,7
Daniel_James_243,0,0,2,0,0.0,243,345,1,0,0.0,0.0,2020-07-13T19:00:00Z,6,20,0,0,0,0,44,0,379982,2,2,0.0,1,-6367,1192,7559,57,True,0,TNLJMS,200617,3,57,1
Daniel_N'Lundulu_535,0,0,0,0,0.0,535,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,1,0,0,0,0,44,0,7676,2,2,0.0,0,4,124,120,44,False,0,TNLNNLNTL,200088,4,44,20
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,36,0,0,0,0,44,0,3180,5,0,0.0,0,0,10,10,50,False,0,TTNLLSSLF,100180,2,50,43
Danny_Ings_313,0,0,4,0,3.9,313,345,2,0,3.3,7.2,2020-07-13T19:00:00Z,90,1,0,0,0,0,44,0,2114906,2,2,22.0,2,61024,102894,41870,74,False,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,8,0,0.9,332,349,1,0,0.1,0.0,2020-07-11T11:30:00Z,78,57,0,0,0,0,44,0,97003,1,2,0.0,2,-405,443,848,53,False,0,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,91,0,0,0,0,44,0,12114,1,4,0.0,0,-21,29,50,42,False,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,0,1,0,0.9,512,349,1,0,5.6,1.0,2020-07-11T11:30:00Z,90,4,0,0,0,0,44,0,20583,1,2,54.0,2,8001,8795,794,58,True,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,3,0,0.0,475,343,1,0,0.2,2.2,2020-07-11T19:00:00Z,12,43,0,0,0,0,44,0,18937,5,0,0.0,1,277,1024,747,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_81,0,0,0,0,0.8,81,342,1,0,0.9,8.0,2020-07-12T18:00:00Z,45,13,0,0,0,0,44,0,4238,1,4,0.0,0,-37,112,149,48,True,1,TNKSLNK,40387,3,48,91
Darren_Randolph_606,0,0,0,0,0.0,606,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,45,0,0,0,0,44,0,9478,4,0,0.0,0,-87,290,377,40,False,0,TRNRNTLF,32259,1,39,21
Daryl_Janmaat_359,0,0,0,0,0.0,359,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,4,0,0,0,0,44,0,44095,1,2,0.0,0,-1048,406,1454,40,True,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,49,0,0,0,0,44,0,11519,0,3,0.0,0,-1,13,14,42,False,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,10,0,6.3,76,342,1,0,2.5,9.6,2020-07-12T18:00:00Z,80,13,0,0,0,0,44,0,8099,1,4,9.0,2,-400,69,469,61,True,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,43,0,0,0,0,44,0,1439550,5,0,0.0,0,-10473,6409,16882,39,True,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,14,0,0.0,235,345,2,0,2.3,23.2,2020-07-13T19:00:00Z,90,20,0,0,0,0,44,3,895089,2,2,0.0,2,-4568,9727,14295,53,True,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,0,12,0,0.3,106,348,2,0,1.7,16.2,2020-07-12T15:30:00Z,90,6,0,0,0,0,44,0,368654,1,2,0.0,1,-2524,1382,3906,57,False,0,TFTLSMRNMRR,41270,2,57,3
David_Martin_553,0,0,0,0,0.0,553,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,45,0,0,0,0,44,0,250343,4,0,0.0,0,1648,9240,7592,39,False,0,TFTMRTN,19194,1,39,21
David_McGoldrick_303,0,3,63,1,13.5,303,347,0,2,15.6,74.4,2020-07-11T16:30:00Z,90,8,0,0,0,0,44,0,12900,0,3,68.0,13,-618,120,738,54,True,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,0,13,0,18.6,219,343,0,0,2.6,5.4,2020-07-11T19:00:00Z,26,36,0,0,0,0,44,0,349011,5,0,2.0,1,31495,35386,3891,73,False,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,0,11,0,0.4,333,348,1,0,0.6,3.8,2020-07-12T15:30:00Z,90,3,0,0,0,0,44,0,75060,1,2,2.0,2,-2842,499,3341,53,True,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,0,0,9,0,2.1,54,343,4,0,1.4,11.8,2020-07-11T19:00:00Z,58,43,0,0,0,0,44,0,24243,5,0,0.0,1,-84,208,292,48,True,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,0,0,0.0,253,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,57,0,0,0,0,44,0,7312,1,2,0.0,0,128,360,232,44,False,0,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,1,32,1,0.0,471,347,0,0,2.7,27.2,2020-07-11T16:30:00Z,90,8,0,0,0,0,44,4,1193869,0,3,0.0,8,-21737,10884,32621,52,True,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,22,1,7.2,395,346,0,0,3.6,24.6,2020-07-11T11:30:00Z,90,45,0,0,0,0,44,0,116364,4,0,4.0,3,2212,4854,2642,47,False,0,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,0,0,0.0,186,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,90,0,0,0,0,44,0,15066,1,1,0.0,0,-87,6,93,53,True,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,0,0,0,0,0.0,175,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,91,0,0,0,0,44,0,20804,1,4,0.0,0,633,1026,393,50,False,0,TMRKR,172632,3,50,13
Dennis_Cirkin_655,0,0,0,0,0.0,655,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,3,0,0,0,0,44,0,328,1,2,0.0,0,125,153,28,40,True,0,SRKNTNS,461195,2,40,6
Dennis_Praet_517,0,0,1,0,13.1,517,342,4,0,2.0,5.2,2020-07-12T18:00:00Z,45,91,0,0,0,0,44,0,5682,1,4,2.0,1,-61,45,106,52,False,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,0,0,0.0,279,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,21,0,0,0,0,44,0,2631,4,0,0.0,0,-6,15,21,52,True,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,1,0,26,0,15.3,65,342,1,0,5.6,41.0,2020-07-12T18:00:00Z,90,13,0,0,0,0,44,0,552118,1,4,0.0,5,310,8904,8594,42,True,0,TKRK,171129,2,42,91
Dimitri_Foulquier_542,0,0,0,0,0.0,542,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,4,0,0,0,0,44,0,12003,1,2,0.0,0,120,434,314,39,True,0,TMTRFLK,96767,2,39,57
Diogo_Jota_410,0,0,27,0,11.7,410,350,0,1,8.8,40.4,2020-07-12T11:00:00Z,34,11,0,0,0,0,44,0,394515,0,3,36.0,5,-31878,5802,37680,61,True,0,TKJT,194634,4,60,39
Divock_Origi_188,0,0,0,0,0.0,188,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,90,0,0,0,0,44,0,183854,1,1,0.0,0,-1453,1620,3073,51,True,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,0,0,0.0,511,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,39,0,0,0,0,44,0,48716,0,3,0.0,0,-491,440,931,50,False,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,4,0,0,0,0,44,0,8095,1,2,0.0,0,64,344,280,43,True,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,6,0,1.1,147,350,3,0,4.4,7.2,2020-07-12T11:00:00Z,90,39,0,0,0,0,44,0,712002,0,3,36.0,2,-119047,14650,133697,63,False,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,3,55,0,22.7,69,342,1,2,15.1,71.8,2020-07-12T18:00:00Z,90,13,0,0,0,0,44,0,24540,1,4,56.0,13,-123,208,331,51,True,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,8,1,10.9,470,341,0,0,3.0,10.8,2020-07-12T13:15:00Z,90,31,0,0,0,0,44,0,287437,0,2,8.0,2,1712,14103,12391,43,True,1,TTKLSLSPLSRS,230046,3,43,7
Dwight_Gayle_554,0,2,36,0,12.3,554,349,1,1,9.7,41.0,2020-07-11T11:30:00Z,78,57,0,0,0,0,44,0,35850,1,2,44.0,8,1839,7932,6093,50,False,0,TTKL,104547,4,50,4
Dwight_McNeil_97,0,0,12,0,10.8,97,344,1,0,5.1,20.4,2020-07-11T14:00:00Z,90,14,0,0,0,0,44,0,59869,1,1,20.0,2,-3731,1127,4858,60,False,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,24,1,0.0,212,343,0,0,0.6,6.2,2020-07-11T19:00:00Z,90,36,0,0,0,0,44,0,993758,5,0,0.0,6,27377,34301,6924,60,False,0,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,0,0,0.0,13,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,6,0,0,0,0,44,0,127419,1,2,0.0,0,-39689,1284,40973,44,False,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,91,0,0,0,0,44,0,6651,1,4,0.0,0,-15,11,26,42,False,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,49,0,0,0,0,44,0,54149,0,3,0.0,0,-209,209,418,54,False,0,TSMRSNPLMRSNTS,109533,2,54,8
Emile_Smith Rowe_576,0,0,0,0,0.0,576,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,6,0,0,0,0,44,0,2252,1,2,0.0,0,-57,25,82,43,False,0,AMLRSM0,209289,3,43,3
Emile_Smith Rowe_576,0,0,0,0,0.0,576,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,6,0,0,0,0,44,0,2252,1,2,0.0,0,-57,25,82,43,False,0,AMLRSM0,209289,3,43,3
Emiliano_BuendÃÂ­a_283,0,0,9,0,12.7,283,346,3,0,5.0,17.8,2020-07-11T11:30:00Z,69,21,0,0,0,0,44,0,54178,4,0,19.0,2,1195,2075,880,60,True,0,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,23,0,0.0,427,348,2,0,4.9,49.0,2020-07-12T15:30:00Z,90,6,0,0,0,0,44,7,210414,1,2,0.0,3,18125,23788,5663,43,False,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,2,0,0.2,519,349,1,0,0.0,0.0,2020-07-11T11:30:00Z,11,57,0,0,0,0,44,0,5368,1,2,1.0,1,47,252,205,43,False,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,1,0,28,1,16.9,291,347,0,0,5.1,26.0,2020-07-11T16:30:00Z,90,8,0,0,0,0,44,0,263613,0,3,8.0,9,-3493,6505,9998,51,True,0,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,20,0,0,0,0,44,0,7226,2,2,0.0,0,-305,160,465,48,True,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,0,0,0.0,350,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,3,0,0,0,0,44,0,14903,1,2,0.0,0,-1053,75,1128,48,True,0,TRRK,93264,3,48,6
Eric_Garcia_544,0,0,22,1,1.0,544,343,0,0,4.2,16.6,2020-07-11T19:00:00Z,71,36,0,0,0,0,44,0,50122,5,0,24.0,6,5718,10010,4292,45,False,0,ARKRS,432656,2,45,43
Erik_Lamela_346,0,0,1,0,0.0,346,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,1,3,0,0,0,0,44,0,84653,1,2,0.0,1,-353,601,954,57,True,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,8,0,3.0,447,344,1,0,1.4,10.6,2020-07-11T14:00:00Z,64,14,0,0,0,0,44,0,307530,1,1,0.0,2,5803,8789,2986,42,False,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,49,0,0,0,0,44,0,1278,0,3,0.0,0,-10,17,27,43,False,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,12,0,15.7,373,349,1,0,2.3,7.6,2020-07-11T11:30:00Z,90,4,0,0,0,0,44,0,30521,1,2,0.0,2,3472,4237,765,48,True,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_546,0,0,0,0,0.0,546,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,43,0,0,0,0,44,0,49756,5,0,0.0,0,-1137,729,1866,40,True,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,0,17,1,0.3,452,341,0,0,4.1,7.4,2020-07-12T13:15:00Z,90,31,0,0,0,0,44,0,8236,0,2,33.0,6,327,572,245,43,True,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,0,0,0.0,205,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,39,0,0,0,0,44,0,12854,0,3,0.0,0,-69,10,79,53,False,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,7,0,1.3,252,349,2,0,1.5,13.6,2020-07-11T11:30:00Z,90,57,0,0,0,0,44,0,89310,1,2,0.0,0,-401,526,927,50,False,1,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,1,1,24,0,14.9,197,344,1,0,5.6,30.6,2020-07-11T14:00:00Z,90,90,0,0,0,0,44,0,91604,1,1,10.0,6,-1755,3198,4953,54,True,0,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,3,0,0.0,382,346,0,0,0.1,0.8,2020-07-11T11:30:00Z,3,45,0,0,0,0,44,0,22670,4,0,0.0,1,-183,130,313,43,False,0,PLPNFPN,166640,2,43,21
Faustino_Anjorin_630,0,0,0,0,0.0,630,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,49,0,0,0,0,44,0,323,0,3,0.0,0,-2,31,33,45,False,0,ANJRNFSTN,223332,3,45,8
Federico_FernÃÂ¡ndez_254,1,0,20,0,10.0,254,349,2,0,5.3,39.2,2020-07-11T11:30:00Z,90,57,0,0,0,0,44,0,255609,1,2,4.0,3,-8030,7947,15977,46,False,1,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,45,0,0,0,0,44,0,186479,4,0,0.0,0,-1294,13,1307,66,False,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,11,0,2.0,221,343,0,0,0.6,4.4,2020-07-11T19:00:00Z,18,36,0,0,0,0,44,0,49374,5,0,0.0,1,-170,519,689,51,False,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,0,0,0.0,529,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,49,0,0,0,0,44,0,113370,0,3,0.0,0,-4089,81,4170,42,False,0,FKTMR,194794,2,42,8
Filip_Benkovic_597,0,0,0,0,0.0,597,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,91,0,0,0,0,44,0,2646,1,4,0.0,0,51,161,110,39,False,0,PNKFKFLP,213405,2,39,13
Florian_Lejeune_257,0,0,0,0,0.0,257,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,57,0,0,0,0,44,0,2648,1,2,0.0,0,-150,3,153,43,False,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,43,0,0,0,0,44,0,25491,5,0,0.0,0,-25,57,82,47,True,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,1,0,17,0,15.6,357,349,1,0,2.8,8.2,2020-07-11T11:30:00Z,90,4,0,0,0,0,44,0,74937,1,2,4.0,5,3028,5908,2880,42,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,1,0,0,0,0,44,0,21842,2,2,0.0,0,-53,15,68,42,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,57,0,0,0,0,44,0,60331,1,2,0.0,0,278,953,675,39,False,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,2,0,0.4,244,345,1,0,0.1,0.6,2020-07-13T19:00:00Z,27,20,0,0,0,0,44,0,22115,2,2,0.0,1,-658,139,797,51,True,0,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,31,0,0,0,0,44,0,30085,0,2,0.0,0,-361,144,505,43,True,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,2,2,53,1,34.3,211,343,0,1,24.5,71.4,2020-07-11T19:00:00Z,63,36,0,0,0,0,44,0,360165,5,0,139.0,14,47289,60978,13689,97,False,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,6,0,0,0,0,44,0,145265,1,2,0.0,0,-7220,305,7525,43,False,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,0,0,0.0,503,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,7,0,0,0,0,44,0,106250,0,2,0.0,0,-14550,173,14723,44,False,0,KHLKR,19419,2,43,31
Gavin_Kilkenny_565,0,0,0,0,0.0,565,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,13,0,0,0,0,44,0,562,1,4,0.0,0,5,19,14,45,True,0,KFNKLKN,444183,3,45,91
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,43,0,0,0,0,44,0,6732,5,0,0.0,0,-27,15,42,42,True,0,PNKKTN,42748,2,42,36
Gedson_Carvalho Fernandes_605,0,0,0,0,0.0,605,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,3,0,0,0,0,44,0,2251,1,2,0.0,0,52,214,162,46,True,0,KRFLFRNNTSJTSN,195774,3,46,6
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,3,0,0,0,0,44,0,864,1,2,0.0,0,2,5,3,50,True,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,18,1,16.3,294,347,0,0,2.9,12.6,2020-07-11T16:30:00Z,90,8,0,0,0,0,44,0,865021,0,3,0.0,5,-7449,16260,23709,50,True,1,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,13,0,5.1,199,344,1,0,3.2,4.6,2020-07-11T14:00:00Z,80,90,0,0,0,0,44,0,161125,1,1,22.0,2,-79,3585,3664,54,True,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,0,0,0.0,363,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,4,0,0,0,0,44,0,130355,1,2,0.0,0,-1094,49,1143,61,True,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,9,0,12.9,523,348,1,0,2.0,6.4,2020-07-12T15:30:00Z,83,3,0,0,0,0,44,0,29937,1,2,1.0,1,-810,656,1466,73,True,1,SLSJFNL,200826,3,73,6
Giovanni_McGregor_608,0,0,0,0,0.0,608,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,7,0,0,0,0,44,0,93,0,2,0.0,0,-7,3,10,45,False,0,JFNMKRKR,234720,3,45,31
Glenn_Murray_44,0,0,0,0,0.0,44,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,43,0,0,0,0,44,0,52699,5,0,0.0,0,-345,239,584,54,True,0,KLNMR,20529,4,54,36
