,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
111,78356,Charlie_Austin_312,0,0,0,0,0.0,312,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,36,0,0,0,0,45,0,3447,1,1,0.0,0,-1,12,13,60,True,0,ASTNXRL,4,60,20,0
112,41320,Charlie_Daniels_60,0,0,0,0,0.0,60,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,43,0,0,0,0,45,0,5280,1,2,0.0,0,-19,12,31,42,False,0,XRLTNLS,2,42,91,0
113,103914,Charlie_Taylor_87,0,0,4,0,0.5,87,352,0,0,0.8,7.0,2020-07-15T17:00:00Z,29,39,0,0,0,0,45,0,276847,1,1,0.0,1,37037,41532,4495,44,True,0,XRLTLR,2,43,90,0
114,55037,Cheikhou_KouyatÃÂÃÂ©_139,0,0,0,0,0.0,139,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,1,0,0,0,0,45,0,16890,2,0,0.0,0,-323,142,465,49,True,0,XKKT,3,48,31,2
115,200439,Che_Adams_437,0,0,-3,0,2.5,437,359,0,0,6.5,0.0,2020-07-16T19:15:00Z,45,36,0,0,0,0,45,0,26925,1,1,65.0,1,691,1336,645,53,True,0,ATMSX,4,53,20,7
116,104953,Christian_Atsu_267,0,0,0,0,0.0,267,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,6,0,0,0,0,45,0,8153,3,1,0.0,0,-30,30,60,53,True,0,ATSXRSXN,3,53,4,0
117,54861,Christian_Benteke_129,0,0,0,0,0.0,129,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,1,0,0,0,0,45,0,40055,2,0,0.0,0,-1516,108,1624,57,True,0,PNTKXRSXN,4,57,31,0
118,80607,Christian_Eriksen_343,0,0,0,0,0.0,343,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,4,0,0,0,0,45,0,176629,3,1,0.0,0,-262,26,288,86,False,0,KRSXNRKSN,3,86,6,0
119,37402,Christian_Fuchs_163,0,0,0,0,0.0,163,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,49,0,0,0,0,45,0,29067,0,2,0.0,0,447,853,406,42,True,0,KRSXNFKS,2,42,13,0
120,85624,Christian_Kabasele_354,0,0,11,0,0.4,354,360,3,0,2.2,18.0,2020-07-17T19:00:00Z,90,21,0,0,0,0,45,0,38570,1,3,4.0,1,-1722,656,2378,43,False,0,KRSXNKPSL,2,43,57,0
121,176413,Christian_Pulisic_431,1,0,11,1,19.2,431,353,0,0,9.2,22.8,2020-07-14T19:15:00Z,80,45,0,0,0,0,45,0,1029239,0,1,50.0,6,95410,120075,24665,73,True,0,KRSXNPLSK,3,74,8,9
122,461017,Christian_Saydee_564,0,0,0,0,0.0,564,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,43,0,0,0,0,45,0,713,1,2,0.0,0,-6,32,38,45,False,0,KRSXNST,3,45,91,0
123,192303,Christoph_Zimmermann_275,0,0,0,0,0.0,275,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,8,0,0,0,0,45,0,2414,0,1,0.0,0,-44,12,56,44,False,0,KRSTFSMRMN,2,44,45,1
124,40386,Chris_Basham_423,0,0,6,0,1.3,423,356,1,0,1.2,10.6,2020-07-16T17:00:00Z,58,13,0,0,0,0,45,0,144795,0,2,0.0,1,-13270,813,14083,46,False,0,PXMXRS,2,46,49,2
125,223911,Chris_Mepham_61,0,0,0,0,0.0,61,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,43,0,0,0,0,45,0,45568,1,2,0.0,0,-156,4,160,43,False,0,KRSMFM,2,43,91,0
126,55909,Chris_Smalling_223,0,0,0,0,0.0,223,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,31,0,0,0,0,45,0,9108,2,0,0.0,0,-2,15,17,52,False,0,KRSSMLNK,2,52,1,0
127,60689,Chris_Wood_91,0,1,20,0,2.8,91,352,1,1,6.4,27.6,2020-07-15T17:00:00Z,90,39,0,0,0,0,45,0,68648,1,1,34.0,7,1092,2528,1436,61,True,0,KRST,4,62,90,7
128,58845,Ciaran_Clark_259,0,0,0,0,0.0,259,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,6,0,0,0,0,45,0,14691,3,1,0.0,0,-191,6,197,43,True,0,SRNKLRK,2,43,4,0
129,33148,Claudio_Bravo_213,0,0,0,0,0.0,213,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,91,0,0,0,0,45,0,23254,1,2,0.0,0,-41,74,115,47,True,0,PRFKLT,1,47,43,0
130,244851,Cole_Palmer_643,0,0,0,0,0.0,643,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,91,0,0,0,0,45,0,113,1,2,0.0,0,-1,12,13,45,True,0,KLPLMR,3,45,43,0
131,59125,Connor_Wickham_130,0,0,0,0,0.0,130,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,1,0,0,0,0,45,0,137569,2,0,0.0,0,-481,49,530,43,True,0,KNRKM,4,43,31,0
132,94147,Conor_Coady_403,0,0,9,0,0.0,403,352,1,0,1.8,18.4,2020-07-15T17:00:00Z,90,90,0,0,0,0,45,0,189702,1,1,0.0,2,10255,13410,3155,51,False,0,KTKNR,2,51,39,5
133,222017,Conor_Coventry_664,0,0,0,0,0.0,664,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,57,0,0,0,0,45,0,0,1,3,0.0,0,0,0,0,45,True,0,KNRKFNTR,3,45,21,0
134,85242,Conor_Hourihane_28,1,2,25,0,16.7,28,355,1,0,6.0,26.0,2020-07-16T17:00:00Z,90,11,0,0,0,0,45,0,11051,1,1,17.0,7,59,190,131,57,False,0,KNRRHN,3,57,7,3
135,41338,Craig_Cathcart_358,0,0,0,0,0.0,358,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,21,0,0,0,0,45,0,229533,1,3,0.0,0,-12397,3248,15645,42,False,0,K0KRTKRK,2,41,57,0
136,60232,Craig_Dawson_439,0,0,14,0,1.0,439,360,3,0,5.1,27.4,2020-07-17T19:00:00Z,90,21,0,0,0,0,45,0,30724,1,3,23.0,1,-2704,1311,4015,48,False,0,KRKTSN,2,48,57,0
137,206915,Curtis_Jones_569,0,0,0,0,0.0,569,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,3,0,0,0,0,45,0,2744,1,2,0.0,0,500,769,269,45,False,0,KRTSJNS,3,45,14,1
138,58822,CÃÂÃÂ©dric_Soares_486,0,0,6,0,0.3,486,351,1,0,1.1,6.6,2020-07-15T19:15:00Z,75,14,0,0,0,0,45,0,19950,1,2,4.0,2,-556,428,984,48,True,0,KTRKSRS,2,48,3,2
139,41328,CÃÂÃÂ©sar_Azpilicueta_105,0,3,41,1,66.3,105,353,0,0,12.5,46.6,2020-07-14T19:15:00Z,90,45,0,0,0,0,45,0,778884,0,1,12.0,9,65564,81938,16374,61,True,0,ASPLKTKSR,2,61,8,0
140,40845,Dale_Stephens_57,0,0,13,0,1.2,57,359,1,0,1.1,10.2,2020-07-16T19:15:00Z,90,20,0,0,0,0,45,0,115655,1,1,0.0,2,-847,496,1343,44,False,0,TLSTFNS,3,44,36,2
141,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,49,0,0,0,0,45,0,19559,0,2,0.0,0,-344,119,463,42,True,0,AMRTTNL,3,42,13,0
142,200600,Daniel_Castelo Podence_619,0,0,6,1,13.4,619,352,0,0,2.5,2.4,2020-07-15T17:00:00Z,69,90,0,0,0,0,45,0,2072,1,1,9.0,3,913,977,64,49,False,0,KSTLTNLPTNS,3,49,39,10
143,182539,Daniel_Ceballos FernÃÂÃÂ¡ndez_469,0,0,-1,0,0.3,469,351,0,0,0.2,1.4,2020-07-15T19:15:00Z,33,14,0,0,0,0,45,0,227631,1,2,0.0,0,-698,1085,1783,52,True,1,SPLSTNLFRNNTS,3,52,3,2
144,61603,Daniel_Drinkwater_120,0,0,0,0,0.0,120,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,11,0,0,0,0,45,0,42334,1,1,0.0,0,-186,58,244,44,False,0,TNLTRNKTR,3,44,7,0
145,200617,Daniel_James_243,0,0,0,0,0.0,243,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,31,0,0,0,0,45,0,376407,2,0,0.0,0,-3802,655,4457,57,False,0,TNLJMS,3,57,1,0
146,200088,Daniel_N'Lundulu_535,0,0,0,0,0.0,535,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,36,0,0,0,0,45,0,7688,1,1,0.0,0,-25,78,103,44,True,0,TNLNNLNTL,4,44,20,0
147,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,91,0,0,0,0,45,0,3180,1,2,0.0,0,0,16,16,50,True,0,TTNLLSSLF,2,50,43,0
148,84939,Danny_Ings_313,0,1,23,0,18.6,313,359,1,1,13.3,34.4,2020-07-16T19:15:00Z,90,36,0,0,0,0,45,0,2321021,1,1,80.0,7,151224,173784,22560,75,True,0,TNNKS,4,76,20,4
149,38290,Danny_Rose_332,0,0,0,0,0.0,332,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,6,0,0,0,0,45,0,96137,3,1,0.0,0,-809,189,998,53,True,0,TNRS,2,53,4,5
150,95463,Danny_Ward_170,0,0,0,0,0.0,170,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,49,0,0,0,0,45,0,12097,0,2,0.0,0,-25,17,42,42,True,0,TNRT,1,42,13,0
151,50175,Danny_Welbeck_512,0,0,2,0,12.1,512,360,3,0,5.7,2.4,2020-07-17T19:00:00Z,85,21,0,0,0,0,45,0,17353,1,3,42.0,2,-1908,1084,2992,58,False,0,TNLPK,4,58,57,1
152,78916,Dan_Burn_475,0,0,14,0,24.5,475,359,1,0,5.9,32.0,2020-07-16T19:15:00Z,90,20,0,0,0,0,45,0,19262,1,1,2.0,2,269,760,491,45,False,0,PRNTN,2,45,36,9
153,40387,Dan_Gosling_81,0,0,11,0,36.0,81,357,2,0,8.4,8.8,2020-07-15T17:00:00Z,69,43,0,0,0,0,45,0,4166,1,2,39.0,2,-85,56,141,48,False,0,TNKSLNK,3,48,91,1
154,173810,Darnell_Johnson_662,0,0,0,0,0.0,662,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,49,0,0,0,0,45,0,0,0,2,0.0,0,0,0,0,40,True,0,TRNLJNSN,2,40,13,0
155,32259,Darren_Randolph_606,0,0,0,0,0.0,606,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,57,0,0,0,0,45,0,9459,1,3,0.0,0,-98,247,345,40,True,0,TRNRNTLF,1,39,21,0
156,52940,Daryl_Janmaat_359,0,0,0,0,0.0,359,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,21,0,0,0,0,45,0,42897,1,3,0.0,0,-1008,109,1117,40,False,0,TRLJNMT,2,40,57,0
157,105700,Davide_Zappacosta_109,0,0,0,0,0.0,109,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,45,0,0,0,0,45,0,11529,0,1,0.0,0,5,24,19,42,True,0,TFTSPKST,2,42,8,0
158,111317,David_Brooks_76,0,1,27,0,12.0,76,357,0,1,6.8,37.4,2020-07-15T17:00:00Z,21,43,0,0,0,0,45,0,8087,1,2,19.0,7,-57,172,229,61,False,0,PRKSTFT,3,61,91,1
159,50093,David_Button_48,0,0,0,0,0.0,48,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,20,0,0,0,0,45,0,1429327,1,1,0.0,0,-12372,4834,17206,39,False,0,PTNTFT,1,39,36,0
160,51940,David_de Gea_235,0,1,30,1,0.0,235,354,0,0,3.5,35.4,2020-07-16T19:15:00Z,90,31,0,0,0,0,45,5,893794,2,0,0.0,8,-4980,4749,9729,53,False,0,TFTTJ,1,53,1,2
161,41270,David_Luiz Moreira Marinho_106,0,0,14,0,0.1,106,351,1,0,2.6,25.4,2020-07-15T19:15:00Z,90,14,0,0,0,0,45,0,366478,1,2,0.0,2,-2385,1049,3434,57,True,0,TFTLSMRNMRR,2,57,3,1
162,19194,David_Martin_553,0,0,0,0,0.0,553,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,57,0,0,0,0,45,0,256197,1,3,0.0,0,850,7911,7061,39,True,0,TFTMRTN,1,39,21,0
163,27436,David_McGoldrick_303,0,0,-3,0,0.2,303,356,1,0,0.1,0.0,2020-07-16T17:00:00Z,45,13,0,0,0,0,45,0,18566,0,2,4.0,1,4720,5248,528,54,False,0,TFTMKLTRK,4,54,49,2
164,20664,David_Silva_219,1,3,44,0,19.7,219,357,1,1,9.8,69.2,2020-07-15T17:00:00Z,90,91,0,0,0,0,45,0,395684,1,2,9.0,13,25293,37758,12465,73,True,0,TFTSLF,3,75,43,0
165,173904,Davinson_SÃÂÃÂ¡nchez_333,0,0,15,0,0.3,333,358,1,0,3.3,30.2,2020-07-15T17:00:00Z,90,4,0,0,0,0,45,0,75322,3,1,2.0,2,-200,1048,1248,53,False,0,TFNSNSNXS,2,53,6,5
166,66242,Davy_PrÃÂÃÂ¶pper_54,0,0,3,0,1.3,54,359,1,0,1.0,4.8,2020-07-16T19:15:00Z,67,20,0,0,0,0,45,0,24195,1,1,4.0,2,-55,160,215,48,False,0,TFPRPR,3,48,36,1
167,151119,DeAndre_Yedlin_253,0,0,6,0,21.2,253,358,1,0,3.1,9.6,2020-07-15T17:00:00Z,54,6,0,0,0,0,45,0,7151,3,1,0.0,1,-135,118,253,44,True,0,TNTRTLN,2,44,4,0
168,172649,Dean_Henderson_471,0,0,19,0,0.0,471,356,2,0,3.9,39.4,2020-07-16T17:00:00Z,90,13,0,0,0,0,45,5,1197691,0,2,0.0,2,8414,20741,12327,52,False,0,TNNTRSN,1,52,49,2
169,204480,Declan_Rice_395,0,3,36,0,25.8,395,360,1,1,9.0,49.6,2020-07-17T19:00:00Z,90,57,0,0,0,0,45,0,115760,1,3,15.0,10,-279,2243,2522,47,True,0,TKLNRS,3,47,21,6
170,38454,Dejan_Lovren_186,0,0,0,0,0.0,186,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,3,0,0,0,0,45,0,15096,1,2,0.0,0,-3,51,54,53,False,0,TJNLFRN,2,53,14,0
171,172632,Demarai_Gray_175,0,0,19,0,0.3,175,356,0,1,5.1,34.0,2020-07-16T17:00:00Z,14,49,0,0,0,0,45,0,20541,0,2,17.0,6,-216,273,489,50,True,0,TMRKR,3,50,13,1
172,461195,Dennis_Cirkin_655,0,0,0,0,0.0,655,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,4,0,0,0,0,45,0,475,3,1,0.0,0,35,103,68,40,False,0,SRKNTNS,2,40,6,0
173,106837,Dennis_Praet_517,0,0,0,0,0.0,517,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,49,0,0,0,0,45,0,5650,0,2,0.0,0,-40,33,73,52,True,0,TNSPRT,3,52,13,1
174,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,8,0,0,0,0,45,0,2620,0,1,0.0,0,-10,10,20,52,False,0,TNSSRPN,4,52,45,0
175,171129,Diego_Rico_65,0,0,16,0,35.8,65,357,2,0,7.8,20.0,2020-07-15T17:00:00Z,90,43,0,0,0,0,45,0,549406,1,2,22.0,1,-1072,6651,7723,42,False,0,TKRK,2,42,91,1
176,96767,Dimitri_Foulquier_542,0,0,0,0,0.0,542,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,21,0,0,0,0,45,0,11881,1,3,0.0,0,-114,205,319,39,False,0,TMTRFLK,2,39,57,0
177,194634,Diogo_Jota_410,0,0,5,1,15.0,410,352,0,0,4.4,2.6,2020-07-15T17:00:00Z,77,90,0,0,0,0,45,0,386953,1,1,26.0,2,-7673,8794,16467,60,False,0,TKJT,4,60,39,1
178,152760,Divock_Origi_188,0,0,3,0,0.0,188,351,0,0,0.4,2.0,2020-07-15T19:15:00Z,7,3,0,0,0,0,45,0,181823,1,2,2.0,1,-1983,628,2611,51,False,0,TFKRJ,4,51,14,1
179,102747,Djibril_SidibÃÂÃÂ©_511,0,0,0,0,0.0,511,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,7,0,0,0,0,45,0,49051,1,1,0.0,0,85,990,905,50,True,0,TJPRLSTP,2,50,11,7
180,216058,Domingos_Quina_375,0,0,0,0,0.0,375,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,21,0,0,0,0,45,0,7908,1,3,0.0,0,-166,81,247,43,False,0,TMNKSKN,3,43,57,0
181,177815,Dominic_Calvert-Lewin_147,0,0,2,0,1.8,147,355,1,0,2.0,0.0,2020-07-16T17:00:00Z,90,7,0,0,0,0,45,0,665717,1,1,18.0,2,-47338,18158,65496,62,True,0,KLFRTTMNKLN,4,61,11,1
182,154566,Dominic_Solanke_69,0,0,4,0,10.9,69,357,2,0,5.7,3.6,2020-07-15T17:00:00Z,68,43,0,0,0,0,45,0,27013,1,2,42.0,2,2060,2453,393,51,False,0,TMNKSLNK,4,51,91,1
183,230046,Douglas Luiz_Soares de Paulo_470,0,0,18,0,15.0,470,355,1,0,3.1,14.8,2020-07-16T17:00:00Z,90,11,0,0,0,0,45,0,276652,1,1,1.0,2,-6970,5139,12109,43,False,0,TTKLSLSPLSRS,3,43,7,2
184,104547,Dwight_Gayle_554,0,0,8,0,4.0,554,358,2,0,2.7,1.0,2020-07-15T17:00:00Z,68,6,0,0,0,0,45,0,39508,3,1,22.0,2,3634,7399,3765,50,True,0,TTKL,4,50,4,2
185,433154,Dwight_McNeil_97,0,0,7,0,7.1,97,352,1,0,1.8,2.6,2020-07-15T17:00:00Z,90,39,0,0,0,0,45,0,59836,1,1,8.0,2,-235,2710,2945,60,True,0,TTMKNL,3,60,90,3
186,121160,Ederson_Santana de Moraes_212,0,0,14,0,0.0,212,357,1,0,1.4,14.0,2020-07-15T17:00:00Z,90,91,0,0,0,0,45,2,1025182,1,2,0.0,2,17760,27374,9614,60,True,0,TTRSNMRSSNTN,1,61,43,6
187,205533,Edward_Nketiah_13,0,0,0,0,0.0,13,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,14,0,0,0,0,45,0,108405,1,2,0.0,0,-15293,772,16065,43,True,0,ATRTNKX,4,43,3,2
188,11974,Eldin_Jakupovic_169,0,0,0,0,0.0,169,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,49,0,0,0,0,45,0,6639,0,2,0.0,0,-13,14,27,42,True,0,ALTNJKPFK,1,42,13,0
189,109533,Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,45,0,0,0,0,45,0,54236,0,1,0.0,0,-23,269,292,54,True,0,TSMRSNPLMRSNTS,2,54,8,1
190,209289,Emile_Smith Rowe_576,0,0,0,0,0.0,576,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,14,0,0,0,0,45,0,2222,1,2,0.0,0,-32,36,68,43,True,0,AMLRSM0,3,43,3,0
191,195546,Emiliano_BuendÃÂÃÂ­a_283,0,0,-1,0,0.1,283,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,19,8,0,0,0,0,45,0,53452,0,1,0.0,0,-748,596,1344,60,False,1,PNTMLN,3,60,45,-2
192,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,26,0,0.0,427,351,1,0,5.5,54.8,2020-07-15T19:15:00Z,90,14,0,0,0,0,45,8,206452,1,2,0.0,4,7297,13425,6128,43,True,0,AMLNMRTNS,1,44,3,2
193,111773,Emil_Krafth_519,0,0,16,0,1.2,519,358,3,0,1.7,16.2,2020-07-15T17:00:00Z,90,6,0,0,0,0,45,0,5336,3,1,0.0,1,-51,89,140,43,True,0,AMLKRF0,2,43,4,6
194,63426,Enda_Stevens_291,0,0,11,0,5.4,291,356,2,0,1.7,12.0,2020-07-16T17:00:00Z,90,13,0,0,0,0,45,0,319522,0,2,0.0,1,50516,55255,4739,51,False,0,ANTSTFNS,2,52,49,2
195,197365,Eric_Bailly_228,0,0,0,0,0.0,228,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,31,0,0,0,0,45,0,7140,2,0,0.0,0,-158,104,262,48,False,0,PLRK,2,47,1,0
196,93264,Eric_Dier_350,0,0,0,0,0.0,350,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,4,0,0,0,0,45,0,14523,3,1,0.0,0,-413,8,421,48,False,0,TRRK,3,48,6,0
197,432656,Eric_Garcia_544,0,0,7,0,15.0,544,357,1,0,3.1,15.6,2020-07-15T17:00:00Z,45,91,0,0,0,0,45,0,61935,1,2,0.0,0,13159,16469,3310,45,True,1,ARKRS,2,45,43,6
198,62974,Erik_Lamela_346,1,0,17,0,0.8,346,358,0,0,3.0,8.6,2020-07-15T17:00:00Z,28,4,0,0,0,0,45,0,84215,3,1,21.0,4,-486,305,791,57,False,0,ARKLML,3,57,6,1
199,39487,Erik_Pieters_447,0,0,8,0,1.3,447,352,1,0,1.9,14.0,2020-07-15T17:00:00Z,90,39,0,0,0,0,45,0,321184,1,1,4.0,2,9665,12049,2384,42,True,0,ARKPTRS,2,43,90,12
200,199598,Ethan_Ampadu_121,0,0,0,0,0.0,121,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,45,0,0,0,0,45,0,1285,0,1,0.0,0,9,28,19,43,True,0,AMPT0N,3,43,8,0
201,38439,Etienne_Capoue_373,0,0,0,0,0.0,373,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,21,0,0,0,0,45,0,29152,1,3,0.0,0,-820,496,1316,48,False,0,KPTN,3,48,57,0
202,74375,Ezequiel_Schelotto_546,0,0,0,0,0.0,546,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,20,0,0,0,0,45,0,48196,1,1,0.0,0,-1296,359,1655,40,False,0,ASKLXLT,2,39,36,0
203,199798,Ezri_Konsa Ngoyo_452,0,1,24,0,0.3,452,355,1,1,6.4,46.6,2020-07-16T17:00:00Z,90,11,0,0,0,0,45,0,8534,1,1,17.0,9,250,513,263,43,False,0,ASRKNSNK,2,43,7,7
204,41823,Fabian_Delph_205,0,0,0,0,0.0,205,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,7,0,0,0,0,45,0,12804,1,1,0.0,0,-50,16,66,53,True,0,TLFFPN,2,53,11,0
205,119471,Fabian_SchÃÂÃÂ¤r_252,0,0,13,0,0.9,252,358,3,0,2.3,14.4,2020-07-15T17:00:00Z,90,6,0,0,0,0,45,0,89012,3,1,8.0,1,-328,444,772,50,True,0,FPNXR,2,50,4,0
206,116643,Fabio Henrique_Tavares_197,0,0,14,0,4.1,197,351,2,0,1.6,12.2,2020-07-15T19:15:00Z,90,3,0,0,0,0,45,0,94414,1,2,0.0,2,2247,4674,2427,54,False,0,FPNRKTFRS,3,54,14,2
207,166640,FabiÃÂÃÂ¡n_Balbuena_382,0,0,3,0,0.0,382,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,1,57,0,0,0,0,45,0,22618,1,3,0.0,1,-105,93,198,43,True,0,PLPNFPN,2,43,21,0
208,223332,Faustino_Anjorin_630,0,0,0,0,0.0,630,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,45,0,0,0,0,45,0,333,0,1,0.0,0,3,28,25,45,True,0,ANJRNFSTN,3,45,8,0
209,57145,Federico_FernÃÂÃÂ¡ndez_254,0,0,9,0,0.5,254,358,3,0,1.3,12.8,2020-07-15T17:00:00Z,90,6,0,0,0,0,45,0,237999,3,1,0.0,0,-9235,4104,13339,46,True,1,FTRKFRNNTS,2,46,4,6
210,101537,Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,57,0,0,0,0,45,0,185859,1,3,0.0,0,-644,30,674,66,True,0,ANTRSNFLPKMSPRR,3,66,21,0
211,27789,Fernando_Luiz Rosa_221,0,0,16,0,8.1,221,357,1,0,2.5,15.8,2020-07-15T17:00:00Z,90,91,0,0,0,0,45,0,49147,1,2,1.0,2,-238,272,510,51,True,0,FRNNTLSRS,3,51,43,0
212,194794,Fikayo_Tomori_529,0,0,0,0,0.0,529,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,45,0,0,0,0,45,0,110556,0,1,0.0,0,-2722,63,2785,42,True,0,FKTMR,2,42,8,0
213,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,49,0,0,0,0,45,0,2622,0,2,0.0,0,-28,74,102,39,True,0,PNKFKFLP,2,39,13,0
214,77359,Florian_Lejeune_257,0,0,0,0,0.0,257,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,6,0,0,0,0,45,0,2559,3,1,0.0,0,-87,7,94,43,True,0,FLRNLJN,2,43,4,0
215,93284,Florin_Andone_46,0,0,0,0,0.0,46,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,20,0,0,0,0,45,0,25427,1,1,0.0,0,-68,13,81,47,False,0,ANTNFLRN,4,47,36,0
216,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,14,0,37.7,357,360,3,0,6.7,19.0,2020-07-17T19:00:00Z,90,21,0,0,0,0,45,0,70952,1,3,10.0,1,90,3080,2990,42,False,0,FRFMNFRNSSK,2,42,57,0
217,40383,Fraser_Forster_317,0,0,0,0,0.0,317,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,36,0,0,0,0,45,0,21810,1,1,0.0,0,-47,12,59,42,True,0,FRSTRFRSR,1,42,20,0
218,155503,Frederick_Woodman_264,0,0,0,0,0.0,264,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,6,0,0,0,0,45,0,62498,3,1,0.0,0,1215,1830,615,39,True,0,FRTRKTMN,1,39,4,0
219,101582,Frederico_Rodrigues de Paula Santos_244,0,0,0,0,0.0,244,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,31,0,0,0,0,45,0,21808,2,0,0.0,0,-339,90,429,51,False,0,TFRTRKPLRTRKSSNTS,3,51,1,0
220,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,11,0,0,0,0,45,0,29642,1,1,0.0,0,-408,60,468,43,False,0,FRTRKLPRT,2,43,7,6
221,205651,Gabriel Fernando_de Jesus_211,0,2,28,1,5.0,211,357,0,1,8.3,32.0,2020-07-15T17:00:00Z,76,91,0,0,0,0,45,0,608629,1,2,46.0,8,173316,179675,6359,98,True,0,TFRNNTKPRLJSS,4,99,43,2
222,444145,Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,14,0,0,0,0,45,0,141608,1,2,0.0,0,-3614,570,4184,43,True,0,KPRLMRTNLSLFTTR,4,42,3,0
223,19419,Gary_Cahill_503,0,0,0,0,0.0,503,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,1,0,0,0,0,45,0,97987,2,0,0.0,0,-8061,29,8090,44,True,0,KHLKR,2,43,31,0
224,444183,Gavin_Kilkenny_565,0,0,0,0,0.0,565,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,43,0,0,0,0,45,0,562,1,2,0.0,0,-8,14,22,45,False,0,KFNKLKN,3,45,91,0
