,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
233,87107,Cyrus Christie,0,0,0,0,0.0,179,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,6,0,0,0,0,18,0,2361,1,1,0.0,0,-72,22,94,42,False,0,KRSTSRS,2,42,54,0
234,178304,Lys Mousset,0,0,0,0,0.0,359,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,4,0,0,0,0,18,0,6239,0,1,0.0,0,406,1004,598,58,True,0,LSMST,4,58,49,0
235,51940,David de Gea,0,0,20,1,0.0,291,379,0,0,0.1,1.4,2021-01-12T20:15:00Z,90,90,0,0,0,0,18,0,535004,1,0,0.0,6,86228,108459,22231,53,False,0,TFTTJ,1,53,1,7
236,90585,Willy Boly,0,0,0,0,0.0,458,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,109437,2,1,0.0,0,-12682,113,12795,54,True,0,PLL,2,54,39,12
237,433154,Dwight McNeil,0,0,2,0,0.9,100,379,1,0,0.4,2.6,2021-01-12T20:15:00Z,25,1,0,0,0,0,18,0,23787,1,0,0.0,1,-1159,115,1274,57,True,0,TTMKNL,3,57,90,1
238,178173,Matthew Clarke,0,0,0,0,0.0,73,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,43,0,0,0,0,18,0,373,0,1,0.0,0,-6,13,19,44,False,0,KLRKM0,2,44,36,0
239,76357,Tom Cairney,0,0,0,0,0.0,175,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,6,0,0,0,0,18,0,8653,1,1,0.0,0,-413,101,514,52,False,0,KRNTM,3,52,54,0
240,430367,Joel Mumbongo,0,0,0,0,0.0,613,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,1,0,0,0,0,18,0,1840,1,0,0.0,0,323,555,232,45,True,0,JLMMPNK,4,45,90,0
241,60307,Pascal GroÃÂ,0,0,0,0,0.0,57,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,43,0,0,0,0,18,0,30715,0,1,0.0,0,-8358,406,8764,58,False,0,KRPSKL,3,58,36,3
242,247632,Pedro Lomba Neto,0,0,21,0,61.3,474,176,2,0,11.2,18.8,2021-01-12T20:15:00Z,90,11,0,0,0,0,18,0,1454295,2,1,32.0,2,91910,218244,126334,60,True,0,LMPNTPTR,3,55,39,2
243,220394,Tommy Doyle,0,0,0,0,0.0,285,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,36,0,0,0,0,18,0,6624,0,1,0.0,0,-411,64,475,44,True,0,TLTM,3,44,43,0
244,121145,JoÃÂ£o Pedro Cavaco Cancelo,0,0,29,1,18.8,277,178,0,0,7.0,18.4,2021-01-13T18:00:00Z,90,36,0,0,0,0,18,0,1370771,0,1,33.0,6,274855,322616,47761,58,True,0,KNSLKFKJPTR,2,58,43,1
245,461450,Max Thompson,0,0,0,0,0.0,591,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,1,0,0,0,0,18,0,11318,1,0,0.0,0,917,2245,1328,45,True,0,MKSTMPSN,4,45,90,0
246,40386,Chris Basham,0,0,11,0,3.6,345,174,0,0,0.8,4.0,2021-01-12T18:00:00Z,50,4,0,0,0,0,18,0,72034,0,1,0.0,1,2527,6315,3788,46,True,0,PXMXRS,2,46,49,1
247,465299,Anthony Mancini,0,0,0,0,0.0,612,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,1,0,0,0,0,18,0,290,1,0,0.0,0,75,133,58,45,True,0,AN0NMNSN,3,44,90,0
248,159533,Adama TraorÃÂ©,0,0,0,0,0.0,465,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,442590,2,1,0.0,0,-69,12698,12767,61,True,0,ATMTRR,3,60,39,2
249,216054,RÃÂºben GonÃÂ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,63927,2,1,0.0,0,-1768,23,1791,41,True,0,KNLNSMNTRPNSLFFNKR,2,41,39,0
250,225321,Aaron Ramsdale,0,2,28,1,0.0,483,174,0,0,1.9,19.4,2021-01-12T18:00:00Z,90,4,0,0,0,0,18,3,199026,0,1,0.0,9,2975,13461,10486,47,True,0,ARNRMSTL,1,46,49,1
251,214225,Joe Rodon,0,0,0,0,0.0,584,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,54,0,0,0,0,18,0,2015,1,1,0.0,0,-135,118,253,50,True,0,JRTN,2,49,6,2
252,27436,David McGoldrick,0,0,3,1,10.1,344,174,0,0,5.4,7.4,2021-01-12T18:00:00Z,90,4,0,0,0,0,18,0,266193,0,1,36.0,1,55063,82054,26991,52,True,1,TFTMKLTRK,4,52,49,7
253,74854,Simon Moore,0,0,0,0,0.0,348,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,4,0,0,0,0,18,0,8116,0,1,0.0,0,-295,36,331,43,True,0,MRSMN,1,43,49,0
254,222677,Tahith Chong,0,0,0,0,0.0,316,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,90,0,0,0,0,18,0,917,1,0,0.0,0,-14,19,33,44,False,0,XNKTH0,3,44,1,0
255,57145,Federico FernÃÂ¡ndez,0,0,12,0,14.3,323,174,1,0,3.7,18.8,2021-01-12T18:00:00Z,76,49,0,0,0,0,18,0,238159,0,1,4.0,2,37930,49509,11579,47,False,0,FTRKFRNNTS,2,47,4,0
256,215059,Robert SÃÂ¡nchez,0,0,13,0,0.0,597,178,1,0,3.3,33.2,2021-01-13T18:00:00Z,90,43,0,0,0,0,18,5,83304,0,1,0.0,3,10458,19892,9434,44,False,0,RPRTSNXS,1,45,36,7
257,17761,James Tarkowski,0,0,7,0,0.7,81,379,1,0,4.1,17.8,2021-01-12T20:15:00Z,90,1,0,0,0,0,18,0,187048,1,0,22.0,2,-8171,8566,16737,53,True,0,JMSTRKSK,2,53,90,2
258,196118,Yoshinori Muto,0,0,0,0,0.0,341,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,49,0,0,0,0,18,0,7412,0,1,0.0,0,-94,60,154,48,False,0,MTXNR,4,48,4,0
259,487836,Antwoine Hackford,0,0,0,0,0.0,618,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,4,0,0,0,0,18,0,9121,0,1,0.0,0,2186,3081,895,45,True,0,ANTNKFRT,4,44,49,0
260,209042,Oliver Skipp,0,0,0,0,0.0,404,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,54,0,0,0,0,18,0,1725,1,1,0.0,0,-38,35,73,44,True,0,ALFRSKP,3,44,6,0
261,128389,Aleksandar MitroviÃÂ,0,0,0,0,0.0,184,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,6,0,0,0,0,18,0,302992,1,1,0.0,0,-4862,8906,13768,55,False,0,ALKSNTRMTRF,4,55,54,0
262,57328,Nathaniel Clyne,0,0,0,0,0.0,577,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,3,0,0,0,0,18,0,20684,0,0,0.0,0,-4943,1591,6534,45,False,0,KLNN0NL,2,45,31,0
263,148225,Anthony Martial,0,0,3,1,16.1,303,379,0,0,9.3,4.6,2021-01-12T20:15:00Z,90,90,0,0,0,0,18,0,651853,1,0,72.0,2,162249,201346,39097,88,False,0,AN0NMRXL,4,86,1,2
264,83299,Lewis Dunk,0,0,14,0,0.8,62,178,1,0,0.9,8.6,2021-01-13T18:00:00Z,90,43,0,0,0,0,18,0,201296,0,1,0.0,2,1105,10498,9393,48,False,0,TNKLS,2,48,36,8
265,41727,Ryan Bennett,0,0,0,0,0.0,456,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,8836,2,1,0.0,0,-218,10,228,44,True,0,PNTRN,2,44,39,0
266,82143,Wes Foderingham,0,0,0,0,0.0,350,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,4,0,0,0,0,18,0,8623,0,1,0.0,0,-86,197,283,43,True,0,FTRNKMS,1,43,49,0
267,74471,Aaron Mooy,0,0,0,0,0.0,60,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,43,0,0,0,0,18,0,871,0,1,0.0,0,-12,2,14,50,False,0,ARNM,3,50,36,0
268,44683,Jay Rodriguez,0,0,2,0,0.3,86,379,0,0,0.1,0.0,2021-01-12T20:15:00Z,2,1,0,0,0,0,18,0,18618,1,0,2.0,1,-1092,120,1212,58,True,0,JRTRKS,4,57,90,1
269,19236,John Ruddy,0,0,0,0,0.0,453,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,19844,2,1,0.0,0,-301,333,634,43,True,0,JNRT,1,43,39,0
270,218023,Jimmy Dunne,0,0,0,0,0.0,519,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,1,0,0,0,0,18,0,342046,1,0,0.0,0,-48872,2412,51284,39,True,0,TNJM,2,38,90,0
271,226597,Gabriel MagalhÃÂ£es,0,0,0,0,0.0,494,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,31,0,0,0,0,18,0,415903,0,0,0.0,0,-43077,958,44035,50,True,0,KPRLMKLS,2,49,3,0
272,63426,Enda Stevens,0,0,0,0,0.0,347,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,4,0,0,0,0,18,0,81197,0,1,0.0,0,-2777,825,3602,50,True,0,ANTSTFNS,2,50,49,1
273,439510,Luke Mbete,0,0,0,0,0.0,622,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,36,0,0,0,0,18,0,661,0,1,0.0,0,137,189,52,40,True,0,LKMPT,2,40,43,0
274,203325,AndrÃÂ©-Frank Zambo Anguissa,0,0,13,0,12.6,191,157,1,0,5.9,20.8,2021-01-13T20:15:00Z,90,6,0,0,0,0,18,0,174413,1,1,26.0,1,-13749,14451,28200,45,False,1,ANTRNKSFRNKSMP,3,44,54,2
275,180974,Joelinton CÃÂ¡ssio ApolinÃÂ¡rio de Lira,0,0,0,0,0.0,340,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,49,0,0,0,0,18,0,76253,0,1,0.0,0,14655,24401,9746,57,False,0,APLNRKSTJLNTNLR,4,57,4,2
276,78916,Dan Burn,0,0,17,0,1.5,61,178,1,0,2.0,18.4,2021-01-13T18:00:00Z,90,43,0,0,0,0,18,0,28711,0,1,0.0,2,183,2290,2107,42,False,0,PRNTN,2,42,36,6
277,220688,Mason Greenwood,0,0,3,0,0.8,315,379,0,0,0.1,0.2,2021-01-12T20:15:00Z,10,90,0,0,0,0,18,0,158382,1,0,0.0,1,-5605,3582,9187,71,False,0,KRNTMSN,3,73,1,1
278,214590,Aaron Wan-Bissaka,0,0,24,1,13.5,313,379,0,0,3.6,22.0,2021-01-12T20:15:00Z,90,90,0,0,0,0,18,0,1068633,1,0,0.0,6,179792,217150,37358,53,False,0,ARNPSKN,2,58,1,6
279,95658,Harry Maguire,0,0,24,1,1.1,298,379,0,0,1.9,16.2,2021-01-12T20:15:00Z,90,90,0,0,0,0,18,0,412199,1,0,2.0,6,33459,60254,26795,54,False,0,HRMKR,2,55,1,7
280,59859,Ilkay GÃÂ¼ndogan,0,0,15,1,17.3,271,178,0,0,6.0,11.8,2021-01-13T18:00:00Z,90,36,0,0,0,0,18,0,350015,0,1,31.0,3,145778,165153,19375,54,True,0,KNTKNLK,3,55,43,8
281,197365,Eric Bailly,0,1,27,1,0.5,310,379,0,0,2.8,27.2,2021-01-12T20:15:00Z,90,90,0,0,0,0,18,0,38193,1,0,0.0,7,11280,22607,11327,49,False,0,PLRK,2,48,1,0
282,441271,Ki-Jana Hoever,0,0,0,0,1.8,545,176,1,0,0.3,0.8,2021-01-12T20:15:00Z,26,11,0,0,0,0,18,0,4289,2,1,0.0,0,165,510,345,44,True,1,HFRJNK,2,44,39,0
283,37605,Mesut ÃÂzil,0,0,0,0,0.0,1,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,31,0,0,0,0,18,0,42915,0,0,0.0,0,-285,14,299,68,True,0,ASLMST,3,67,3,0
284,232413,Eberechi Eze,0,0,14,1,37.5,489,169,0,0,5.6,17.0,2021-01-14T20:00:00Z,90,3,0,0,0,0,18,0,81540,0,0,1.0,3,4986,15181,10195,58,False,0,APRXS,3,58,31,2
285,169432,Oliver McBurnie,0,0,0,0,0.0,357,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,4,0,0,0,0,18,0,15153,0,1,0.0,0,-716,114,830,56,True,0,MKPRNLFR,4,56,49,0
286,201084,Timothy Fosu-Mensah,0,0,0,0,0.0,312,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,90,0,0,0,0,18,0,6970,1,0,0.0,0,-64,207,271,43,False,0,FSMNSTM0,2,43,1,0
287,37572,Sergio AgÃÂ¼ero,0,0,0,0,0.0,268,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,36,0,0,0,0,18,0,117764,0,1,0.0,0,1908,20105,18197,103,True,0,AKRSRJ,4,103,43,0
288,20066,Wayne Hennessey,0,0,0,0,0.0,126,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,3,0,0,0,0,18,0,24694,0,0,0.0,0,-882,69,951,43,False,0,HNSN,1,43,31,0
289,19624,JoÃÂ£o Filipe Iria Santos Moutinho,0,0,16,0,28.4,454,176,2,0,4.2,13.6,2021-01-12T20:15:00Z,85,11,0,0,0,0,18,0,72855,2,1,0.0,2,-999,1156,2155,52,True,0,FLPRJMTNSNTS,3,51,39,2
290,37915,Hugo Lloris,0,0,13,0,0.0,383,157,1,0,2.2,22.2,2021-01-13T20:15:00Z,90,54,0,0,0,0,18,3,883752,1,1,0.0,3,75113,105096,29983,56,True,0,HKLRS,1,56,6,3
291,83543,Anthony Knockaert,0,0,0,0,0.0,177,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,6,0,0,0,0,18,0,2525,1,1,0.0,0,-43,5,48,50,False,0,AN0NKNKRT,3,50,54,0
292,55038,Kevin McDonald,0,0,0,0,0.0,172,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,6,0,0,0,0,18,0,1653,1,1,0.0,0,-35,3,38,47,False,0,KFNMKTNLT,3,47,54,0
293,58845,Ciaran Clark,0,0,12,0,0.2,324,174,1,0,3.0,29.8,2021-01-12T18:00:00Z,90,49,0,0,0,0,18,0,150902,0,1,0.0,2,24881,33040,8159,45,False,0,SRNKLRK,2,45,4,1
294,151589,Leander Dendoncker,0,0,11,0,7.4,464,176,2,0,3.8,2.0,2021-01-12T20:15:00Z,90,11,0,0,0,0,18,0,48159,2,1,29.0,2,-2356,2058,4414,47,True,0,TNTNKRLNTR,3,46,39,1
295,171314,RÃÂºben Santos Gato Alves Dias,0,1,30,1,2.7,556,178,0,0,2.9,24.6,2021-01-13T18:00:00Z,90,36,0,0,0,0,18,0,946169,0,1,2.0,7,157268,202276,45008,58,True,0,ALFSTSKTRPNSNTS,2,59,43,11
296,165210,Alireza Jahanbakhsh,0,0,0,0,0.0,71,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,43,0,0,0,0,18,0,2757,0,1,0.0,0,-59,74,133,54,False,0,ALRSJHNPKX,3,54,36,0
297,172782,Josh Brownhill,0,0,8,0,1.7,98,379,1,0,0.7,2.6,2021-01-12T20:15:00Z,90,1,0,0,0,0,18,0,4793,1,0,3.0,2,36,957,921,49,True,0,PRNLJX,3,49,90,2
298,80146,Jordan Ayew,0,0,2,0,0.0,140,169,0,0,1.8,0.4,2021-01-14T20:00:00Z,9,3,0,0,0,0,18,0,124330,0,0,18.0,1,1602,8640,7038,56,False,0,AJRTN,4,56,31,2
299,461102,Bobby Thomas,0,0,0,0,0.0,520,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,1,0,0,0,0,18,0,94207,1,0,0.0,0,5980,9346,3366,39,True,0,PPTMS,2,39,90,0
300,167473,JosÃÂ© Izquierdo,0,0,0,0,0.0,72,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,43,0,0,0,0,18,0,203,0,1,0.0,0,4,31,27,55,False,0,ASKRTJS,3,55,36,0
301,182539,Daniel Ceballos FernÃÂ¡ndez,0,0,18,1,14.3,501,169,0,0,2.7,12.6,2021-01-14T20:00:00Z,68,31,0,0,0,0,18,0,72026,0,0,0.0,3,-1108,3977,5085,47,True,0,SPLSTNLFRNNTS,3,47,3,0
302,176297,Marcus Rashford,1,0,24,1,20.2,306,379,0,0,5.8,21.8,2021-01-12T20:15:00Z,79,90,0,0,0,0,18,0,1276859,1,0,16.0,6,144807,228843,84036,96,False,0,MRKSRXFRT,3,96,1,2
303,75115,Callum Wilson,0,0,-3,0,2.2,506,174,1,0,3.0,0.4,2021-01-12T18:00:00Z,90,49,0,0,0,0,18,0,2230524,0,1,27.0,2,448646,545303,96657,66,False,0,KLMLSN,4,65,4,2
304,41270,David Luiz Moreira Marinho,0,0,19,1,1.7,3,169,0,0,1.6,12.0,2021-01-14T20:00:00Z,90,31,0,0,0,0,18,0,59279,0,0,2.0,5,407,1842,1435,54,True,1,TFTLSMRNMRR,2,54,3,6
305,156689,Andreas Pereira,0,0,0,0,0.0,304,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,90,0,0,0,0,18,0,2546,1,0,0.0,0,-20,5,25,48,False,0,ANTRSPRR,3,48,1,0
306,474003,Leonardo Campana,0,0,0,0,0.0,476,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,25280,2,1,0.0,0,239,1481,1242,48,True,0,KMPNLNRT,4,47,39,0
307,114536,Ryan Inniss,0,0,0,0,0.0,534,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,3,0,0,0,0,18,0,3526,0,0,0.0,0,-127,9,136,40,False,0,ANSRN,2,40,31,0
308,58498,Odion Ighalo,0,0,0,0,0.0,293,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,90,0,0,0,0,18,0,14468,1,0,0.0,0,-49,305,354,61,False,0,AALTN,4,61,1,0
309,215379,Elliot Anderson,0,0,0,0,0.0,602,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,49,0,0,0,0,18,0,1848,0,1,0.0,0,127,416,289,45,False,0,ANTRSNLT,3,45,4,1
310,76359,Phil Jones,0,0,0,0,0.0,297,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,90,0,0,0,0,18,0,2640,1,0,0.0,0,-21,5,26,48,False,0,JNSFL,2,48,1,0
311,184349,Ryan Sessegnon,0,0,0,0,0.0,399,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,54,0,0,0,0,18,0,5611,1,1,0.0,0,-60,5,65,47,True,0,RNSSNN,2,47,6,0
312,60252,Andros Townsend,0,0,13,1,30.2,137,169,0,0,4.5,11.8,2021-01-14T20:00:00Z,90,3,0,0,0,0,18,0,112831,0,0,3.0,3,-2787,4201,6988,57,False,0,ANTRSTNSNT,3,55,31,2
313,195851,Scott McTominay,0,0,4,0,0.0,309,379,0,0,0.7,7.2,2021-01-12T20:15:00Z,1,90,0,0,0,0,18,0,139567,1,0,0.0,1,31595,49986,18391,49,False,0,MKTMNSKT,3,49,1,3
314,68983,Matthew Lowton,0,0,8,0,11.4,92,379,1,0,2.6,12.6,2021-01-12T20:15:00Z,90,1,0,0,0,0,18,0,112174,1,0,2.0,2,11379,29804,18425,44,True,0,LTNM0,2,44,90,2
315,224444,Ferran Torres,0,0,0,0,0.0,287,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,36,0,0,0,0,18,0,85560,0,1,0.0,0,-22614,5079,27693,69,True,0,FRNTRS,3,70,43,4
316,195473,Rhian Brewster,0,0,1,0,4.3,262,174,0,0,1.8,0.0,2021-01-12T18:00:00Z,39,4,0,0,0,0,18,0,764093,0,1,15.0,1,45185,102055,56870,45,True,0,PRSTRRN,4,42,49,1
317,155513,Rolando Aarons,0,0,0,0,0.0,337,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,49,0,0,0,0,18,0,2279,0,1,0.0,0,-50,7,57,48,False,0,ARNSRLNT,3,48,4,0
318,132015,Pierre-Emile HÃÂ¸jbjerg,0,0,5,0,4.2,396,157,1,0,2.7,12.0,2021-01-13T20:15:00Z,90,54,0,0,0,0,18,0,66252,1,1,11.0,1,-6682,4428,11110,49,True,1,AMLPJRKPR,3,49,6,5
319,98745,HÃÂ©ctor BellerÃÂ­n,0,2,27,1,22.3,11,169,0,0,5.3,22.0,2021-01-14T20:00:00Z,90,31,0,0,0,0,18,0,471562,0,0,9.0,8,-20250,37766,58016,51,True,0,PLRNKTR,2,50,3,0
320,465551,Nigel Lonwijk,0,0,0,0,0.0,629,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,0,2,1,0.0,0,0,0,0,40,True,0,LNKNJL,2,39,39,0
321,102884,Paulo Gazzaniga,0,0,0,0,0.0,393,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,54,0,0,0,0,18,0,17935,1,1,0.0,0,-438,210,648,43,True,0,KSNKPL,1,43,6,0
322,58822,CÃÂ©dric Soares,0,0,0,0,0.0,5,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,31,0,0,0,0,18,0,12671,0,0,0.0,0,-101,290,391,46,True,0,KTRKSRS,2,46,3,12
323,54694,Pierre-Emerick Aubameyang,0,0,11,1,8.3,4,169,0,0,5.0,12.2,2021-01-14T20:00:00Z,90,31,0,0,0,0,18,0,575850,0,0,29.0,3,-11762,13248,25010,113,True,0,APMNKMRKPR,3,113,3,15
324,40142,Andy Carroll,0,0,3,0,0.5,320,174,0,0,0.1,0.4,2021-01-12T18:00:00Z,13,49,0,0,0,0,18,0,49567,0,1,0.0,1,10627,14511,3884,52,False,0,ANTKRL,4,51,4,2
325,101582,Frederico Rodrigues de Paula Santos,0,0,0,0,0.0,299,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,90,0,0,0,0,18,0,17346,1,0,0.0,0,233,1894,1661,53,False,0,TFRTRKPLRTRKSSNTS,3,53,1,3
326,92259,Neeskens Kebano,0,0,0,0,0.0,180,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,6,0,0,0,0,18,0,3413,1,1,0.0,0,-52,75,127,47,False,0,KPNNSKNS,3,47,54,0
327,109646,Tosin Adarabioyo,0,0,17,0,0.8,572,157,1,0,3.5,27.8,2021-01-13T20:15:00Z,90,6,0,0,0,0,18,0,36211,1,1,6.0,2,7725,14791,7066,45,False,0,ATRPTSN,2,45,54,2
328,58786,Martin Kelly,0,0,0,0,0.0,135,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,3,0,0,0,0,18,0,19655,0,0,0.0,0,-1106,77,1183,41,False,0,KLMRTN,2,41,31,0
329,62398,Nemanja Matic,0,0,17,1,13.9,295,379,0,0,2.6,11.8,2021-01-12T20:15:00Z,90,90,0,0,0,0,18,0,16117,1,0,0.0,3,-137,676,813,48,False,0,MTKNMNJ,3,47,1,0
330,168399,Will Norris,0,0,0,0,0.0,583,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,1,0,0,0,0,18,0,27664,1,0,0.0,0,1116,1870,754,40,True,0,NRSL,1,40,90,0
331,81183,Matej Vydra,0,0,-2,0,0.2,93,379,0,0,2.4,0.0,2021-01-12T20:15:00Z,10,1,0,0,0,0,18,0,45067,1,0,28.0,1,-428,2482,2910,48,True,0,MTJFTR,4,48,90,1
332,18867,Billy Sharp,0,1,22,0,10.4,343,174,0,1,6.1,31.4,2021-01-12T18:00:00Z,31,4,0,0,0,0,18,0,9179,0,1,19.0,5,-61,309,370,55,True,1,PLXRP,4,55,49,1
333,481626,Christian Marques,0,0,0,0,0.0,616,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,4262,2,1,0.0,0,634,941,307,40,True,0,KRSXNMRKS,2,39,39,0
334,40845,Dale Stephens,0,0,0,0,0.0,55,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,1,0,0,0,0,18,0,381555,1,0,0.0,0,-8369,18951,27320,43,True,0,TLSTFNS,3,42,90,0
335,49413,James Tomkins,0,0,23,1,0.3,129,169,0,0,2.5,18.4,2021-01-14T20:00:00Z,90,3,0,0,0,0,18,0,7788,0,0,6.0,5,1246,2361,1115,45,False,1,JMSTMKNS,2,44,31,0
336,69140,Shkodran Mustafi,0,0,0,0,0.0,7,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,31,0,0,0,0,18,0,4414,0,0,0.0,0,29,392,363,50,True,0,MSTFXKTRN,2,50,3,0
337,232361,Taylor Perry,0,0,0,0,0.0,611,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,616,2,1,0.0,0,25,129,104,45,True,0,PRTLR,3,44,39,0
338,50472,James McCarthy,0,0,3,0,0.0,131,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,1,3,0,0,0,0,18,0,94689,0,0,0.0,1,-286,5739,6025,43,False,0,JMSMKR0,3,43,31,2
339,59966,Alexandre Lacazette,0,0,7,1,3.8,6,169,0,0,1.0,0.4,2021-01-14T20:00:00Z,80,31,0,0,0,0,18,0,1080368,0,0,6.0,2,277285,315381,38096,83,True,0,ALKSNTRLKST,4,84,3,2
340,227127,Yves Bissouma,0,0,0,0,0.0,76,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,43,0,0,0,0,18,0,139642,0,1,0.0,0,-39916,2376,42292,45,False,0,PSMFS,3,44,36,1
341,57410,NicolÃÂ¡s Otamendi,0,0,0,0,0.0,269,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,36,0,0,0,0,18,0,15511,0,1,0.0,0,-166,4,170,49,True,0,NKLSTMNT,2,49,43,0
342,42899,Sergio Romero,0,0,0,0,0.0,289,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,90,0,0,0,0,18,0,5885,1,0,0.0,0,-65,9,74,49,False,0,RMRSRJ,1,49,1,0
343,200089,Joseph Willock,0,0,0,0,0.0,20,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,31,0,0,0,0,18,0,5839,0,0,0.0,0,-68,288,356,47,True,0,JSFLK,3,49,4,0
344,461096,Lewis Richardson,0,0,0,0,0.0,592,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,1,0,0,0,0,18,0,9443,1,0,0.0,0,457,1447,990,45,True,0,LSRXRTSN,4,45,90,0
345,208998,Zeze Steven Sessegnon,0,0,0,0,0.0,192,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,6,0,0,0,0,18,0,3048,1,1,0.0,0,-60,7,67,43,False,0,SSNNSTFNSS,2,43,54,0
346,222531,Morgan Gibbs-White,0,0,6,0,3.8,473,176,1,0,0.8,2.0,2021-01-12T20:15:00Z,63,11,0,0,0,0,18,0,593,2,1,2.0,2,37,84,47,49,True,0,KPSMRKNT,3,49,39,1
347,437688,Lewis Richards,0,0,0,0,0.0,615,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,11,0,0,0,0,18,0,3276,2,1,0.0,0,604,834,230,40,True,0,LSRXRTS,2,40,39,0
348,207189,Sander Berge,0,0,0,0,0.0,360,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,4,0,0,0,0,18,0,8178,0,1,0.0,0,-796,71,867,49,True,0,PRJSNTR,3,49,49,0
